round,selected_turn_id,max_entropy,select_turn_per_round_time
0,SNG02122-1,2598.378173828125,54003.01212668419
0,PMUL2837-2,2590.83251953125,54003.01212668419
0,MUL0710-6,2612.444091796875,54003.01212668419
0,SSNG0020-1,2580.90380859375,54003.01212668419
0,PMUL0538-2,2649.034912109375,54003.01212668419
0,PMUL0942-3,2598.69775390625,54003.01212668419
0,PMUL4437-1,2647.908935546875,54003.01212668419
0,PMUL2476-1,2617.1611328125,54003.01212668419
0,PMUL2768-0,2576.730712890625,54003.01212668419
0,PMUL0332-0,2564.722900390625,54003.01212668419
0,SNG0671-4,2656.472412109375,54003.01212668419
0,PMUL4509-2,2550.4384765625,54003.01212668419
0,SNG0762-2,2615.156982421875,54003.01212668419
0,WOZ20402-2,2581.920654296875,54003.01212668419
0,PMUL1908-3,2545.321044921875,54003.01212668419
0,MUL2554-1,2559.93310546875,54003.01212668419
0,PMUL4190-2,2709.123779296875,54003.01212668419
0,PMUL2732-0,2599.770263671875,54003.01212668419
0,MUL0372-1,2517.224365234375,54003.01212668419
0,PMUL0148-1,2624.22802734375,54003.01212668419
0,MUL2603-8,2576.36181640625,54003.01212668419
0,WOZ20375-1,2540.215576171875,54003.01212668419
0,MUL2682-2,2658.015869140625,54003.01212668419
0,SNG02131-0,2576.2373046875,54003.01212668419
0,PMUL3583-1,2659.0458984375,54003.01212668419
0,SNG02147-0,2542.75390625,54003.01212668419
0,SNG1077-4,2463.3486328125,54003.01212668419
0,MUL1563-0,2674.461669921875,54003.01212668419
0,SNG0066-2,2551.219482421875,54003.01212668419
0,PMUL0536-0,2484.18798828125,54003.01212668419
0,WOZ20614-2,2594.728759765625,54003.01212668419
0,WOZ20250-0,2647.68994140625,54003.01212668419
0,MUL1177-0,2538.862548828125,54003.01212668419
0,MUL1819-4,2579.40087890625,54003.01212668419
0,PMUL4685-3,2521.92431640625,54003.01212668419
0,PMUL0541-1,2421.288330078125,54003.01212668419
0,MUL1599-2,2529.7021484375,54003.01212668419
0,PMUL2258-2,2591.203125,54003.01212668419
0,MUL2375-3,2544.17138671875,54003.01212668419
0,PMUL1860-7,2588.327392578125,54003.01212668419
0,MUL1473-3,2603.677001953125,54003.01212668419
0,SNG01425-2,2793.071533203125,54003.01212668419
0,PMUL1785-4,2573.74560546875,54003.01212668419
0,WOZ20203-1,2525.134765625,54003.01212668419
0,MUL2510-0,2583.6396484375,54003.01212668419
0,MUL1721-1,2585.148681640625,54003.01212668419
0,MUL1439-4,2630.950439453125,54003.01212668419
0,PMUL1391-3,2593.78173828125,54003.01212668419
0,WOZ20517-1,2632.57080078125,54003.01212668419
0,MUL1161-3,2603.786865234375,54003.01212668419
0,SNG01602-0,2447.45263671875,54003.01212668419
0,PMUL2775-4,2625.017333984375,54003.01212668419
0,WOZ20351-0,2655.597900390625,54003.01212668419
0,MUL2178-4,2662.169921875,54003.01212668419
0,PMUL0335-2,2547.827392578125,54003.01212668419
0,MUL1301-6,2658.213134765625,54003.01212668419
0,PMUL2950-0,2610.0048828125,54003.01212668419
0,SNG0473-0,2573.343505859375,54003.01212668419
0,PMUL2597-3,2560.806640625,54003.01212668419
0,SNG0026-2,2580.952392578125,54003.01212668419
0,MUL1474-0,2564.49462890625,54003.01212668419
0,PMUL3629-2,2555.7890625,54003.01212668419
0,MUL1236-0,2634.884521484375,54003.01212668419
0,PMUL1919-0,2602.187744140625,54003.01212668419
0,PMUL2710-2,2519.760986328125,54003.01212668419
0,PMUL3791-2,2649.372314453125,54003.01212668419
0,SSNG0006-1,2559.71044921875,54003.01212668419
0,PMUL2850-1,2557.27294921875,54003.01212668419
0,PMUL0788-0,2628.0302734375,54003.01212668419
0,PMUL4986-0,2610.426513671875,54003.01212668419
0,MUL1467-0,2595.065673828125,54003.01212668419
0,MUL0504-2,2726.946044921875,54003.01212668419
0,SNG0086-4,2508.063720703125,54003.01212668419
0,PMUL1688-5,2506.212158203125,54003.01212668419
0,SNG1107-0,2571.576416015625,54003.01212668419
0,PMUL3176-0,2607.942626953125,54003.01212668419
0,PMUL0168-0,2561.98291015625,54003.01212668419
0,PMUL4915-2,2699.95849609375,54003.01212668419
0,MUL0905-1,2530.434326171875,54003.01212668419
0,MUL0503-5,2540.107666015625,54003.01212668419
0,PMUL2811-7,2643.08349609375,54003.01212668419
0,WOZ20243-0,2529.746826171875,54003.01212668419
0,PMUL1458-4,2619.682861328125,54003.01212668419
0,SNG0657-1,2604.901611328125,54003.01212668419
0,PMUL2069-7,2518.62646484375,54003.01212668419
0,PMUL2955-4,2675.597900390625,54003.01212668419
0,MUL0026-3,2605.32421875,54003.01212668419
0,PMUL3950-2,2710.385986328125,54003.01212668419
0,SNG1378-4,2525.30810546875,54003.01212668419
0,MUL2578-7,2637.61181640625,54003.01212668419
0,SNG0931-2,2542.081787109375,54003.01212668419
0,MUL0123-12,2649.2138671875,54003.01212668419
0,PMUL0956-3,2477.223876953125,54003.01212668419
0,PMUL3380-7,2573.159423828125,54003.01212668419
0,MUL1153-5,2438.14111328125,54003.01212668419
0,SNG1056-1,2564.233154296875,54003.01212668419
0,WOZ20158-3,2397.49755859375,54003.01212668419
0,PMUL2782-5,2730.6689453125,54003.01212668419
0,PMUL1646-8,2634.413330078125,54003.01212668419
0,WOZ20116-1,2582.818603515625,54003.01212668419
0,SNG01248-1,2575.352783203125,54003.01212668419
0,SNG0593-0,2623.396240234375,54003.01212668419
0,PMUL2475-0,2593.9169921875,54003.01212668419
0,MUL2318-0,2581.6982421875,54003.01212668419
0,PMUL3284-4,2566.124755859375,54003.01212668419
0,PMUL0029-7,2538.6259765625,54003.01212668419
0,PMUL1578-5,2523.11181640625,54003.01212668419
0,PMUL1569-1,2599.61767578125,54003.01212668419
0,PMUL2679-8,2653.77734375,54003.01212668419
0,MUL0626-4,2575.728515625,54003.01212668419
0,PMUL4100-1,2609.873046875,54003.01212668419
0,WOZ20230-0,2487.447265625,54003.01212668419
0,PMUL1866-0,2571.242919921875,54003.01212668419
0,WOZ20427-2,2477.5947265625,54003.01212668419
0,PMUL4682-3,2546.4208984375,54003.01212668419
0,PMUL0789-6,2656.864501953125,54003.01212668419
0,WOZ20394-0,2599.29443359375,54003.01212668419
0,PMUL4364-0,2584.549072265625,54003.01212668419
0,SNG1357-0,2605.059814453125,54003.01212668419
0,PMUL0001-3,2623.150146484375,54003.01212668419
0,MUL0662-2,2560.3154296875,54003.01212668419
0,SNG0765-5,2571.078857421875,54003.01212668419
0,PMUL4444-3,2569.162841796875,54003.01212668419
0,PMUL3038-1,2591.344482421875,54003.01212668419
0,SNG02336-1,2523.59130859375,54003.01212668419
0,MUL0377-4,2667.176025390625,54003.01212668419
0,PMUL1950-6,2583.669921875,54003.01212668419
0,PMUL1658-3,2593.880126953125,54003.01212668419
0,SSNG0339-3,2579.643798828125,54003.01212668419
0,PMUL0660-4,2512.737060546875,54003.01212668419
0,PMUL2344-2,2578.77734375,54003.01212668419
0,PMUL4398-2,2564.98681640625,54003.01212668419
0,SSNG0126-6,2456.267822265625,54003.01212668419
0,PMUL0141-5,2769.047607421875,54003.01212668419
0,PMUL3393-3,2490.651611328125,54003.01212668419
0,PMUL4579-4,2613.1015625,54003.01212668419
0,PMUL3128-5,2549.14501953125,54003.01212668419
0,SNG0946-2,2620.083984375,54003.01212668419
0,PMUL1026-1,2527.3095703125,54003.01212668419
0,SNG1390-2,2572.12109375,54003.01212668419
0,PMUL1278-2,2612.936767578125,54003.01212668419
0,MUL2656-2,2558.31640625,54003.01212668419
0,MUL0865-1,2612.191650390625,54003.01212668419
0,WOZ20362-3,2565.8525390625,54003.01212668419
0,PMUL1144-1,2563.83642578125,54003.01212668419
0,PMUL1960-3,2579.76171875,54003.01212668419
0,PMUL4529-3,2623.299072265625,54003.01212668419
0,PMUL4270-2,2579.205810546875,54003.01212668419
0,PMUL1388-3,2576.76025390625,54003.01212668419
0,SNG0813-2,2630.801513671875,54003.01212668419
0,SNG1089-2,2510.41943359375,54003.01212668419
0,PMUL0085-1,2718.44091796875,54003.01212668419
0,MUL1533-1,2664.154296875,54003.01212668419
0,PMUL2851-1,2564.727783203125,54003.01212668419
0,SNG0313-1,2757.026123046875,54003.01212668419
0,PMUL4918-6,2644.619140625,54003.01212668419
0,SNG1096-1,2626.562744140625,54003.01212668419
0,MUL1807-1,2684.516357421875,54003.01212668419
0,PMUL2676-1,2660.23291015625,54003.01212668419
0,PMUL1535-6,2529.42236328125,54003.01212668419
0,MUL0812-5,2673.3251953125,54003.01212668419
0,PMUL4692-8,2528.139892578125,54003.01212668419
0,MUL2547-1,2585.75634765625,54003.01212668419
0,PMUL2527-5,2534.826171875,54003.01212668419
0,PMUL3586-0,2587.120361328125,54003.01212668419
0,MUL2306-0,2509.574951171875,54003.01212668419
0,SNG0523-2,2689.679931640625,54003.01212668419
0,PMUL3350-0,2558.296630859375,54003.01212668419
0,WOZ20306-3,2451.638671875,54003.01212668419
0,MUL1281-9,2610.461669921875,54003.01212668419
0,PMUL1287-2,2657.317626953125,54003.01212668419
0,MUL1004-1,2540.43701171875,54003.01212668419
0,MUL1447-5,2635.966552734375,54003.01212668419
0,PMUL0638-1,2600.30908203125,54003.01212668419
0,PMUL3146-3,2559.41064453125,54003.01212668419
0,WOZ20409-0,2573.015625,54003.01212668419
0,PMUL1840-1,2622.141845703125,54003.01212668419
0,SNG0301-0,2648.3515625,54003.01212668419
0,PMUL1363-3,2673.8837890625,54003.01212668419
0,MUL0618-1,2750.32861328125,54003.01212668419
0,MUL2253-5,2640.63818359375,54003.01212668419
0,PMUL2861-6,2523.794921875,54003.01212668419
0,PMUL2817-3,2524.750244140625,54003.01212668419
0,SNG1261-2,2534.8544921875,54003.01212668419
0,SNG0560-1,2582.545654296875,54003.01212668419
0,PMUL3413-2,2553.864501953125,54003.01212668419
0,SNG01173-1,2531.642822265625,54003.01212668419
0,PMUL0650-6,2622.271240234375,54003.01212668419
0,MUL2381-0,2493.5029296875,54003.01212668419
0,PMUL3747-0,2657.917236328125,54003.01212668419
0,PMUL1723-2,2559.455078125,54003.01212668419
0,MUL1686-3,2583.3408203125,54003.01212668419
0,MUL0136-0,2531.854248046875,54003.01212668419
0,MUL1102-10,2606.06884765625,54003.01212668419
0,PMUL2337-3,2480.48828125,54003.01212668419
0,MUL0092-6,2493.2705078125,54003.01212668419
0,PMUL4185-1,2662.847900390625,54003.01212668419
0,SNG0393-3,2610.891845703125,54003.01212668419
0,SNG0998-0,2601.331298828125,54003.01212668419
0,WOZ20403-1,2483.906005859375,54003.01212668419
0,PMUL4704-1,2622.669921875,54003.01212668419
0,MUL1922-3,2613.192138671875,54003.01212668419
0,SSNG0248-3,2521.837890625,54003.01212668419
0,PMUL3856-8,2554.832763671875,54003.01212668419
0,PMUL0387-0,2629.724853515625,54003.01212668419
0,MUL1145-4,2593.247314453125,54003.01212668419
0,SNG1306-0,2576.12060546875,54003.01212668419
0,PMUL0344-5,2531.61572265625,54003.01212668419
0,WOZ20667-1,2474.2138671875,54003.01212668419
0,SSNG0312-4,2624.82177734375,54003.01212668419
0,MUL1097-6,2706.4267578125,54003.01212668419
0,MUL0335-4,2647.732177734375,54003.01212668419
0,PMUL3653-6,2649.06884765625,54003.01212668419
0,MUL0708-0,2571.345458984375,54003.01212668419
0,PMUL0463-8,2638.321044921875,54003.01212668419
0,MUL0282-6,2720.608154296875,54003.01212668419
0,PMUL0046-1,2595.86181640625,54003.01212668419
0,PMUL0595-0,2607.417236328125,54003.01212668419
0,SNG0740-2,2708.83349609375,54003.01212668419
0,SNG01154-3,2708.752197265625,54003.01212668419
0,SNG01902-3,2586.669677734375,54003.01212668419
0,PMUL3292-2,2658.74755859375,54003.01212668419
0,PMUL1886-0,2595.28857421875,54003.01212668419
0,MUL0416-4,2715.396240234375,54003.01212668419
0,PMUL4338-4,2574.421875,54003.01212668419
0,PMUL0478-1,2610.00048828125,54003.01212668419
0,SSNG0201-0,2614.3984375,54003.01212668419
0,MUL1666-1,2693.0244140625,54003.01212668419
0,MUL1000-7,2658.361328125,54003.01212668419
0,WOZ20000-0,2713.12109375,54003.01212668419
0,PMUL2039-0,2599.18310546875,54003.01212668419
0,WOZ20188-1,2562.88720703125,54003.01212668419
0,PMUL0733-6,2689.96435546875,54003.01212668419
0,MUL2239-5,2660.71484375,54003.01212668419
0,WOZ20032-3,2541.00244140625,54003.01212668419
0,SNG01728-0,2548.756591796875,54003.01212668419
0,MUL1036-1,2539.71630859375,54003.01212668419
0,PMUL0130-2,2586.76416015625,54003.01212668419
0,WOZ20368-2,2557.260986328125,54003.01212668419
0,MUL2417-6,2573.525146484375,54003.01212668419
0,MUL1070-2,2604.629638671875,54003.01212668419
0,PMUL0139-9,2671.2197265625,54003.01212668419
0,PMUL1314-0,2681.77880859375,54003.01212668419
0,SNG1252-2,2552.428466796875,54003.01212668419
0,SNG01901-0,2611.02587890625,54003.01212668419
0,WOZ20170-1,2492.448486328125,54003.01212668419
0,SNG01665-0,2530.9052734375,54003.01212668419
0,MUL0749-1,2591.98486328125,54003.01212668419
0,PMUL3857-3,2558.536376953125,54003.01212668419
0,MUL1538-3,2643.784423828125,54003.01212668419
0,MUL1863-1,2648.3203125,54003.01212668419
0,PMUL1254-4,2593.6435546875,54003.01212668419
0,PMUL4393-4,2608.46875,54003.01212668419
0,MUL2379-4,2624.341796875,54003.01212668419
0,PMUL0708-2,2565.16796875,54003.01212668419
0,MUL0887-3,2511.030517578125,54003.01212668419
0,WOZ20621-1,2559.3837890625,54003.01212668419
0,PMUL0427-3,2670.1796875,54003.01212668419
0,WOZ20664-2,2659.458740234375,54003.01212668419
0,MUL0877-2,2573.19091796875,54003.01212668419
0,SSNG0286-5,2567.753173828125,54003.01212668419
0,MUL1889-6,2488.1865234375,54003.01212668419
0,PMUL4629-3,2492.716552734375,54003.01212668419
0,PMUL0642-2,2557.98828125,54003.01212668419
0,PMUL4415-5,2546.894775390625,54003.01212668419
0,MUL0044-1,2609.525390625,54003.01212668419
0,SSNG0217-1,2582.10400390625,54003.01212668419
0,SNG02082-1,2546.313720703125,54003.01212668419
0,SNG1009-1,2607.33642578125,54003.01212668419
0,WOZ20505-0,2650.685302734375,54003.01212668419
0,SNG1067-0,2508.113037109375,54003.01212668419
0,PMUL0608-4,2634.267578125,54003.01212668419
0,PMUL3368-4,2560.5478515625,54003.01212668419
0,PMUL0926-0,2635.62353515625,54003.01212668419
0,PMUL3642-1,2659.76806640625,54003.01212668419
0,SNG1305-1,2350.0576171875,54003.01212668419
0,SNG01190-0,2559.59130859375,54003.01212668419
0,PMUL3962-1,2549.8994140625,54003.01212668419
0,PMUL2744-5,2575.7978515625,54003.01212668419
0,MUL1019-3,2540.219482421875,54003.01212668419
0,PMUL2611-1,2540.216552734375,54003.01212668419
0,MUL1427-3,2494.01171875,54003.01212668419
0,MUL0231-0,2563.456787109375,54003.01212668419
0,SNG1127-0,2598.90087890625,54003.01212668419
0,MUL0591-5,2511.2958984375,54003.01212668419
0,MUL0554-5,2540.134765625,54003.01212668419
0,SNG1111-1,2534.010986328125,54003.01212668419
0,PMUL3208-6,2549.22314453125,54003.01212668419
0,PMUL2944-0,2541.020751953125,54003.01212668419
0,PMUL2979-0,2553.3232421875,54003.01212668419
0,PMUL0527-1,2587.59814453125,54003.01212668419
0,PMUL0677-0,2569.339111328125,54003.01212668419
0,MUL0174-3,2671.785400390625,54003.01212668419
0,PMUL3242-1,2622.140869140625,54003.01212668419
0,MUL2400-2,2602.6025390625,54003.01212668419
0,MUL0437-2,2513.021728515625,54003.01212668419
0,MUL1522-0,2602.21728515625,54003.01212668419
0,PMUL0525-0,2503.51123046875,54003.01212668419
0,SNG0875-3,2485.925537109375,54003.01212668419
0,PMUL1188-0,2487.472412109375,54003.01212668419
0,PMUL2767-5,2531.904296875,54003.01212668419
0,MUL1542-3,2552.533447265625,54003.01212668419
0,MUL0124-3,2551.3623046875,54003.01212668419
0,PMUL0260-5,2545.03173828125,54003.01212668419
0,PMUL0277-1,2654.287109375,54003.01212668419
0,WOZ20314-0,2584.097900390625,54003.01212668419
0,SNG01631-0,2595.2333984375,54003.01212668419
0,PMUL4787-4,2523.444580078125,54003.01212668419
0,PMUL2343-0,2689.66650390625,54003.01212668419
0,MUL1132-2,2579.03662109375,54003.01212668419
0,SNG01995-1,2488.176513671875,54003.01212668419
0,PMUL4727-8,2623.0390625,54003.01212668419
0,SSNG0358-0,2608.363525390625,54003.01212668419
0,SNG0819-0,2588.241455078125,54003.01212668419
0,PMUL1963-4,2543.889404296875,54003.01212668419
0,MUL2267-2,2566.8896484375,54003.01212668419
0,MUL0063-2,2632.46728515625,54003.01212668419
0,MUL1294-1,2571.364990234375,54003.01212668419
0,PMUL1568-2,2746.626708984375,54003.01212668419
0,PMUL1447-1,2585.6572265625,54003.01212668419
0,MUL1084-3,2630.8310546875,54003.01212668419
0,PMUL0290-1,2532.565185546875,54003.01212668419
0,MUL1106-1,2672.408203125,54003.01212668419
0,MUL2339-8,2641.5615234375,54003.01212668419
0,PMUL0028-1,2552.1201171875,54003.01212668419
0,SNG0557-3,2510.287841796875,54003.01212668419
0,PMUL1783-7,2612.157470703125,54003.01212668419
0,PMUL2164-1,2567.29296875,54003.01212668419
0,WOZ20335-2,2624.227294921875,54003.01212668419
0,MUL1826-2,2509.461181640625,54003.01212668419
0,PMUL0516-0,2579.3310546875,54003.01212668419
0,SNG0960-0,2576.861083984375,54003.01212668419
0,PMUL2577-3,2631.3466796875,54003.01212668419
0,PMUL2317-6,2620.044677734375,54003.01212668419
0,PMUL1856-6,2422.824462890625,54003.01212668419
0,PMUL2414-8,2543.419921875,54003.01212668419
0,PMUL4015-0,2536.748779296875,54003.01212668419
0,MUL1185-3,2616.45458984375,54003.01212668419
0,MUL1020-2,2540.006103515625,54003.01212668419
0,SSNG0366-1,2562.618896484375,54003.01212668419
0,PMUL4786-3,2606.343994140625,54003.01212668419
0,SNG02106-0,2642.822265625,54003.01212668419
0,PMUL0248-4,2579.385009765625,54003.01212668419
0,PMUL1608-5,2581.199951171875,54003.01212668419
0,PMUL3689-2,2540.8740234375,54003.01212668419
0,MUL2171-0,2543.4345703125,54003.01212668419
0,SSNG0134-2,2643.748291015625,54003.01212668419
0,SSNG0232-1,2594.900634765625,54003.01212668419
0,SNG0726-1,2517.49365234375,54003.01212668419
0,PMUL1495-2,2711.113525390625,54003.01212668419
0,PMUL4283-1,2623.40478515625,54003.01212668419
0,WOZ20416-5,2489.170166015625,54003.01212668419
0,PMUL3990-1,2631.685546875,54003.01212668419
0,MUL1199-0,2574.08203125,54003.01212668419
0,PMUL0035-1,2664.925048828125,54003.01212668419
0,PMUL0251-1,2507.444580078125,54003.01212668419
0,SNG02308-4,2664.033935546875,54003.01212668419
0,SNG1360-4,2629.6943359375,54003.01212668419
0,SNG01883-4,2486.524658203125,54003.01212668419
0,PMUL4016-2,2592.51220703125,54003.01212668419
0,WOZ20163-0,2566.4697265625,54003.01212668419
0,MUL0252-9,2669.170166015625,54003.01212668419
0,PMUL4327-2,2580.85546875,54003.01212668419
0,PMUL4755-5,2746.211181640625,54003.01212668419
0,SNG0480-3,2652.535400390625,54003.01212668419
0,PMUL2921-1,2579.68798828125,54003.01212668419
0,WOZ20642-3,2564.529541015625,54003.01212668419
0,PMUL1189-2,2538.8330078125,54003.01212668419
0,PMUL2624-0,2630.8125,54003.01212668419
0,PMUL2941-3,2611.891357421875,54003.01212668419
0,MUL0840-3,2663.66064453125,54003.01212668419
0,SNG01450-3,2537.12255859375,54003.01212668419
0,MUL2327-1,2602.8251953125,54003.01212668419
0,PMUL1907-3,2474.5771484375,54003.01212668419
0,PMUL1868-1,2612.10302734375,54003.01212668419
0,PMUL4899-4,2561.472412109375,54003.01212668419
0,MUL2607-4,2550.182861328125,54003.01212668419
0,SNG1093-2,2563.13134765625,54003.01212668419
0,MUL0131-2,2698.7548828125,54003.01212668419
0,MUL1300-2,2491.108154296875,54003.01212668419
0,SNG1206-1,2523.103271484375,54003.01212668419
0,SNG0928-0,2627.47998046875,54003.01212668419
0,MUL2272-0,2618.458740234375,54003.01212668419
0,WOZ20120-2,2629.024169921875,54003.01212668419
0,PMUL4470-4,2516.31787109375,54003.01212668419
0,SNG01266-1,2560.50244140625,54003.01212668419
0,PMUL2739-1,2589.79248046875,54003.01212668419
0,PMUL2108-3,2626.1015625,54003.01212668419
0,WOZ20572-1,2596.787841796875,54003.01212668419
0,SNG0332-2,2720.7412109375,54003.01212668419
0,SNG01180-0,2651.7216796875,54003.01212668419
0,PMUL0895-1,2562.038818359375,54003.01212668419
0,PMUL1300-0,2562.97607421875,54003.01212668419
0,SSNG0153-2,2683.54345703125,54003.01212668419
0,PMUL1703-9,2612.543701171875,54003.01212668419
0,SSNG0238-0,2586.099365234375,54003.01212668419
0,MUL0894-2,2516.160400390625,54003.01212668419
0,PMUL0557-1,2640.7822265625,54003.01212668419
0,MUL1810-2,2486.251708984375,54003.01212668419
0,MUL1402-1,2551.52734375,54003.01212668419
0,WOZ20568-0,2615.341064453125,54003.01212668419
0,PMUL3338-3,2681.63623046875,54003.01212668419
0,WOZ20458-1,2667.636474609375,54003.01212668419
0,PMUL2378-6,2510.64013671875,54003.01212668419
0,MUL1246-3,2549.415771484375,54003.01212668419
0,SNG02173-2,2622.9658203125,54003.01212668419
0,MUL1937-0,2679.215087890625,54003.01212668419
0,PMUL4365-2,2662.221923828125,54003.01212668419
0,MUL0623-5,2588.034912109375,54003.01212668419
0,PMUL4385-5,2660.897705078125,54003.01212668419
0,MUL2412-5,2534.504638671875,54003.01212668419
0,MUL1882-1,2575.865966796875,54003.01212668419
0,MUL2556-2,2627.4970703125,54003.01212668419
0,SNG0503-2,2499.32861328125,54003.01212668419
0,MUL0265-3,2546.411376953125,54003.01212668419
0,SNG1213-2,2628.754150390625,54003.01212668419
0,PMUL0625-5,2752.886474609375,54003.01212668419
0,WOZ20253-1,2525.33203125,54003.01212668419
