round,selected_turn_id,max_entropy,select_turn_per_round_time
3,PMUL0113-4,2.191291093826294,51151.2223982811
3,PMUL0140-7,3.2612130641937256,51151.2223982811
3,PMUL0141-3,2.091857671737671,51151.2223982811
3,PMUL0151-5,2.289372444152832,51151.2223982811
3,PMUL0156-4,1.6377638578414917,51151.2223982811
3,PMUL0158-7,4.747413635253906,51151.2223982811
3,PMUL0159-5,4.309922218322754,51151.2223982811
3,PMUL0163-8,2.9285480976104736,51151.2223982811
3,PMUL0168-3,3.9039552211761475,51151.2223982811
3,PMUL0173-2,1.904223084449768,51151.2223982811
3,PMUL0174-6,3.4063234329223633,51151.2223982811
3,PMUL0179-7,11.257392883300781,51151.2223982811
3,PMUL0186-6,4.978234767913818,51151.2223982811
3,PMUL0193-8,2.6183390617370605,51151.2223982811
3,PMUL0195-6,5.610358715057373,51151.2223982811
3,PMUL0196-7,3.5989627838134766,51151.2223982811
3,PMUL0202-4,5.089968204498291,51151.2223982811
3,PMUL0203-3,1.494115948677063,51151.2223982811
3,PMUL0220-6,5.123225688934326,51151.2223982811
3,PMUL0226-10,5.019402503967285,51151.2223982811
3,PMUL0235-10,6.020822048187256,51151.2223982811
3,PMUL0240-9,3.297243595123291,51151.2223982811
3,PMUL0246-8,4.002239227294922,51151.2223982811
3,PMUL0251-5,2.2319366931915283,51151.2223982811
3,PMUL0257-7,2.397885322570801,51151.2223982811
3,PMUL0259-3,4.157597064971924,51151.2223982811
3,PMUL0261-10,3.631427526473999,51151.2223982811
3,PMUL0264-7,1.9118789434432983,51151.2223982811
3,PMUL0269-4,1.884627342224121,51151.2223982811
3,PMUL0272-6,3.1376943588256836,51151.2223982811
3,PMUL0280-10,4.192771911621094,51151.2223982811
3,PMUL0285-9,4.005641937255859,51151.2223982811
3,PMUL0288-3,3.1492440700531006,51151.2223982811
3,PMUL0300-9,3.858567953109741,51151.2223982811
3,PMUL0304-4,3.317004680633545,51151.2223982811
3,PMUL0309-9,6.490809440612793,51151.2223982811
3,PMUL0310-10,4.167204856872559,51151.2223982811
3,PMUL0311-7,6.767533779144287,51151.2223982811
3,PMUL0324-9,3.9420881271362305,51151.2223982811
3,PMUL0333-6,2.677856683731079,51151.2223982811
3,PMUL0336-12,7.897864818572998,51151.2223982811
3,PMUL0344-10,5.591330051422119,51151.2223982811
3,PMUL0349-4,3.9159207344055176,51151.2223982811
3,PMUL0359-8,2.43320369720459,51151.2223982811
3,PMUL0362-5,1.4839985370635986,51151.2223982811
3,PMUL0368-7,3.0782666206359863,51151.2223982811
3,PMUL0369-7,3.709017038345337,51151.2223982811
3,PMUL0378-7,3.2504537105560303,51151.2223982811
3,PMUL0391-6,2.5273451805114746,51151.2223982811
3,PMUL0397-8,3.5027713775634766,51151.2223982811
3,PMUL0407-8,2.0385000705718994,51151.2223982811
3,PMUL0408-4,2.447080135345459,51151.2223982811
3,PMUL0416-4,3.883455276489258,51151.2223982811
3,PMUL0418-8,4.092557430267334,51151.2223982811
3,PMUL0419-6,2.8589744567871094,51151.2223982811
3,PMUL0425-5,1.2917742729187012,51151.2223982811
3,PMUL0426-7,1.0629585981369019,51151.2223982811
3,PMUL0451-6,1.2730203866958618,51151.2223982811
3,PMUL0461-6,4.016750812530518,51151.2223982811
3,PMUL0473-4,1.4148845672607422,51151.2223982811
3,PMUL0476-2,1.3111908435821533,51151.2223982811
3,PMUL0478-5,1.460351586341858,51151.2223982811
3,PMUL0491-6,4.524804592132568,51151.2223982811
3,PMUL0492-6,16.26308822631836,51151.2223982811
3,PMUL0493-10,6.586241245269775,51151.2223982811
3,PMUL0502-8,3.3555171489715576,51151.2223982811
3,PMUL0503-1,1.1917709112167358,51151.2223982811
3,PMUL0505-6,4.9912004470825195,51151.2223982811
3,PMUL0511-6,2.9760751724243164,51151.2223982811
3,PMUL0516-9,2.1301651000976562,51151.2223982811
3,PMUL0517-2,0.6626552939414978,51151.2223982811
3,PMUL0526-7,3.5783774852752686,51151.2223982811
3,PMUL0530-5,3.161221742630005,51151.2223982811
3,PMUL0544-6,3.79606294631958,51151.2223982811
3,PMUL0546-9,2.234293222427368,51151.2223982811
3,PMUL0552-6,2.161956787109375,51151.2223982811
3,PMUL0570-1,1.391624927520752,51151.2223982811
3,PMUL0587-6,3.3417322635650635,51151.2223982811
3,PMUL0595-7,2.5963382720947266,51151.2223982811
3,PMUL0598-6,3.1202354431152344,51151.2223982811
3,PMUL0603-4,1.3786580562591553,51151.2223982811
3,PMUL0610-6,2.5036399364471436,51151.2223982811
3,PMUL0636-9,6.0730767250061035,51151.2223982811
3,PMUL0637-7,2.381574869155884,51151.2223982811
3,PMUL0695-5,3.1754000186920166,51151.2223982811
3,PMUL0699-4,1.7695848941802979,51151.2223982811
3,PMUL0703-2,4.079728126525879,51151.2223982811
3,PMUL0712-4,3.005558490753174,51151.2223982811
3,PMUL0715-3,0.3113361895084381,51151.2223982811
3,PMUL0718-11,2.785733938217163,51151.2223982811
3,PMUL0721-6,2.336153745651245,51151.2223982811
3,PMUL0726-7,2.6954753398895264,51151.2223982811
3,PMUL0730-2,2.441620111465454,51151.2223982811
3,PMUL0746-5,3.1023213863372803,51151.2223982811
3,PMUL0752-8,3.027080535888672,51151.2223982811
3,PMUL0761-6,2.7066469192504883,51151.2223982811
3,PMUL0770-6,4.480207443237305,51151.2223982811
3,PMUL0778-8,1.3111741542816162,51151.2223982811
3,PMUL0789-6,6.525795936584473,51151.2223982811
3,PMUL0791-3,2.8914430141448975,51151.2223982811
3,PMUL0793-6,3.4682493209838867,51151.2223982811
3,PMUL0797-8,4.094392776489258,51151.2223982811
3,PMUL0799-5,2.328427314758301,51151.2223982811
3,PMUL0802-6,2.800445079803467,51151.2223982811
3,PMUL0811-6,1.7912344932556152,51151.2223982811
3,PMUL0817-6,1.9498960971832275,51151.2223982811
3,PMUL0819-5,2.681412696838379,51151.2223982811
3,PMUL0834-2,2.2168562412261963,51151.2223982811
3,PMUL0836-7,3.7625985145568848,51151.2223982811
3,PMUL0840-4,1.969711422920227,51151.2223982811
3,PMUL0848-8,4.452862739562988,51151.2223982811
3,PMUL0850-4,2.202244758605957,51151.2223982811
3,PMUL0854-8,3.8299076557159424,51151.2223982811
3,PMUL0861-7,3.1675384044647217,51151.2223982811
3,PMUL0862-5,2.1729252338409424,51151.2223982811
3,PMUL0866-5,2.2433183193206787,51151.2223982811
3,PMUL0886-7,3.5476324558258057,51151.2223982811
3,PMUL0900-8,2.8527767658233643,51151.2223982811
3,PMUL0910-6,4.865586757659912,51151.2223982811
3,PMUL0914-8,2.9976282119750977,51151.2223982811
3,PMUL0917-7,1.3593991994857788,51151.2223982811
3,PMUL0918-2,1.3330031633377075,51151.2223982811
3,PMUL0924-2,4.709146499633789,51151.2223982811
3,PMUL0930-6,4.5026397705078125,51151.2223982811
3,PMUL0934-2,2.914867877960205,51151.2223982811
3,PMUL0946-6,2.8297557830810547,51151.2223982811
3,PMUL0949-2,0.4495362639427185,51151.2223982811
3,PMUL0952-5,1.756024956703186,51151.2223982811
3,PMUL0962-5,2.65822696685791,51151.2223982811
3,PMUL0966-3,1.6375359296798706,51151.2223982811
3,PMUL0977-5,1.961882472038269,51151.2223982811
3,PMUL0980-4,1.993483304977417,51151.2223982811
3,PMUL0990-4,3.2816202640533447,51151.2223982811
3,PMUL1009-6,1.7295063734054565,51151.2223982811
3,PMUL1011-3,1.7843931913375854,51151.2223982811
3,PMUL1027-5,4.140227794647217,51151.2223982811
3,PMUL1032-4,1.6029189825057983,51151.2223982811
3,PMUL1033-7,2.061619281768799,51151.2223982811
3,PMUL1039-6,1.6007615327835083,51151.2223982811
3,PMUL1044-9,2.457454204559326,51151.2223982811
3,PMUL1047-7,3.237290382385254,51151.2223982811
3,PMUL1053-5,2.329822063446045,51151.2223982811
3,PMUL1056-4,1.970456600189209,51151.2223982811
3,PMUL1070-7,1.0952587127685547,51151.2223982811
3,PMUL1073-4,1.3463261127471924,51151.2223982811
3,PMUL1075-5,3.5655622482299805,51151.2223982811
3,PMUL1076-5,1.8179705142974854,51151.2223982811
3,PMUL1082-4,3.4097788333892822,51151.2223982811
3,PMUL1084-6,0.8531128168106079,51151.2223982811
3,PMUL1090-3,1.588969111442566,51151.2223982811
3,PMUL1098-4,1.8705366849899292,51151.2223982811
3,PMUL1101-6,6.889735221862793,51151.2223982811
3,PMUL1102-3,2.3999407291412354,51151.2223982811
3,PMUL1103-4,1.2305389642715454,51151.2223982811
3,PMUL1107-7,3.9275448322296143,51151.2223982811
3,PMUL1112-4,1.3056633472442627,51151.2223982811
3,PMUL1127-3,1.9282231330871582,51151.2223982811
3,PMUL1130-5,2.4238779544830322,51151.2223982811
3,PMUL1153-6,1.4700387716293335,51151.2223982811
3,PMUL1157-7,1.9349030256271362,51151.2223982811
3,PMUL1158-6,2.741661548614502,51151.2223982811
3,PMUL1166-3,2.049511194229126,51151.2223982811
3,PMUL1167-4,0.8989467620849609,51151.2223982811
3,PMUL1174-4,1.320369839668274,51151.2223982811
3,PMUL1176-3,0.961310863494873,51151.2223982811
3,PMUL1179-4,1.3314220905303955,51151.2223982811
3,PMUL1189-5,2.6529009342193604,51151.2223982811
3,PMUL1196-2,0.2640257477760315,51151.2223982811
3,PMUL1201-5,3.202573299407959,51151.2223982811
3,PMUL1206-3,0.9648322463035583,51151.2223982811
3,PMUL1207-4,0.8914356231689453,51151.2223982811
3,PMUL1209-4,0.9756339192390442,51151.2223982811
3,PMUL1221-5,1.3187519311904907,51151.2223982811
3,PMUL1223-2,1.604430079460144,51151.2223982811
3,PMUL1229-7,2.515645742416382,51151.2223982811
3,PMUL1239-4,2.2321248054504395,51151.2223982811
3,PMUL1248-7,2.36592435836792,51151.2223982811
3,PMUL1251-4,0.7333300113677979,51151.2223982811
3,PMUL1270-4,0.7691401839256287,51151.2223982811
3,PMUL1288-4,2.084123373031616,51151.2223982811
3,PMUL1293-3,5.334575176239014,51151.2223982811
3,PMUL1294-6,1.857173204421997,51151.2223982811
3,PMUL1302-5,0.8877191543579102,51151.2223982811
3,PMUL1313-4,1.8770391941070557,51151.2223982811
3,PMUL1315-3,1.91581130027771,51151.2223982811
3,PMUL1321-5,1.9024078845977783,51151.2223982811
3,PMUL1324-5,2.1124165058135986,51151.2223982811
3,PMUL1334-1,1.4202977418899536,51151.2223982811
3,PMUL1337-4,1.6470094919204712,51151.2223982811
3,PMUL1338-5,3.120051145553589,51151.2223982811
3,PMUL1348-2,1.0196692943572998,51151.2223982811
3,PMUL1349-3,1.3073316812515259,51151.2223982811
3,PMUL1351-4,3.089080810546875,51151.2223982811
3,PMUL1362-3,2.1956002712249756,51151.2223982811
3,PMUL1364-6,1.5942025184631348,51151.2223982811
3,PMUL1366-8,1.0616248846054077,51151.2223982811
3,PMUL1371-7,3.0442922115325928,51151.2223982811
3,PMUL1380-3,1.5320470333099365,51151.2223982811
3,PMUL1407-3,1.1015992164611816,51151.2223982811
3,PMUL1415-6,1.2718737125396729,51151.2223982811
3,PMUL1417-2,0.8241795897483826,51151.2223982811
3,PMUL1426-4,1.5159893035888672,51151.2223982811
3,PMUL1428-3,1.0390936136245728,51151.2223982811
3,PMUL1437-3,0.7416698336601257,51151.2223982811
3,PMUL1442-0,0.03804291784763336,51151.2223982811
3,PMUL1445-4,1.2764912843704224,51151.2223982811
3,PMUL1452-6,2.3068737983703613,51151.2223982811
3,PMUL1454-7,1.6328907012939453,51151.2223982811
3,PMUL1460-3,0.8823898434638977,51151.2223982811
3,PMUL1471-4,1.2613340616226196,51151.2223982811
3,PMUL1478-4,1.3811088800430298,51151.2223982811
3,PMUL1480-9,1.7877817153930664,51151.2223982811
3,PMUL1485-7,2.096771240234375,51151.2223982811
3,PMUL1491-6,1.5916528701782227,51151.2223982811
3,PMUL1494-6,2.4189255237579346,51151.2223982811
3,PMUL1512-7,3.260042905807495,51151.2223982811
3,PMUL1513-4,1.767624855041504,51151.2223982811
3,PMUL1520-5,5.363243579864502,51151.2223982811
3,PMUL1536-7,1.7008159160614014,51151.2223982811
3,PMUL1541-6,1.4349241256713867,51151.2223982811
3,PMUL1545-6,1.0950130224227905,51151.2223982811
3,PMUL1561-6,4.943679332733154,51151.2223982811
3,PMUL1563-9,1.6039994955062866,51151.2223982811
3,PMUL1564-9,3.962566375732422,51151.2223982811
3,PMUL1576-6,2.0495388507843018,51151.2223982811
3,PMUL1578-5,1.7415114641189575,51151.2223982811
3,PMUL1581-6,3.324324369430542,51151.2223982811
3,PMUL1584-6,3.88885760307312,51151.2223982811
3,PMUL1585-1,2.6878018379211426,51151.2223982811
3,PMUL1589-2,0.24168230593204498,51151.2223982811
3,PMUL1590-4,1.765527367591858,51151.2223982811
3,PMUL1595-8,3.822728395462036,51151.2223982811
3,PMUL1603-6,2.194319248199463,51151.2223982811
3,PMUL1605-6,2.7839603424072266,51151.2223982811
3,PMUL1607-7,2.2299816608428955,51151.2223982811
3,PMUL1609-8,3.3526294231414795,51151.2223982811
3,PMUL1625-4,1.3564077615737915,51151.2223982811
3,PMUL1633-5,2.233161687850952,51151.2223982811
3,PMUL1637-5,1.9011926651000977,51151.2223982811
3,PMUL1638-7,2.9467616081237793,51151.2223982811
3,PMUL1639-5,4.296622276306152,51151.2223982811
3,PMUL1646-9,2.546003580093384,51151.2223982811
3,PMUL1649-3,2.025045394897461,51151.2223982811
3,PMUL1655-4,3.3761987686157227,51151.2223982811
3,PMUL1668-6,1.7465338706970215,51151.2223982811
3,PMUL1669-5,2.5023322105407715,51151.2223982811
3,PMUL1670-7,1.9085626602172852,51151.2223982811
3,PMUL1676-2,1.6750980615615845,51151.2223982811
3,PMUL1687-3,1.2769460678100586,51151.2223982811
3,PMUL1688-5,1.482500672340393,51151.2223982811
3,PMUL1694-6,1.792729377746582,51151.2223982811
3,PMUL1708-2,1.9879522323608398,51151.2223982811
3,PMUL1710-6,3.2689502239227295,51151.2223982811
3,PMUL1713-4,3.286468982696533,51151.2223982811
3,PMUL1715-1,0.7726072072982788,51151.2223982811
3,PMUL1716-6,1.0983301401138306,51151.2223982811
3,PMUL1718-3,1.8123893737792969,51151.2223982811
3,PMUL1724-7,2.6874401569366455,51151.2223982811
3,PMUL1733-9,2.697650194168091,51151.2223982811
3,PMUL1736-2,1.8298958539962769,51151.2223982811
3,PMUL1741-8,1.850149154663086,51151.2223982811
3,PMUL1743-6,4.105587959289551,51151.2223982811
3,PMUL1750-4,3.0490775108337402,51151.2223982811
3,PMUL1752-5,1.654839277267456,51151.2223982811
3,PMUL1756-7,4.530057430267334,51151.2223982811
3,PMUL1761-5,2.3549840450286865,51151.2223982811
3,PMUL1776-5,1.7613312005996704,51151.2223982811
3,PMUL1785-5,2.470634698867798,51151.2223982811
3,PMUL1787-8,4.1115922927856445,51151.2223982811
3,PMUL1796-3,2.9835941791534424,51151.2223982811
3,PMUL1799-5,1.643316626548767,51151.2223982811
3,PMUL1807-6,2.2694523334503174,51151.2223982811
3,PMUL1808-3,1.2277995347976685,51151.2223982811
3,PMUL1810-2,1.182865858078003,51151.2223982811
3,PMUL1825-3,2.490626573562622,51151.2223982811
3,PMUL1830-5,3.428567409515381,51151.2223982811
3,PMUL1840-6,4.950072765350342,51151.2223982811
3,PMUL1841-6,3.5745837688446045,51151.2223982811
3,PMUL1843-5,2.642632484436035,51151.2223982811
3,PMUL1847-5,1.8807482719421387,51151.2223982811
3,PMUL1848-5,3.0441606044769287,51151.2223982811
3,PMUL1855-8,5.2051215171813965,51151.2223982811
3,PMUL1857-2,0.489283949136734,51151.2223982811
3,PMUL1859-11,4.070183277130127,51151.2223982811
3,PMUL1863-6,2.58640193939209,51151.2223982811
3,PMUL1884-8,3.5185015201568604,51151.2223982811
3,PMUL1885-13,3.403078317642212,51151.2223982811
3,PMUL1886-8,3.0238254070281982,51151.2223982811
3,PMUL1890-5,1.8195998668670654,51151.2223982811
3,PMUL1896-8,4.2510666847229,51151.2223982811
3,PMUL1897-0,0.6480794548988342,51151.2223982811
3,PMUL1900-3,1.6506807804107666,51151.2223982811
3,PMUL1906-5,1.8374786376953125,51151.2223982811
3,PMUL1907-2,1.8488088846206665,51151.2223982811
3,PMUL1908-4,3.2683286666870117,51151.2223982811
3,PMUL1914-12,5.507729530334473,51151.2223982811
3,PMUL1921-4,1.1898977756500244,51151.2223982811
3,PMUL1926-5,2.3043525218963623,51151.2223982811
3,PMUL1932-2,1.2602514028549194,51151.2223982811
3,PMUL1935-2,1.9236202239990234,51151.2223982811
3,PMUL1943-7,2.420441150665283,51151.2223982811
3,PMUL1945-10,2.1578640937805176,51151.2223982811
3,PMUL1950-8,2.3168203830718994,51151.2223982811
3,PMUL1960-7,1.8206337690353394,51151.2223982811
3,PMUL1973-7,3.3122947216033936,51151.2223982811
3,PMUL1974-9,4.025412559509277,51151.2223982811
3,PMUL1988-9,3.900792121887207,51151.2223982811
3,PMUL1989-6,3.552739143371582,51151.2223982811
3,PMUL2007-5,9.805876731872559,51151.2223982811
3,PMUL2010-7,3.274019718170166,51151.2223982811
3,PMUL2031-2,0.2184196263551712,51151.2223982811
3,PMUL2032-6,0.7875060439109802,51151.2223982811
3,PMUL2037-8,3.4288599491119385,51151.2223982811
3,PMUL2042-4,1.6237802505493164,51151.2223982811
3,PMUL2047-9,1.9152429103851318,51151.2223982811
3,PMUL2050-6,2.6741943359375,51151.2223982811
3,PMUL2056-3,2.3216450214385986,51151.2223982811
3,PMUL2059-5,2.7763447761535645,51151.2223982811
3,PMUL2082-4,1.1685043573379517,51151.2223982811
3,PMUL2083-7,2.934084892272949,51151.2223982811
3,PMUL2086-7,4.686190128326416,51151.2223982811
3,PMUL2091-6,3.056867837905884,51151.2223982811
3,PMUL2094-6,5.024631023406982,51151.2223982811
3,PMUL2096-2,0.3621915578842163,51151.2223982811
3,PMUL2103-7,3.3982553482055664,51151.2223982811
3,PMUL2111-5,3.2759482860565186,51151.2223982811
3,PMUL2117-4,1.0109437704086304,51151.2223982811
3,PMUL2122-9,2.2013845443725586,51151.2223982811
3,PMUL2137-4,1.540728211402893,51151.2223982811
3,PMUL2140-3,1.758966088294983,51151.2223982811
3,PMUL2171-6,1.778205394744873,51151.2223982811
3,PMUL2183-8,3.004276752471924,51151.2223982811
3,PMUL2188-5,2.120267868041992,51151.2223982811
3,PMUL2189-7,7.315645694732666,51151.2223982811
3,PMUL2191-8,1.8291823863983154,51151.2223982811
3,PMUL2192-1,0.7288458347320557,51151.2223982811
3,PMUL2201-4,2.7534024715423584,51151.2223982811
3,PMUL2202-1,1.969179630279541,51151.2223982811
3,PMUL2213-0,1.7674779891967773,51151.2223982811
3,PMUL2216-5,3.4594943523406982,51151.2223982811
3,PMUL2217-3,1.3820559978485107,51151.2223982811
3,PMUL2218-7,3.703706741333008,51151.2223982811
3,PMUL2243-8,2.509305715560913,51151.2223982811
3,PMUL2245-4,2.7366156578063965,51151.2223982811
3,PMUL2247-6,0.8946012854576111,51151.2223982811
3,PMUL2256-8,12.676178932189941,51151.2223982811
3,PMUL2264-2,1.8962528705596924,51151.2223982811
3,PMUL2267-9,3.5561344623565674,51151.2223982811
3,PMUL2278-4,3.7066009044647217,51151.2223982811
3,PMUL2284-3,3.3832387924194336,51151.2223982811
3,PMUL2290-4,0.6827775239944458,51151.2223982811
3,PMUL2302-4,2.5393564701080322,51151.2223982811
3,PMUL2309-5,2.4540183544158936,51151.2223982811
3,PMUL2315-9,6.917489051818848,51151.2223982811
3,PMUL2326-8,5.369409561157227,51151.2223982811
3,PMUL2327-5,2.086575508117676,51151.2223982811
3,PMUL2341-4,1.7601344585418701,51151.2223982811
3,PMUL2345-3,1.0486725568771362,51151.2223982811
3,PMUL2354-6,2.7509138584136963,51151.2223982811
3,PMUL2358-7,10.410724639892578,51151.2223982811
3,PMUL2366-8,4.611296653747559,51151.2223982811
3,PMUL2367-5,2.3945205211639404,51151.2223982811
3,PMUL2371-3,1.8813464641571045,51151.2223982811
3,PMUL2375-7,2.499706268310547,51151.2223982811
3,PMUL2377-2,0.21463561058044434,51151.2223982811
3,PMUL2378-7,3.705348014831543,51151.2223982811
3,PMUL2399-3,3.378068685531616,51151.2223982811
3,PMUL2408-10,6.778492450714111,51151.2223982811
3,PMUL2416-5,5.977143287658691,51151.2223982811
3,PMUL2430-10,8.215718269348145,51151.2223982811
3,PMUL2440-8,1.9326757192611694,51151.2223982811
3,PMUL2450-6,2.8316380977630615,51151.2223982811
3,PMUL2451-5,3.083444356918335,51151.2223982811
3,PMUL2459-5,1.4074965715408325,51151.2223982811
3,PMUL2468-6,2.880941867828369,51151.2223982811
3,PMUL2471-5,1.5796321630477905,51151.2223982811
3,PMUL2488-10,5.009150981903076,51151.2223982811
3,PMUL2493-6,3.4904778003692627,51151.2223982811
3,PMUL2498-6,3.6553609371185303,51151.2223982811
3,PMUL2499-8,3.059323787689209,51151.2223982811
3,PMUL2500-5,2.683058738708496,51151.2223982811
3,PMUL2511-7,3.9899775981903076,51151.2223982811
3,PMUL2514-2,1.5186325311660767,51151.2223982811
3,PMUL2521-7,2.8119685649871826,51151.2223982811
3,PMUL2527-7,2.7725563049316406,51151.2223982811
3,PMUL2528-2,1.746021032333374,51151.2223982811
3,PMUL2529-4,2.9014484882354736,51151.2223982811
3,PMUL2530-4,2.0319995880126953,51151.2223982811
3,PMUL2533-5,3.2908616065979004,51151.2223982811
3,PMUL2535-8,5.6536383628845215,51151.2223982811
3,PMUL2538-3,1.7230744361877441,51151.2223982811
3,PMUL2540-6,2.4042270183563232,51151.2223982811
3,PMUL2545-4,1.5587023496627808,51151.2223982811
3,PMUL2547-6,4.633249759674072,51151.2223982811
3,PMUL2550-7,2.3660449981689453,51151.2223982811
3,PMUL2551-5,4.839055061340332,51151.2223982811
3,PMUL2557-6,4.101369857788086,51151.2223982811
3,PMUL2564-7,4.187401294708252,51151.2223982811
3,PMUL2566-8,4.088407516479492,51151.2223982811
3,PMUL2588-7,5.287723541259766,51151.2223982811
3,PMUL2589-8,3.143662214279175,51151.2223982811
3,PMUL2596-10,5.053414344787598,51151.2223982811
3,PMUL2611-5,3.2296013832092285,51151.2223982811
3,PMUL2612-2,0.14036105573177338,51151.2223982811
3,PMUL2614-4,1.8696781396865845,51151.2223982811
3,PMUL2622-3,6.97504186630249,51151.2223982811
3,PMUL2625-2,1.0641707181930542,51151.2223982811
3,PMUL2650-9,3.959242582321167,51151.2223982811
3,PMUL2677-3,1.9395637512207031,51151.2223982811
3,PMUL2678-9,2.3096745014190674,51151.2223982811
3,PMUL2681-6,5.5297112464904785,51151.2223982811
3,PMUL2682-6,2.7584800720214844,51151.2223982811
3,PMUL2699-7,3.1624703407287598,51151.2223982811
3,PMUL2700-8,2.765564203262329,51151.2223982811
3,PMUL2705-5,5.497511386871338,51151.2223982811
3,PMUL2712-6,2.833829879760742,51151.2223982811
3,PMUL2714-7,5.383854389190674,51151.2223982811
3,PMUL2726-8,2.389216184616089,51151.2223982811
3,PMUL2731-7,4.049400329589844,51151.2223982811
3,PMUL2734-6,2.0816633701324463,51151.2223982811
3,PMUL2740-5,1.5115370750427246,51151.2223982811
3,PMUL2743-2,0.7797976732254028,51151.2223982811
3,PMUL2768-5,2.145507574081421,51151.2223982811
3,PMUL2775-8,5.544205188751221,51151.2223982811
3,PMUL2779-8,5.30539608001709,51151.2223982811
3,PMUL2782-5,2.616753101348877,51151.2223982811
3,PMUL2783-10,4.476876258850098,51151.2223982811
3,PMUL2787-7,1.8230732679367065,51151.2223982811
3,PMUL2788-6,4.513381481170654,51151.2223982811
3,PMUL2789-6,4.012632369995117,51151.2223982811
3,PMUL2791-10,4.012218952178955,51151.2223982811
3,PMUL2793-3,2.902214765548706,51151.2223982811
3,PMUL2799-8,2.714341163635254,51151.2223982811
3,PMUL2803-4,2.2667574882507324,51151.2223982811
3,PMUL2815-6,3.3625879287719727,51151.2223982811
3,PMUL2817-5,1.8250261545181274,51151.2223982811
3,PMUL2819-3,1.3287353515625,51151.2223982811
3,PMUL2824-4,1.4484715461730957,51151.2223982811
3,PMUL2827-8,4.758225440979004,51151.2223982811
3,PMUL2828-10,7.453749656677246,51151.2223982811
3,PMUL2833-7,2.391753673553467,51151.2223982811
3,PMUL2837-2,1.4215906858444214,51151.2223982811
3,PMUL2840-4,2.3904740810394287,51151.2223982811
3,PMUL2842-4,1.6493024826049805,51151.2223982811
3,PMUL2843-8,4.436767578125,51151.2223982811
3,PMUL2845-7,6.3653035163879395,51151.2223982811
3,PMUL2850-3,2.9260623455047607,51151.2223982811
3,PMUL2856-8,5.2573747634887695,51151.2223982811
3,PMUL2864-4,2.340090751647949,51151.2223982811
3,PMUL2865-3,2.881401300430298,51151.2223982811
3,PMUL2868-8,5.842706203460693,51151.2223982811
3,PMUL2872-7,4.693958282470703,51151.2223982811
3,PMUL2879-5,2.9532339572906494,51151.2223982811
3,PMUL2892-8,4.945913314819336,51151.2223982811
3,PMUL2896-6,3.982459545135498,51151.2223982811
3,PMUL2899-2,2.312376022338867,51151.2223982811
3,PMUL2900-6,4.722825050354004,51151.2223982811
3,PMUL2905-9,1.6861364841461182,51151.2223982811
3,PMUL2911-6,2.762601852416992,51151.2223982811
3,PMUL2916-6,3.547431468963623,51151.2223982811
3,PMUL2923-10,5.857455253601074,51151.2223982811
3,PMUL2925-6,3.7946622371673584,51151.2223982811
3,PMUL2926-6,2.2729828357696533,51151.2223982811
3,PMUL2939-5,3.073490619659424,51151.2223982811
3,PMUL2941-13,10.431132316589355,51151.2223982811
3,PMUL2943-2,4.729592323303223,51151.2223982811
3,PMUL2965-5,6.655944347381592,51151.2223982811
3,PMUL2967-4,0.7709015607833862,51151.2223982811
3,PMUL2969-3,2.4381356239318848,51151.2223982811
3,PMUL2976-5,2.016091823577881,51151.2223982811
3,PMUL2978-6,1.2449040412902832,51151.2223982811
3,PMUL2998-4,3.181694269180298,51151.2223982811
3,PMUL2999-7,3.8728039264678955,51151.2223982811
3,PMUL3001-5,2.0468826293945312,51151.2223982811
3,PMUL3004-5,1.8203984498977661,51151.2223982811
3,PMUL3007-7,6.09529447555542,51151.2223982811
3,PMUL3010-6,2.4153621196746826,51151.2223982811
3,PMUL3018-2,0.1642961949110031,51151.2223982811
3,PMUL3021-4,1.956728458404541,51151.2223982811
3,PMUL3022-6,2.9171247482299805,51151.2223982811
3,PMUL3029-3,3.2722408771514893,51151.2223982811
3,PMUL3030-7,4.1472249031066895,51151.2223982811
3,PMUL3033-5,2.5941832065582275,51151.2223982811
3,PMUL3035-5,2.491731882095337,51151.2223982811
3,PMUL3043-5,2.4495458602905273,51151.2223982811
3,PMUL3047-3,2.2268788814544678,51151.2223982811
3,PMUL3054-3,1.103706955909729,51151.2223982811
3,PMUL3061-6,3.9997711181640625,51151.2223982811
3,PMUL3070-4,4.7360310554504395,51151.2223982811
3,PMUL3087-3,1.7275288105010986,51151.2223982811
3,PMUL3089-4,1.2141767740249634,51151.2223982811
3,PMUL3090-5,4.736792087554932,51151.2223982811
3,PMUL3100-2,1.0790926218032837,51151.2223982811
3,PMUL3103-16,6.824592113494873,51151.2223982811
3,PMUL3111-9,5.9467620849609375,51151.2223982811
3,PMUL3112-3,2.1513476371765137,51151.2223982811
3,PMUL3113-5,5.535618305206299,51151.2223982811
3,PMUL3114-7,3.8231420516967773,51151.2223982811
3,PMUL3116-5,1.0619559288024902,51151.2223982811
3,PMUL3118-6,2.9762840270996094,51151.2223982811
3,PMUL3129-5,4.517986297607422,51151.2223982811
3,PMUL3142-2,1.2602514028549194,51151.2223982811
3,PMUL3146-6,2.406585693359375,51151.2223982811
3,PMUL3163-5,3.183729648590088,51151.2223982811
3,PMUL3167-4,2.4434778690338135,51151.2223982811
3,PMUL3168-7,2.478949785232544,51151.2223982811
3,PMUL3176-5,2.566274642944336,51151.2223982811
