round,selected_turn_id,max_entropy,select_turn_per_round_time
0,SNG0642-1,2784.03564453125,56880.702090501785
0,PMUL2061-1,2732.1904296875,56880.702090501785
0,PMUL2668-5,2546.927490234375,56880.702090501785
0,WOZ20061-0,2534.606201171875,56880.702090501785
0,WOZ20637-1,2694.918212890625,56880.702090501785
0,PMUL0712-4,2552.847412109375,56880.702090501785
0,MUL1632-0,2661.277099609375,56880.702090501785
0,SSNG0122-1,2765.03271484375,56880.702090501785
0,SSNG0082-1,2710.42041015625,56880.702090501785
0,WOZ20491-2,2594.969482421875,56880.702090501785
0,PMUL1050-1,2708.341796875,56880.702090501785
0,PMUL0747-1,2691.255859375,56880.702090501785
0,PMUL3374-2,2545.337158203125,56880.702090501785
0,MUL2252-0,2553.456298828125,56880.702090501785
0,PMUL4579-4,2557.321044921875,56880.702090501785
0,PMUL1170-1,2515.278076171875,56880.702090501785
0,PMUL4204-3,2657.55078125,56880.702090501785
0,PMUL0454-3,2560.2705078125,56880.702090501785
0,SNG01233-1,2683.155517578125,56880.702090501785
0,PMUL1045-1,2457.178955078125,56880.702090501785
0,SNG01715-2,2609.32080078125,56880.702090501785
0,SNG1138-2,2644.1875,56880.702090501785
0,PMUL1519-0,2607.850830078125,56880.702090501785
0,SNG0465-2,2639.909912109375,56880.702090501785
0,SSNG0219-3,2716.963134765625,56880.702090501785
0,SNG1370-1,2675.9951171875,56880.702090501785
0,PMUL4829-4,2607.04296875,56880.702090501785
0,PMUL2608-2,2695.298095703125,56880.702090501785
0,MUL1520-3,2610.520263671875,56880.702090501785
0,PMUL1144-2,2624.332275390625,56880.702090501785
0,PMUL0532-1,2699.063720703125,56880.702090501785
0,SNG01922-2,2512.5322265625,56880.702090501785
0,SNG0643-2,2617.80712890625,56880.702090501785
0,PMUL2657-3,2613.265869140625,56880.702090501785
0,MUL1789-3,2763.552978515625,56880.702090501785
0,SSNG0217-3,2685.201904296875,56880.702090501785
0,MUL0115-1,2683.21826171875,56880.702090501785
0,PMUL3436-3,2685.8671875,56880.702090501785
0,SNG02277-2,2764.30126953125,56880.702090501785
0,PMUL2788-2,2845.324951171875,56880.702090501785
0,PMUL2098-4,2583.621826171875,56880.702090501785
0,PMUL0308-2,2532.27734375,56880.702090501785
0,MUL1468-2,2626.421142578125,56880.702090501785
0,PMUL4150-1,2594.63916015625,56880.702090501785
0,SNG1214-2,2554.973876953125,56880.702090501785
0,SSNG0094-1,2732.81103515625,56880.702090501785
0,PMUL0909-1,2513.5283203125,56880.702090501785
0,PMUL2440-4,2704.462890625,56880.702090501785
0,PMUL3201-5,2632.06689453125,56880.702090501785
0,MUL0590-2,2579.95947265625,56880.702090501785
0,SNG02047-3,2588.880615234375,56880.702090501785
0,SNG0849-3,2771.30517578125,56880.702090501785
0,MUL0774-2,2556.461669921875,56880.702090501785
0,MUL0905-1,2482.059814453125,56880.702090501785
0,MUL0684-0,2559.330322265625,56880.702090501785
0,SNG01882-1,2399.362548828125,56880.702090501785
0,PMUL3168-2,2514.409912109375,56880.702090501785
0,PMUL4792-1,2577.489013671875,56880.702090501785
0,PMUL4558-1,2719.508056640625,56880.702090501785
0,PMUL0143-0,2603.520751953125,56880.702090501785
0,WOZ20138-2,2611.89404296875,56880.702090501785
0,PMUL2712-3,2735.906005859375,56880.702090501785
0,PMUL0437-2,2689.298828125,56880.702090501785
0,PMUL2789-2,2581.534423828125,56880.702090501785
0,WOZ20122-2,2708.3349609375,56880.702090501785
0,MUL1180-2,2766.78564453125,56880.702090501785
0,PMUL2357-1,2583.6943359375,56880.702090501785
0,MUL2397-2,2636.00927734375,56880.702090501785
0,PMUL4595-2,2706.4921875,56880.702090501785
0,MUL1985-1,2659.336669921875,56880.702090501785
0,SNG1277-3,2759.26806640625,56880.702090501785
0,WOZ20481-1,2739.4326171875,56880.702090501785
0,SSNG0114-2,2600.865478515625,56880.702090501785
0,SNG01753-1,2645.989013671875,56880.702090501785
0,MUL1377-11,2495.886962890625,56880.702090501785
0,SSNG0352-1,2814.09716796875,56880.702090501785
0,WOZ20100-3,2492.569580078125,56880.702090501785
0,SSNG0268-1,2501.538818359375,56880.702090501785
0,SNG01279-0,2564.508056640625,56880.702090501785
0,SNG0473-1,2756.555908203125,56880.702090501785
0,SNG01867-2,2724.11767578125,56880.702090501785
0,MUL2684-4,2665.800537109375,56880.702090501785
0,PMUL0465-2,2531.774169921875,56880.702090501785
0,PMUL0893-1,2760.714599609375,56880.702090501785
0,SNG1372-2,2770.1806640625,56880.702090501785
0,PMUL3295-0,2497.60498046875,56880.702090501785
0,PMUL0424-0,2605.83154296875,56880.702090501785
0,WOZ20548-1,2604.4453125,56880.702090501785
0,PMUL2361-2,2719.9736328125,56880.702090501785
0,SNG1270-2,2723.86279296875,56880.702090501785
0,MUL2015-1,2628.7431640625,56880.702090501785
0,MUL0695-3,2648.99365234375,56880.702090501785
0,MUL1425-3,2636.8193359375,56880.702090501785
0,MUL2628-2,2434.2724609375,56880.702090501785
0,WOZ20154-2,2619.146728515625,56880.702090501785
0,PMUL4185-2,2812.1162109375,56880.702090501785
0,SNG1301-2,2720.174072265625,56880.702090501785
0,PMUL1628-3,2757.181884765625,56880.702090501785
0,MUL2629-4,2655.73876953125,56880.702090501785
0,WOZ20387-4,2777.175537109375,56880.702090501785
0,MUL1798-2,2766.32080078125,56880.702090501785
0,PMUL0668-1,2669.960205078125,56880.702090501785
0,PMUL2745-1,2671.061767578125,56880.702090501785
0,PMUL1572-1,2530.865234375,56880.702090501785
0,PMUL3326-4,2626.962158203125,56880.702090501785
0,PMUL1777-3,2695.541259765625,56880.702090501785
0,PMUL0829-2,2763.138671875,56880.702090501785
0,MUL1255-3,2479.481201171875,56880.702090501785
0,SNG1104-2,2739.771484375,56880.702090501785
0,PMUL0165-3,2585.496337890625,56880.702090501785
0,SNG02218-1,2835.875244140625,56880.702090501785
0,SNG1367-2,2807.555908203125,56880.702090501785
0,MUL0342-1,2441.995361328125,56880.702090501785
0,SNG1136-1,2757.876953125,56880.702090501785
0,PMUL2393-2,2678.345458984375,56880.702090501785
0,PMUL3719-0,2521.96240234375,56880.702090501785
0,MUL0599-3,2523.490478515625,56880.702090501785
0,WOZ20644-2,2742.353271484375,56880.702090501785
0,SNG1361-3,2729.73974609375,56880.702090501785
0,PMUL0879-1,2812.837158203125,56880.702090501785
0,PMUL4770-2,2587.569091796875,56880.702090501785
0,PMUL2062-6,2495.068603515625,56880.702090501785
0,SSNG0357-2,2556.030517578125,56880.702090501785
0,PMUL0702-0,2440.189208984375,56880.702090501785
0,SNG0315-5,2757.814208984375,56880.702090501785
0,MUL1208-1,2519.097412109375,56880.702090501785
0,SNG01405-1,2581.829833984375,56880.702090501785
0,SSNG0376-1,2763.057373046875,56880.702090501785
0,MUL2622-3,2651.490478515625,56880.702090501785
0,PMUL3398-1,2835.8701171875,56880.702090501785
0,PMUL1857-1,2436.5029296875,56880.702090501785
0,PMUL0658-3,2541.010009765625,56880.702090501785
0,PMUL1726-2,2688.583251953125,56880.702090501785
0,SNG01454-3,2525.95849609375,56880.702090501785
0,PMUL1697-3,2782.44580078125,56880.702090501785
0,MUL1810-1,2466.71875,56880.702090501785
0,MUL1919-2,2576.83740234375,56880.702090501785
0,PMUL2571-2,2789.96630859375,56880.702090501785
0,PMUL4695-1,2460.961181640625,56880.702090501785
0,WOZ20408-2,2585.966796875,56880.702090501785
0,PMUL1794-3,2487.1328125,56880.702090501785
0,MUL0926-0,2377.2626953125,56880.702090501785
0,MUL2071-1,2756.67333984375,56880.702090501785
0,SNG01521-0,2768.95361328125,56880.702090501785
0,MUL1706-1,2474.749267578125,56880.702090501785
0,SSNG0143-2,2593.583740234375,56880.702090501785
0,SNG02059-0,2590.20068359375,56880.702090501785
0,PMUL1847-3,2648.64990234375,56880.702090501785
0,SNG0723-2,2655.54296875,56880.702090501785
0,MUL0913-2,2605.48681640625,56880.702090501785
0,PMUL2326-3,2686.833984375,56880.702090501785
0,PMUL4037-1,2717.532470703125,56880.702090501785
0,PMUL2605-2,2511.975830078125,56880.702090501785
0,PMUL1555-3,2530.84619140625,56880.702090501785
0,PMUL1539-2,2855.3271484375,56880.702090501785
0,MUL0979-2,2741.72412109375,56880.702090501785
0,PMUL2245-2,2616.3974609375,56880.702090501785
0,PMUL4633-0,2632.3203125,56880.702090501785
0,PMUL3967-3,2592.259765625,56880.702090501785
0,PMUL2134-2,2658.387939453125,56880.702090501785
0,MUL0041-2,2631.630126953125,56880.702090501785
0,MUL2081-0,2493.95703125,56880.702090501785
0,SNG0744-2,2746.632568359375,56880.702090501785
0,WOZ20367-4,2635.1005859375,56880.702090501785
0,PMUL4236-2,2487.551513671875,56880.702090501785
0,MUL0672-8,2535.095458984375,56880.702090501785
0,SNG1313-0,2693.540283203125,56880.702090501785
0,MUL0139-1,2656.536865234375,56880.702090501785
0,PMUL2130-10,2554.648193359375,56880.702090501785
0,MUL1539-2,2787.191162109375,56880.702090501785
0,WOZ20080-2,2592.9931640625,56880.702090501785
0,SSNG0285-1,2555.270751953125,56880.702090501785
0,PMUL3795-3,2742.776123046875,56880.702090501785
0,WOZ20536-3,2814.655517578125,56880.702090501785
0,SNG1170-3,2684.942626953125,56880.702090501785
0,SNG02281-1,2521.938232421875,56880.702090501785
0,SNG1234-0,2472.987548828125,56880.702090501785
0,PMUL1913-0,2603.93017578125,56880.702090501785
0,MUL2171-3,2647.871826171875,56880.702090501785
0,MUL1666-1,2803.460693359375,56880.702090501785
0,PMUL2292-2,2725.86328125,56880.702090501785
0,PMUL1043-4,2684.80810546875,56880.702090501785
0,MUL2539-1,2706.763916015625,56880.702090501785
0,PMUL1131-3,2536.110595703125,56880.702090501785
0,MUL0468-4,2605.953857421875,56880.702090501785
0,PMUL2083-2,2741.258056640625,56880.702090501785
0,PMUL2347-3,2710.739501953125,56880.702090501785
0,PMUL0219-3,2646.3759765625,56880.702090501785
0,SNG0602-4,2559.39453125,56880.702090501785
0,SNG02141-2,2643.87939453125,56880.702090501785
0,MUL2503-2,2676.85595703125,56880.702090501785
0,MUL2392-2,2785.94091796875,56880.702090501785
0,WOZ20231-2,2715.163818359375,56880.702090501785
0,SNG02084-0,2485.457275390625,56880.702090501785
0,MUL1406-4,2765.13720703125,56880.702090501785
0,WOZ20661-2,2864.95849609375,56880.702090501785
0,MUL1721-2,2811.16015625,56880.702090501785
0,PMUL3743-1,2444.685791015625,56880.702090501785
0,SNG0749-3,2629.66455078125,56880.702090501785
0,SNG1151-2,2738.177490234375,56880.702090501785
0,MUL2452-2,2841.1416015625,56880.702090501785
0,PMUL3932-4,2565.96923828125,56880.702090501785
0,PMUL0524-2,2587.509765625,56880.702090501785
0,PMUL0613-2,2542.553466796875,56880.702090501785
0,PMUL4565-1,2625.568115234375,56880.702090501785
0,SNG0905-1,2721.282470703125,56880.702090501785
0,MUL2565-2,2747.572021484375,56880.702090501785
0,MUL2451-2,2754.0146484375,56880.702090501785
0,PMUL0565-1,2676.734375,56880.702090501785
0,MUL1445-0,2541.310791015625,56880.702090501785
0,PMUL0068-2,2714.3291015625,56880.702090501785
0,PMUL2281-5,2566.9140625,56880.702090501785
0,MUL1960-1,2680.874267578125,56880.702090501785
0,MUL2010-1,2760.15380859375,56880.702090501785
0,PMUL1221-0,2658.633544921875,56880.702090501785
0,PMUL3960-2,2630.19921875,56880.702090501785
0,PMUL4845-4,2545.181640625,56880.702090501785
0,WOZ20365-2,2760.677734375,56880.702090501785
0,PMUL2950-5,2659.541748046875,56880.702090501785
0,WOZ20611-2,2757.6884765625,56880.702090501785
0,SNG02232-2,2449.83349609375,56880.702090501785
0,WOZ20234-2,2787.8271484375,56880.702090501785
0,PMUL3387-0,2515.618896484375,56880.702090501785
0,PMUL1896-6,2616.595947265625,56880.702090501785
0,MUL0946-1,2757.587158203125,56880.702090501785
0,MUL1214-3,2646.49072265625,56880.702090501785
0,PMUL3753-5,2490.78271484375,56880.702090501785
0,MUL1136-2,2741.665771484375,56880.702090501785
0,PMUL4358-1,2671.130859375,56880.702090501785
0,SNG02090-1,2659.651611328125,56880.702090501785
0,MUL1307-2,2760.9951171875,56880.702090501785
0,PMUL1531-1,2464.483642578125,56880.702090501785
0,MUL2331-1,2612.119873046875,56880.702090501785
0,SNG1305-1,2539.61376953125,56880.702090501785
0,SSNG0058-0,2525.463623046875,56880.702090501785
0,PMUL3245-2,2690.886962890625,56880.702090501785
0,PMUL2267-2,2730.57373046875,56880.702090501785
0,PMUL1026-0,2338.323486328125,56880.702090501785
0,MUL2102-2,2640.0625,56880.702090501785
0,SNG0860-4,2500.814208984375,56880.702090501785
0,PMUL3136-0,2624.224609375,56880.702090501785
0,WOZ20599-1,2691.3095703125,56880.702090501785
0,SNG0282-3,2658.4462890625,56880.702090501785
0,PMUL0766-2,2752.54052734375,56880.702090501785
0,SNG02336-2,2575.16162109375,56880.702090501785
0,MUL1148-2,2717.64501953125,56880.702090501785
0,MUL1861-3,2596.746826171875,56880.702090501785
0,MUL0461-2,2771.685546875,56880.702090501785
0,MUL0825-0,2535.44970703125,56880.702090501785
0,PMUL2296-3,2700.24755859375,56880.702090501785
0,PMUL0208-3,2664.11767578125,56880.702090501785
0,MUL1878-4,2741.646240234375,56880.702090501785
0,MUL1597-0,2710.81640625,56880.702090501785
0,PMUL2750-4,2624.26953125,56880.702090501785
0,PMUL1433-2,2843.65869140625,56880.702090501785
0,MUL2124-0,2522.48974609375,56880.702090501785
0,SNG01518-1,2854.0244140625,56880.702090501785
0,WOZ20398-2,2751.6025390625,56880.702090501785
0,PMUL1265-2,2469.293701171875,56880.702090501785
0,PMUL0094-2,2580.5634765625,56880.702090501785
0,SNG0915-1,2702.20849609375,56880.702090501785
0,PMUL4679-0,2535.173095703125,56880.702090501785
0,PMUL4749-2,2743.166259765625,56880.702090501785
0,MUL2509-3,2663.072265625,56880.702090501785
0,PMUL1388-2,2611.930908203125,56880.702090501785
0,MUL0574-3,2793.560791015625,56880.702090501785
0,PMUL1234-6,2530.2958984375,56880.702090501785
0,SNG1384-0,2678.637451171875,56880.702090501785
0,SNG1178-2,2770.744140625,56880.702090501785
0,PMUL2340-2,2548.992431640625,56880.702090501785
0,SNG0581-1,2640.082763671875,56880.702090501785
0,PMUL0138-0,2503.52978515625,56880.702090501785
0,SSNG0211-5,2605.5966796875,56880.702090501785
0,PMUL0061-2,2591.718994140625,56880.702090501785
0,PMUL3173-4,2596.671875,56880.702090501785
0,WOZ20337-1,2722.040771484375,56880.702090501785
0,SNG0731-2,2690.1435546875,56880.702090501785
0,PMUL1830-3,2580.609130859375,56880.702090501785
0,SNG0725-2,2708.15673828125,56880.702090501785
0,PMUL0843-2,2515.5537109375,56880.702090501785
0,PMUL0934-2,2698.3564453125,56880.702090501785
0,PMUL3358-1,2726.086669921875,56880.702090501785
0,PMUL2042-7,2520.729736328125,56880.702090501785
0,PMUL2047-3,2669.256103515625,56880.702090501785
0,PMUL2455-2,2635.890380859375,56880.702090501785
0,PMUL2183-4,2730.4375,56880.702090501785
0,MUL0081-3,2736.127197265625,56880.702090501785
0,SSNG0301-2,2798.300048828125,56880.702090501785
0,MUL2516-2,2657.20849609375,56880.702090501785
0,MUL0850-2,2691.675048828125,56880.702090501785
0,PMUL4656-2,2668.52587890625,56880.702090501785
0,PMUL4585-3,2663.65380859375,56880.702090501785
0,SNG0043-1,2624.986328125,56880.702090501785
0,MUL1224-2,2426.167724609375,56880.702090501785
0,SNG0434-1,2525.52685546875,56880.702090501785
0,SNG02082-1,2521.158935546875,56880.702090501785
0,SNG0514-2,2604.093994140625,56880.702090501785
0,PMUL0233-2,2709.113037109375,56880.702090501785
0,MUL2348-1,2478.065185546875,56880.702090501785
0,PMUL4499-1,2764.38671875,56880.702090501785
0,SNG0795-2,2612.56298828125,56880.702090501785
0,MUL0897-4,2507.32568359375,56880.702090501785
0,MUL1954-1,2514.1640625,56880.702090501785
0,MUL0668-0,2522.135009765625,56880.702090501785
0,PMUL3172-1,2633.299560546875,56880.702090501785
0,PMUL3791-3,2641.6552734375,56880.702090501785
0,SSNG0384-1,2700.728515625,56880.702090501785
0,MUL0078-1,2741.9794921875,56880.702090501785
0,MUL0160-1,2613.715087890625,56880.702090501785
0,PMUL2331-2,2493.407470703125,56880.702090501785
0,SNG01529-2,2497.22314453125,56880.702090501785
0,PMUL0133-2,2534.95849609375,56880.702090501785
0,MUL2240-2,2443.754150390625,56880.702090501785
0,PMUL1820-2,2568.827880859375,56880.702090501785
0,PMUL2858-3,2668.950439453125,56880.702090501785
0,MUL1335-10,2539.8447265625,56880.702090501785
0,PMUL1297-2,2553.145263671875,56880.702090501785
0,MUL1172-3,2563.69189453125,56880.702090501785
0,SNG01947-2,2726.115234375,56880.702090501785
0,PMUL2742-4,2686.55224609375,56880.702090501785
0,MUL0577-3,2559.793212890625,56880.702090501785
0,PMUL4409-2,2704.528564453125,56880.702090501785
0,MUL0660-2,2732.354248046875,56880.702090501785
0,PMUL1307-2,2756.79052734375,56880.702090501785
0,SNG1303-0,2703.85400390625,56880.702090501785
0,PMUL0353-1,2737.56005859375,56880.702090501785
0,PMUL2567-2,2651.66455078125,56880.702090501785
0,PMUL3982-3,2685.792724609375,56880.702090501785
0,MUL0644-1,2511.299560546875,56880.702090501785
0,WOZ20297-2,2611.271728515625,56880.702090501785
0,PMUL2423-3,2603.3525390625,56880.702090501785
0,WOZ20047-5,2464.144775390625,56880.702090501785
0,WOZ20527-1,2611.8642578125,56880.702090501785
0,MUL2052-2,2640.5869140625,56880.702090501785
0,SNG0953-0,2472.62548828125,56880.702090501785
0,SNG01293-1,2578.81494140625,56880.702090501785
0,SNG1389-3,2601.8203125,56880.702090501785
0,WOZ20168-3,2636.55810546875,56880.702090501785
0,PMUL0920-3,2522.007080078125,56880.702090501785
0,SNG1215-1,2654.18408203125,56880.702090501785
0,SNG0321-2,2666.592041015625,56880.702090501785
0,PMUL1139-2,2745.1455078125,56880.702090501785
0,PMUL2861-1,2661.010009765625,56880.702090501785
0,SNG0335-1,2771.287353515625,56880.702090501785
0,MUL2536-6,2550.774658203125,56880.702090501785
0,SNG0710-2,2584.193359375,56880.702090501785
0,MUL0856-1,2760.3603515625,56880.702090501785
0,PMUL3751-3,2658.5087890625,56880.702090501785
0,SSNG0039-2,2625.53173828125,56880.702090501785
0,MUL1385-3,2609.177001953125,56880.702090501785
0,PMUL3483-3,2490.54443359375,56880.702090501785
0,MUL2653-2,2634.11279296875,56880.702090501785
0,MUL1345-3,2541.65185546875,56880.702090501785
0,MUL1068-4,2538.33447265625,56880.702090501785
0,MUL2196-2,2673.443359375,56880.702090501785
0,MUL0834-2,2692.827880859375,56880.702090501785
0,PMUL1349-1,2634.45068359375,56880.702090501785
0,PMUL2547-3,2666.132568359375,56880.702090501785
0,PMUL2964-5,2678.428466796875,56880.702090501785
0,MUL0031-1,2693.7685546875,56880.702090501785
0,PMUL0580-1,2699.63134765625,56880.702090501785
0,PMUL4423-2,2571.57666015625,56880.702090501785
0,MUL0423-3,2570.91796875,56880.702090501785
0,SNG02132-0,2812.3486328125,56880.702090501785
0,PMUL1643-2,2768.421875,56880.702090501785
0,PMUL1304-1,2579.1630859375,56880.702090501785
0,PMUL0999-2,2655.56787109375,56880.702090501785
0,SNG0828-1,2641.13671875,56880.702090501785
0,SNG02339-3,2651.680419921875,56880.702090501785
0,WOZ20196-2,2717.59228515625,56880.702090501785
0,PMUL4576-1,2672.25146484375,56880.702090501785
0,MUL1869-3,2629.6240234375,56880.702090501785
0,MUL0692-0,2782.337646484375,56880.702090501785
0,SNG1005-1,2644.37353515625,56880.702090501785
0,MUL0503-3,2705.2216796875,56880.702090501785
0,PMUL2919-4,2766.7041015625,56880.702090501785
0,MUL2140-4,2461.16650390625,56880.702090501785
0,PMUL3912-3,2587.912353515625,56880.702090501785
0,PMUL3767-4,2634.8203125,56880.702090501785
0,MUL2414-2,2672.95166015625,56880.702090501785
0,MUL2300-0,2541.6083984375,56880.702090501785
0,MUL0786-1,2523.39208984375,56880.702090501785
0,SNG01661-2,2548.7734375,56880.702090501785
0,PMUL2664-1,2647.791748046875,56880.702090501785
0,MUL2025-1,2502.84228515625,56880.702090501785
0,PMUL0474-2,2620.75830078125,56880.702090501785
0,PMUL3120-3,2603.345947265625,56880.702090501785
0,MUL2333-2,2583.96826171875,56880.702090501785
0,SNG0533-3,2632.626708984375,56880.702090501785
0,SNG1051-2,2732.33154296875,56880.702090501785
0,PMUL3715-2,2536.7841796875,56880.702090501785
0,WOZ20633-3,2603.35693359375,56880.702090501785
0,PMUL2739-1,2692.862060546875,56880.702090501785
0,PMUL1252-3,2476.19775390625,56880.702090501785
0,SSNG0023-2,2463.43994140625,56880.702090501785
0,WOZ20358-2,2806.302978515625,56880.702090501785
0,WOZ20580-2,2742.885009765625,56880.702090501785
0,SSNG0068-0,2636.8720703125,56880.702090501785
