round,selected_turn_id,max_entropy,min_confidence
3,MUL0359-4,2.1166601181030273,0
3,MUL0360-0,6.193879127502441,0
3,MUL0363-6,5.839212417602539,0
3,MUL0365-0,18.078418731689453,0
3,MUL0377-0,5.7091145515441895,0
3,MUL0378-4,2.829817056655884,0
3,MUL0387-0,9.064226150512695,0
3,MUL0392-8,1.0596950054168701,0
3,MUL0394-0,12.920775413513184,0
3,MUL0395-0,6.494280815124512,0
3,MUL0396-0,13.197688102722168,0
3,MUL0403-0,6.8852996826171875,0
3,MUL0404-5,3.1762568950653076,0
3,MUL0405-0,2.533228874206543,0
3,MUL0408-1,6.908693313598633,0
3,MUL0411-0,1.2754614353179932,0
3,MUL0414-0,1.0444755554199219,0
3,MUL0416-3,1.2205910682678223,0
3,MUL0424-0,4.130255699157715,0
3,MUL0427-4,2.5836260318756104,0
3,MUL0433-0,2.921374797821045,0
3,MUL0436-0,4.959444046020508,0
3,MUL0438-0,5.735404968261719,0
3,MUL0439-5,2.787062406539917,0
3,MUL0440-0,5.000722885131836,0
3,MUL0446-4,1.0533522367477417,0
3,MUL0449-4,3.3668837547302246,0
3,MUL0456-0,3.4504635334014893,0
3,MUL0468-7,2.0288736820220947,0
3,MUL0471-0,13.228002548217773,0
3,MUL0472-4,3.8462045192718506,0
3,MUL0480-4,4.586065292358398,0
3,MUL0483-0,2.0471956729888916,0
3,MUL0485-0,10.152236938476562,0
3,MUL0486-5,1.2726932764053345,0
3,MUL0494-0,9.935373306274414,0
3,MUL0501-0,8.33459186553955,0
3,MUL0514-0,5.176464557647705,0
3,MUL0525-0,14.262600898742676,0
3,MUL0526-0,7.230576038360596,0
3,MUL0538-0,3.682002544403076,0
3,MUL0543-5,2.044710159301758,0
3,MUL0548-0,4.22946834564209,0
3,MUL0550-0,3.5902137756347656,0
3,MUL0554-1,0.9923136234283447,0
3,MUL0556-1,4.897887229919434,0
3,MUL0563-0,6.482504367828369,0
3,MUL0564-4,1.5867600440979004,0
3,MUL0567-0,3.705382823944092,0
3,MUL0578-1,9.033869743347168,0
3,MUL0579-0,2.6403024196624756,0
3,MUL0581-5,1.964416265487671,0
3,MUL0589-12,6.747576713562012,0
3,MUL0592-5,3.2265448570251465,0
3,MUL0593-0,3.98909068107605,0
3,MUL0596-4,1.58553946018219,0
3,MUL0606-6,6.341438293457031,0
3,MUL0608-7,6.191341876983643,0
3,MUL0609-7,3.9497694969177246,0
3,MUL0615-0,11.059565544128418,0
3,MUL0617-9,4.568896293640137,0
3,MUL0618-0,35.95623779296875,0
3,MUL0626-7,5.947859764099121,0
3,MUL0639-8,7.506076812744141,0
3,MUL0649-0,4.529487133026123,0
3,MUL0656-7,5.107023239135742,0
3,MUL0658-5,7.036363124847412,0
3,MUL0678-0,5.691521167755127,0
3,MUL0680-8,11.203153610229492,0
3,MUL0692-6,5.039590835571289,0
3,MUL0697-0,5.684542179107666,0
3,MUL0699-0,19.151826858520508,0
3,MUL0701-6,2.0654711723327637,0
3,MUL0708-5,4.930276870727539,0
3,MUL0714-0,11.38357925415039,0
3,MUL0716-0,2.1686294078826904,0
3,MUL0720-9,9.773526191711426,0
3,MUL0723-0,10.13693904876709,0
3,MUL0724-1,3.2186942100524902,0
3,MUL0734-7,3.30121111869812,0
3,MUL0735-0,12.428318977355957,0
3,MUL0746-0,13.764978408813477,0
3,MUL0747-6,6.934689044952393,0
3,MUL0753-0,9.243515014648438,0
3,MUL0756-4,2.514127016067505,0
3,MUL0764-0,3.4229867458343506,0
3,MUL0768-6,4.447429656982422,0
3,MUL0770-6,4.677457332611084,0
3,MUL0771-4,1.9465124607086182,0
3,MUL0775-6,6.833566665649414,0
3,MUL0782-3,1.037896990776062,0
3,MUL0790-2,4.311738967895508,0
3,MUL0801-0,3.4082674980163574,0
3,MUL0817-0,8.110325813293457,0
3,MUL0825-7,5.334817886352539,0
3,MUL0835-5,6.885285377502441,0
3,MUL0837-0,5.024290561676025,0
3,MUL0846-5,12.617115020751953,0
3,MUL0852-5,4.3720855712890625,0
3,MUL0858-0,5.118631362915039,0
3,MUL0863-6,10.36264419555664,0
3,MUL0872-6,7.15285587310791,0
3,MUL0874-0,13.03786849975586,0
3,MUL0876-6,4.24518346786499,0
3,MUL0879-0,11.89885139465332,0
3,MUL0883-0,22.882104873657227,0
3,MUL0885-5,3.1579947471618652,0
3,MUL0887-4,8.367300033569336,0
3,MUL0889-9,9.714505195617676,0
3,MUL0897-7,4.4345703125,0
3,MUL0898-4,1.4881706237792969,0
3,MUL0910-0,12.171460151672363,0
3,MUL0916-4,0.5654789805412292,0
3,MUL0919-6,2.123406171798706,0
3,MUL0922-0,3.5861353874206543,0
3,MUL0927-2,2.485104560852051,0
3,MUL0934-7,1.8997424840927124,0
3,MUL0954-10,10.306073188781738,0
3,MUL0956-2,8.63629150390625,0
3,MUL0969-5,16.2000732421875,0
3,MUL0970-6,2.2067155838012695,0
3,MUL0972-0,1.9008761644363403,0
3,MUL0974-5,3.7843334674835205,0
3,MUL0981-5,3.3916358947753906,0
3,MUL0988-0,3.0421810150146484,0
3,MUL0993-0,4.211714267730713,0
3,MUL0996-6,2.1330435276031494,0
3,MUL1000-0,6.243293762207031,0
3,MUL1007-5,3.6634044647216797,0
3,MUL1011-4,6.725107192993164,0
3,MUL1014-10,6.466704368591309,0
3,MUL1016-6,4.368017673492432,0
3,MUL1021-3,2.2942254543304443,0
3,MUL1032-0,2.5257387161254883,0
3,MUL1036-6,0.7551970481872559,0
3,MUL1038-8,8.998489379882812,0
3,MUL1056-5,8.05215072631836,0
3,MUL1057-7,12.097382545471191,0
3,MUL1058-11,6.610822677612305,0
3,MUL1062-7,9.590449333190918,0
3,MUL1067-5,6.131639003753662,0
3,MUL1081-4,4.077889442443848,0
3,MUL1083-8,11.324281692504883,0
3,MUL1101-7,5.318078517913818,0
3,MUL1105-4,5.273139476776123,0
3,MUL1106-2,2.1931777000427246,0
3,MUL1107-7,9.044857025146484,0
3,MUL1114-9,15.416837692260742,0
3,MUL1121-6,4.790580749511719,0
3,MUL1129-0,5.255477428436279,0
3,MUL1136-6,3.733550786972046,0
3,MUL1138-8,4.698075294494629,0
3,MUL1140-7,9.432595252990723,0
3,MUL1147-5,2.25610613822937,0
3,MUL1148-0,5.599939823150635,0
3,MUL1151-7,13.693347930908203,0
3,MUL1155-9,7.255007743835449,0
3,MUL1156-9,5.022299766540527,0
3,MUL1170-4,2.8931522369384766,0
3,MUL1175-6,4.605994701385498,0
3,MUL1176-7,5.966108798980713,0
3,MUL1178-0,4.100766181945801,0
3,MUL1181-5,4.996446132659912,0
3,MUL1185-7,1.49180006980896,0
3,MUL1191-18,6.493957042694092,0
3,MUL1193-9,8.69858169555664,0
3,MUL1197-4,2.56138014793396,0
3,MUL1198-10,3.1369569301605225,0
3,MUL1208-0,14.939332008361816,0
3,MUL1214-4,2.7677719593048096,0
3,MUL1219-9,3.6718716621398926,0
3,MUL1220-6,2.5209457874298096,0
3,MUL1223-0,6.353312015533447,0
3,MUL1224-6,8.188547134399414,0
3,MUL1225-5,0.08879359066486359,0
3,MUL1230-6,6.859916687011719,0
3,MUL1234-2,3.1420371532440186,0
3,MUL1236-0,10.081719398498535,0
3,MUL1239-6,3.348475456237793,0
3,MUL1259-0,9.916170120239258,0
3,MUL1260-0,9.189324378967285,0
3,MUL1265-7,13.453336715698242,0
3,MUL1266-6,8.985760688781738,0
3,MUL1280-0,10.962986946105957,0
3,MUL1281-6,5.682528018951416,0
3,MUL1284-7,5.231546878814697,0
3,MUL1296-7,6.439298152923584,0
3,MUL1298-10,16.08279800415039,0
3,MUL1301-5,5.444849967956543,0
3,MUL1304-0,14.988527297973633,0
3,MUL1308-6,17.189741134643555,0
3,MUL1309-7,7.597576141357422,0
3,MUL1311-4,4.340794086456299,0
3,MUL1320-11,8.127225875854492,0
3,MUL1322-3,1.4789652824401855,0
3,MUL1323-7,1.6121082305908203,0
3,MUL1330-14,10.25247573852539,0
3,MUL1332-20,10.330796241760254,0
3,MUL1333-7,11.331069946289062,0
3,MUL1334-0,34.3670768737793,0
3,MUL1349-0,0.028730973601341248,0
3,MUL1358-0,30.2042179107666,0
3,MUL1359-6,8.453261375427246,0
3,MUL1366-8,9.508916854858398,0
3,MUL1397-7,8.105843544006348,0
3,MUL1398-0,2.6630825996398926,0
3,MUL1403-0,4.358118534088135,0
3,MUL1404-0,7.022166728973389,0
3,MUL1406-0,4.171438694000244,0
3,MUL1408-6,3.9077088832855225,0
3,MUL1413-0,14.851386070251465,0
3,MUL1414-0,4.852578163146973,0
3,MUL1423-0,12.834029197692871,0
3,MUL1424-4,5.180026054382324,0
3,MUL1428-0,0.5050581693649292,0
3,MUL1434-0,13.107440948486328,0
3,MUL1445-0,3.062558650970459,0
3,MUL1449-0,9.710480690002441,0
3,MUL1451-6,2.396433115005493,0
3,MUL1454-0,10.192243576049805,0
3,MUL1461-0,2.3608248233795166,0
3,MUL1467-0,3.7765889167785645,0
3,MUL1468-0,5.142030239105225,0
3,MUL1473-0,7.352893829345703,0
3,MUL1474-4,4.886857986450195,0
3,MUL1479-0,18.91642189025879,0
3,MUL1481-4,2.1418349742889404,0
3,MUL1485-7,2.7935128211975098,0
3,MUL1486-0,5.207398891448975,0
3,MUL1488-6,3.7421364784240723,0
3,MUL1498-0,22.47880744934082,0
3,MUL1509-0,5.771395683288574,0
3,MUL1516-4,10.025498390197754,0
3,MUL1525-0,19.462039947509766,0
3,MUL1528-0,7.216622352600098,0
3,MUL1530-4,4.1227312088012695,0
3,MUL1532-6,1.8585598468780518,0
3,MUL1536-8,7.786270618438721,0
3,MUL1539-7,3.0951404571533203,0
3,MUL1541-0,7.695403575897217,0
3,MUL1559-7,3.56900691986084,0
3,MUL1562-4,2.6588544845581055,0
3,MUL1563-0,14.006257057189941,0
3,MUL1565-1,2.0014522075653076,0
3,MUL1577-0,1.5686331987380981,0
3,MUL1581-1,17.48346710205078,0
3,MUL1586-10,2.519090414047241,0
3,MUL1587-0,2.2318437099456787,0
3,MUL1593-0,2.9442551136016846,0
3,MUL1605-6,3.0901453495025635,0
3,MUL1610-0,14.024288177490234,0
3,MUL1613-0,4.495078086853027,0
3,MUL1614-9,4.582880973815918,0
3,MUL1621-0,7.943737983703613,0
3,MUL1628-0,4.239247798919678,0
3,MUL1631-1,7.576961517333984,0
3,MUL1645-0,5.021331310272217,0
3,MUL1653-0,2.871814489364624,0
3,MUL1654-6,1.5825756788253784,0
3,MUL1658-0,1.9085047245025635,0
3,MUL1671-0,3.556514263153076,0
3,MUL1677-0,11.859746932983398,0
3,MUL1679-0,6.0157623291015625,0
3,MUL1680-6,1.9646066427230835,0
3,MUL1681-0,8.542523384094238,0
3,MUL1683-0,9.709479331970215,0
3,MUL1684-0,6.0219550132751465,0
3,MUL1686-7,4.184329986572266,0
3,MUL1689-3,4.275050640106201,0
3,MUL1693-0,3.456484794616699,0
3,MUL1698-0,7.392353534698486,0
3,MUL1699-5,1.8228709697723389,0
3,MUL1700-0,13.391417503356934,0
3,MUL1716-0,7.730426788330078,0
3,MUL1717-0,5.282717704772949,0
3,MUL1728-0,1.1420679092407227,0
3,MUL1737-0,5.718300819396973,0
3,MUL1741-0,3.6554112434387207,0
3,MUL1745-0,6.2270283699035645,0
3,MUL1751-0,7.02483606338501,0
3,MUL1757-4,1.7673324346542358,0
3,MUL1769-0,3.6830694675445557,0
3,MUL1773-0,9.383160591125488,0
3,MUL1775-0,2.0550954341888428,0
3,MUL1777-0,1.0783811807632446,0
3,MUL1778-0,4.047589302062988,0
3,MUL1812-3,1.0489673614501953,0
3,MUL1815-0,5.519539833068848,0
3,MUL1816-0,2.5506155490875244,0
3,MUL1830-0,6.912222862243652,0
3,MUL1832-4,2.2149481773376465,0
3,MUL1841-3,2.2568747997283936,0
3,MUL1853-8,1.8538869619369507,0
3,MUL1857-0,5.007862567901611,0
3,MUL1861-0,4.499235153198242,0
3,MUL1866-0,10.065234184265137,0
3,MUL1867-3,1.4799611568450928,0
3,MUL1872-6,5.699010848999023,0
3,MUL1874-5,3.7505176067352295,0
3,MUL1877-0,3.2751498222351074,0
3,MUL1886-0,6.118795394897461,0
3,MUL1890-7,4.334375381469727,0
3,MUL1902-4,2.0068721771240234,0
3,MUL1909-10,4.763346195220947,0
3,MUL1912-0,2.629488468170166,0
3,MUL1921-6,0.9482734799385071,0
3,MUL1925-0,3.0183403491973877,0
3,MUL1944-4,4.788575649261475,0
3,MUL1946-0,9.070231437683105,0
3,MUL1957-0,5.600688934326172,0
3,MUL1962-0,7.018195152282715,0
3,MUL1979-0,1.985568881034851,0
3,MUL1989-4,0.1773703545331955,0
3,MUL1990-0,8.682418823242188,0
3,MUL1992-0,8.799407958984375,0
3,MUL1993-0,1.3967781066894531,0
3,MUL1996-0,2.1843271255493164,0
3,MUL1997-8,0.8322905898094177,0
3,MUL2006-8,5.052910327911377,0
3,MUL2008-7,4.075239181518555,0
3,MUL2015-0,14.313377380371094,0
3,MUL2025-8,7.0479278564453125,0
3,MUL2029-7,8.95529842376709,0
3,MUL2031-3,1.4660028219223022,0
3,MUL2043-7,7.1065354347229,0
3,MUL2047-5,4.456721782684326,0
3,MUL2049-8,6.272266864776611,0
3,MUL2066-9,4.934029579162598,0
3,MUL2068-8,5.876370429992676,0
3,MUL2070-0,9.49619197845459,0
3,MUL2076-0,20.46339988708496,0
3,MUL2081-10,6.785073280334473,0
3,MUL2112-4,5.214941024780273,0
3,MUL2114-0,4.812928199768066,0
3,MUL2115-7,7.259993553161621,0
3,MUL2124-0,17.549283981323242,0
3,MUL2131-5,2.2866389751434326,0
3,MUL2132-6,3.4787657260894775,0
3,MUL2133-1,20.85565185546875,0
3,MUL2140-11,3.580249071121216,0
3,MUL2144-8,7.409547328948975,0
3,MUL2150-4,2.7003793716430664,0
3,MUL2156-1,10.346311569213867,0
3,MUL2166-6,10.990029335021973,0
3,MUL2167-0,7.417402744293213,0
3,MUL2174-2,4.54860258102417,0
3,MUL2181-0,4.736932277679443,0
3,MUL2185-5,3.6070897579193115,0
3,MUL2189-0,15.534971237182617,0
3,MUL2191-6,4.902097702026367,0
3,MUL2196-6,5.740767002105713,0
3,MUL2198-0,5.404334545135498,0
3,MUL2203-0,3.774527072906494,0
3,MUL2210-0,13.880516052246094,0
3,MUL2214-3,4.961730003356934,0
3,MUL2220-0,2.6236019134521484,0
3,MUL2229-0,13.133501052856445,0
3,MUL2235-0,2.9867050647735596,0
3,MUL2237-5,4.090313911437988,0
3,MUL2240-5,5.79277229309082,0
3,MUL2252-8,8.191991806030273,0
3,MUL2256-8,4.770790100097656,0
3,MUL2265-6,4.103291988372803,0
3,MUL2266-7,6.493338108062744,0
3,MUL2283-6,5.61095666885376,0
3,MUL2287-6,5.378495693206787,0
3,MUL2288-0,5.526699542999268,0
3,MUL2296-0,7.008810997009277,0
3,MUL2308-7,4.236753940582275,0
3,MUL2318-1,5.598042011260986,0
3,MUL2327-0,8.786035537719727,0
3,MUL2328-0,6.29536771774292,0
3,MUL2335-5,5.687865257263184,0
3,MUL2338-7,4.908823490142822,0
3,MUL2339-8,8.435285568237305,0
3,MUL2340-1,2.6317596435546875,0
3,MUL2342-0,9.580926895141602,0
3,MUL2353-1,9.348367691040039,0
3,MUL2356-8,12.101035118103027,0
3,MUL2363-0,4.0775909423828125,0
3,MUL2371-4,7.0022501945495605,0
3,MUL2374-7,9.17605209350586,0
3,MUL2375-5,1.7759308815002441,0
3,MUL2382-0,7.158385753631592,0
3,MUL2385-11,15.995843887329102,0
3,MUL2391-0,13.282256126403809,0
3,MUL2392-0,3.608705759048462,0
3,MUL2395-6,1.9909510612487793,0
3,MUL2404-1,1.955054759979248,0
3,MUL2407-10,9.442569732666016,0
3,MUL2411-0,3.0723536014556885,0
3,MUL2419-9,5.714578151702881,0
3,MUL2425-5,8.678146362304688,0
3,MUL2426-5,1.1239014863967896,0
3,MUL2428-6,12.706350326538086,0
3,MUL2433-7,10.383280754089355,0
3,MUL2435-5,0.7646015882492065,0
3,MUL2441-0,14.091693878173828,0
3,MUL2451-3,0.9830330014228821,0
3,MUL2453-0,5.5955400466918945,0
3,MUL2455-8,6.274627208709717,0
3,MUL2461-5,3.758409023284912,0
3,MUL2476-6,10.583603858947754,0
3,MUL2477-6,9.861555099487305,0
3,MUL2478-0,12.992210388183594,0
3,MUL2479-5,1.7891732454299927,0
3,MUL2483-1,19.71375274658203,0
3,MUL2485-7,7.6136980056762695,0
3,MUL2506-0,6.5792412757873535,0
3,MUL2509-7,6.610484600067139,0
3,MUL2516-0,5.891590595245361,0
3,MUL2534-1,2.183356523513794,0
3,MUL2536-1,8.669464111328125,0
3,MUL2539-0,6.123502731323242,0
3,MUL2547-5,2.7170557975769043,0
3,MUL2552-2,5.2785491943359375,0
3,MUL2554-8,4.201156139373779,0
3,MUL2557-5,10.439693450927734,0
3,MUL2559-4,8.503382682800293,0
3,MUL2561-0,15.580057144165039,0
3,MUL2566-0,19.469242095947266,0
3,MUL2571-0,2.4504520893096924,0
3,MUL2572-0,15.150672912597656,0
3,MUL2581-7,8.946390151977539,0
3,MUL2582-0,4.55949592590332,0
3,MUL2585-8,3.5927913188934326,0
3,MUL2588-7,2.7057671546936035,0
3,MUL2594-4,3.480773448944092,0
3,MUL2595-5,3.4253008365631104,0
3,MUL2597-7,7.497587203979492,0
3,MUL2601-0,3.968608856201172,0
3,MUL2602-1,24.188997268676758,0
3,MUL2606-6,2.272005081176758,0
3,MUL2607-5,4.201371192932129,0
3,MUL2613-3,1.3482798337936401,0
3,MUL2619-0,12.232388496398926,0
3,MUL2620-6,4.82565975189209,0
3,MUL2622-3,7.115705966949463,0
3,MUL2631-10,9.36876106262207,0
3,MUL2632-5,0.8524800539016724,0
3,MUL2645-2,1.0491361618041992,0
3,MUL2650-0,3.5314996242523193,0
3,MUL2652-0,18.960914611816406,0
3,MUL2659-9,10.172297477722168,0
3,MUL2660-0,11.035908699035645,0
3,MUL2666-8,3.4085798263549805,0
3,MUL2667-0,9.40870475769043,0
3,MUL2671-5,5.539431571960449,0
3,MUL2673-4,5.197644233703613,0
3,MUL2681-8,5.764671802520752,0
3,MUL2685-6,4.484630107879639,0
3,MUL2696-0,7.298740386962891,0
3,PMUL0016-5,5.070452690124512,0
3,PMUL0019-1,14.463117599487305,0
3,PMUL0020-1,25.711063385009766,0
3,PMUL0039-6,2.3761579990386963,0
3,PMUL0040-0,7.604516983032227,0
3,PMUL0044-6,5.179755210876465,0
3,PMUL0049-6,6.544803619384766,0
3,PMUL0052-9,3.9493918418884277,0
3,PMUL0053-8,8.38194465637207,0
3,PMUL0054-11,11.026118278503418,0
3,PMUL0056-8,3.768204927444458,0
3,PMUL0058-1,36.17118835449219,0
3,PMUL0061-7,6.885700702667236,0
3,PMUL0075-4,5.307490348815918,0
3,PMUL0087-5,2.0123398303985596,0
3,PMUL0102-3,4.630687236785889,0
3,PMUL0103-4,6.234842300415039,0
3,PMUL0114-4,6.847783088684082,0
3,PMUL0121-3,1.3540537357330322,0
3,PMUL0125-0,26.489517211914062,0
3,PMUL0139-9,7.18465518951416,0
3,PMUL0141-4,2.847982883453369,0
3,PMUL0144-10,12.430974006652832,0
3,PMUL0145-1,11.222187995910645,0
3,PMUL0147-0,6.182109355926514,0
3,PMUL0149-4,4.04703426361084,0
3,PMUL0154-1,8.077766418457031,0
3,PMUL0156-4,2.9827170372009277,0
3,PMUL0165-7,4.714395999908447,0
3,PMUL0172-8,5.922483444213867,0
3,PMUL0173-0,2.1617701053619385,0
3,PMUL0179-0,8.587211608886719,0
3,PMUL0183-0,4.858814716339111,0
3,PMUL0190-0,2.9737143516540527,0
3,PMUL0191-1,17.846895217895508,0
3,PMUL0197-0,6.759036064147949,0
3,PMUL0203-3,2.722858428955078,0
3,PMUL0208-0,7.63505744934082,0
3,PMUL0217-0,12.507322311401367,0
3,PMUL0224-0,8.643781661987305,0
3,PMUL0226-8,7.630133628845215,0
3,PMUL0227-0,6.919691562652588,0
3,PMUL0229-12,10.498379707336426,0
3,PMUL0235-13,8.925636291503906,0
3,PMUL0239-6,5.79140567779541,0
3,PMUL0241-7,5.800333499908447,0
3,PMUL0247-4,0.8346500992774963,0
3,PMUL0248-3,0.3107183277606964,0
3,PMUL0251-4,4.71177864074707,0
3,PMUL0253-6,6.06260871887207,0
3,PMUL0257-6,6.157464504241943,0
3,PMUL0258-5,4.64362907409668,0
3,PMUL0259-2,8.776138305664062,0
3,PMUL0261-10,8.53535270690918,0
3,PMUL0268-3,6.475319862365723,0
3,PMUL0275-0,15.001778602600098,0
3,PMUL0277-2,23.99397850036621,0
3,PMUL0282-0,20.82891845703125,0
3,PMUL0298-9,2.8832192420959473,0
3,PMUL0303-7,9.72903823852539,0
3,PMUL0306-7,7.224201679229736,0
3,PMUL0311-0,10.367201805114746,0
3,PMUL0313-6,4.151705265045166,0
3,PMUL0330-5,4.926752090454102,0
3,PMUL0331-9,7.251101970672607,0
3,PMUL0333-8,3.170560359954834,0
3,PMUL0346-10,4.737704277038574,0
3,PMUL0350-7,5.050751209259033,0
3,PMUL0369-7,3.3385839462280273,0
3,PMUL0378-0,11.634241104125977,0
3,PMUL0381-0,7.905405044555664,0
3,PMUL0384-7,5.674729347229004,0
3,PMUL0388-8,9.13797378540039,0
3,PMUL0392-6,6.246587753295898,0
3,PMUL0431-9,4.167433738708496,0
3,PMUL0433-6,6.8118815422058105,0
3,PMUL0435-7,9.187959671020508,0
3,PMUL0436-11,5.945768356323242,0
3,PMUL0439-4,11.532402038574219,0
3,PMUL0443-10,5.9363908767700195,0
3,PMUL0455-8,7.532033920288086,0
3,PMUL0456-4,6.280893802642822,0
3,PMUL0460-13,9.22724723815918,0
3,PMUL0467-6,3.673814058303833,0
3,PMUL0471-5,1.3201937675476074,0
3,PMUL0474-9,7.2345781326293945,0
3,PMUL0492-6,10.68735408782959,0
3,PMUL0494-5,6.7323408126831055,0
3,PMUL0503-2,0.7599855065345764,0
3,PMUL0504-5,8.223835945129395,0
3,PMUL0524-5,2.144772529602051,0
3,PMUL0525-0,7.979982852935791,0
3,PMUL0527-0,9.872942924499512,0
3,PMUL0530-8,3.6712727546691895,0
3,PMUL0533-0,6.6608662605285645,0
3,PMUL0540-0,2.938915491104126,0
3,PMUL0541-1,1.3784873485565186,0
3,PMUL0551-0,9.886266708374023,0
3,PMUL0553-0,3.8223013877868652,0
3,PMUL0560-0,4.5336594581604,0
3,PMUL0581-0,15.339730262756348,0
3,PMUL0591-8,1.7218009233474731,0
3,PMUL0593-0,7.286754608154297,0
3,PMUL0604-0,6.213921070098877,0
3,PMUL0606-0,9.008344650268555,0
3,PMUL0609-9,5.241242408752441,0
3,PMUL0614-7,5.530087947845459,0
3,PMUL0619-0,4.504262447357178,0
3,PMUL0621-0,7.020196914672852,0
3,PMUL0639-0,2.5151028633117676,0
3,PMUL0644-0,2.7101283073425293,0
3,PMUL0649-0,12.352993965148926,0
3,PMUL0660-0,2.0936152935028076,0
3,PMUL0661-8,3.903684139251709,0
3,PMUL0664-6,6.0745954513549805,0
3,PMUL0676-0,16.785871505737305,0
3,PMUL0708-0,5.704133987426758,0
3,PMUL0723-4,5.314136981964111,0
3,PMUL0735-9,6.154329299926758,0
3,PMUL0755-5,3.059925079345703,0
3,PMUL0766-0,8.174765586853027,0
3,PMUL0773-5,7.17957878112793,0
3,PMUL0778-7,4.6610846519470215,0
3,PMUL0788-0,1.8170019388198853,0
3,PMUL0800-0,10.646920204162598,0
3,PMUL0811-7,4.141964912414551,0
3,PMUL0812-0,3.050525188446045,0
3,PMUL0816-0,10.648787498474121,0
3,PMUL0817-0,1.290607213973999,0
3,PMUL0836-0,14.743783950805664,0
3,PMUL0837-0,17.772968292236328,0
3,PMUL0852-0,10.123974800109863,0
3,PMUL0861-5,2.4054176807403564,0
3,PMUL0866-4,1.7125669717788696,0
3,PMUL0868-8,6.022541046142578,0
3,PMUL0876-0,14.445838928222656,0
3,PMUL0893-0,13.380119323730469,0
3,PMUL0895-0,2.4029159545898438,0
3,PMUL0897-0,10.269021034240723,0
3,PMUL0908-0,13.284918785095215,0
3,PMUL0910-4,4.993330478668213,0
3,PMUL0911-0,5.445918560028076,0
3,PMUL0913-0,5.442643165588379,0
3,PMUL0924-0,6.228237152099609,0
3,PMUL0932-8,3.9461278915405273,0
3,PMUL0933-0,5.068510055541992,0
3,PMUL0939-1,9.8025484085083,0
3,PMUL0946-6,3.456007957458496,0
3,PMUL0949-0,0.9968997240066528,0
3,PMUL0955-0,15.77481746673584,0
3,PMUL0962-0,10.87633991241455,0
3,PMUL0966-0,5.229001522064209,0
3,PMUL0976-7,5.904871940612793,0
3,PMUL0980-5,2.458529472351074,0
3,PMUL0991-2,0.020184900611639023,0
3,PMUL0999-4,3.186004638671875,0
3,PMUL1021-0,1.3923698663711548,0
3,PMUL1031-0,4.94183874130249,0
3,PMUL1037-0,8.541397094726562,0
3,PMUL1040-3,2.1655850410461426,0
3,PMUL1064-1,2.4028642177581787,0
3,PMUL1070-0,5.283981800079346,0
3,PMUL1075-5,1.6964366436004639,0
3,PMUL1076-3,1.69536292552948,0
3,PMUL1085-0,2.0528736114501953,0
3,PMUL1097-0,7.697805881500244,0
3,PMUL1099-4,3.088106155395508,0
3,PMUL1111-0,4.219457626342773,0
3,PMUL1115-0,6.526532173156738,0
3,PMUL1120-0,4.720933437347412,0
3,PMUL1123-1,2.6257190704345703,0
3,PMUL1127-0,1.8540743589401245,0
3,PMUL1134-5,3.294715166091919,0
3,PMUL1146-0,2.688016653060913,0
3,PMUL1154-1,8.787605285644531,0
3,PMUL1158-4,2.446815013885498,0
3,PMUL1161-3,2.8082451820373535,0
3,PMUL1170-0,4.895402431488037,0
3,PMUL1171-5,4.02146053314209,0
3,PMUL1174-5,3.4006400108337402,0
3,PMUL1189-0,3.360963821411133,0
3,PMUL1192-5,5.837241172790527,0
3,PMUL1197-0,2.4580211639404297,0
3,PMUL1199-0,5.238789081573486,0
3,PMUL1208-0,7.359804630279541,0
3,PMUL1213-0,4.672615051269531,0
3,PMUL1214-5,4.432894706726074,0
3,PMUL1216-0,6.7022857666015625,0
3,PMUL1240-4,2.268984317779541,0
3,PMUL1243-4,1.598303198814392,0
3,PMUL1250-0,7.2099690437316895,0
3,PMUL1254-0,6.488902568817139,0
3,PMUL1255-4,1.0296550989151,0
3,PMUL1270-0,4.867374420166016,0
3,PMUL1275-2,0.3818999230861664,0
3,PMUL1293-4,4.88142728805542,0
3,PMUL1295-5,2.3985097408294678,0
3,PMUL1299-0,2.961751699447632,0
3,PMUL1307-6,3.681278944015503,0
3,PMUL1317-5,1.7991483211517334,0
3,PMUL1319-0,3.7740519046783447,0
3,PMUL1339-1,1.9142552614212036,0
3,PMUL1351-0,5.537261962890625,0
3,PMUL1354-0,1.0711584091186523,0
3,PMUL1357-6,5.504133701324463,0
3,PMUL1379-5,2.5711889266967773,0
3,PMUL1386-0,5.868642807006836,0
3,PMUL1397-4,1.4255892038345337,0
3,PMUL1401-4,1.442980408668518,0
3,PMUL1404-3,1.0556775331497192,0
3,PMUL1432-0,3.556910753250122,0
3,PMUL1442-1,6.009284496307373,0
3,PMUL1443-0,9.766525268554688,0
3,PMUL1448-0,3.544996500015259,0
3,PMUL1449-0,1.877477765083313,0
3,PMUL1452-3,4.349952220916748,0
3,PMUL1454-0,5.131824016571045,0
3,PMUL1458-6,3.1990714073181152,0
3,PMUL1466-7,3.02177357673645,0
3,PMUL1469-3,2.4341928958892822,0
3,PMUL1475-2,0.30583256483078003,0
3,PMUL1478-1,4.935279846191406,0
3,PMUL1494-1,2.4593517780303955,0
3,PMUL1499-0,9.53250503540039,0
3,PMUL1501-0,33.69761276245117,0
3,PMUL1515-5,1.8919315338134766,0
