round,selected_turn_id,max_entropy,select_turn_per_round_time
6,PMUL3581-3,2.545673131942749,52584.785118341446
6,WOZ20118-3,0.5228906273841858,52584.785118341446
6,MUL1781-4,3.3614003658294678,52584.785118341446
6,MUL2047-8,3.297520637512207,52584.785118341446
6,PMUL2870-7,1.2905704975128174,52584.785118341446
6,PMUL2211-8,2.9921669960021973,52584.785118341446
6,PMUL2371-3,4.145251274108887,52584.785118341446
6,PMUL2051-3,1.8371334075927734,52584.785118341446
6,PMUL1946-3,0.507385790348053,52584.785118341446
6,MUL0605-6,1.4648442268371582,52584.785118341446
6,SNG1201-3,0.494663804769516,52584.785118341446
6,WOZ20032-2,0.7786105275154114,52584.785118341446
6,SNG0795-3,1.2970348596572876,52584.785118341446
6,PMUL0754-5,1.3694545030593872,52584.785118341446
6,PMUL0526-5,3.01631498336792,52584.785118341446
6,WOZ20397-0,0.06738822162151337,52584.785118341446
6,PMUL4773-5,1.9860535860061646,52584.785118341446
6,WOZ20418-1,0.1331784427165985,52584.785118341446
6,PMUL3077-11,2.992739200592041,52584.785118341446
6,WOZ20440-2,0.1391201764345169,52584.785118341446
6,MUL1774-5,2.013078212738037,52584.785118341446
6,SNG1223-2,1.1446411609649658,52584.785118341446
6,PMUL4018-3,1.0023465156555176,52584.785118341446
6,WOZ20430-2,1.283618688583374,52584.785118341446
6,PMUL4189-7,1.33866548538208,52584.785118341446
6,PMUL3764-4,3.3164501190185547,52584.785118341446
6,PMUL3119-3,1.3536243438720703,52584.785118341446
6,WOZ20086-1,0.2428131401538849,52584.785118341446
6,MUL0653-10,3.345219612121582,52584.785118341446
6,SNG01821-2,0.5423206090927124,52584.785118341446
6,PMUL1948-6,3.4580576419830322,52584.785118341446
6,MUL1441-4,1.1637473106384277,52584.785118341446
6,PMUL4862-5,5.148792266845703,52584.785118341446
6,PMUL3008-10,2.0858309268951416,52584.785118341446
6,WOZ20008-3,0.4944852888584137,52584.785118341446
6,MUL1646-6,1.055094599723816,52584.785118341446
6,SSNG0087-3,0.9841060042381287,52584.785118341446
6,PMUL3358-9,2.4742116928100586,52584.785118341446
6,PMUL1977-5,1.6954877376556396,52584.785118341446
6,SSNG0205-3,2.4344546794891357,52584.785118341446
6,MUL0201-4,2.5513718128204346,52584.785118341446
6,PMUL4087-7,3.1160786151885986,52584.785118341446
6,PMUL3451-9,2.0215725898742676,52584.785118341446
6,WOZ20544-2,0.19525311887264252,52584.785118341446
6,SNG1098-2,0.525490939617157,52584.785118341446
6,PMUL4508-4,1.235488772392273,52584.785118341446
6,PMUL1015-4,0.856927216053009,52584.785118341446
6,PMUL4413-3,1.7447781562805176,52584.785118341446
6,SSNG0107-3,1.6298507452011108,52584.785118341446
6,SNG1124-3,0.4909035563468933,52584.785118341446
6,PMUL2810-4,2.735691785812378,52584.785118341446
6,PMUL2240-5,2.9863686561584473,52584.785118341446
7,MUL0005-6,5.344829082489014,56591.62925505638
7,MUL0020-10,7.186919212341309,56591.62925505638
7,MUL0044-11,6.714565277099609,56591.62925505638
7,MUL0050-8,9.146302223205566,56591.62925505638
7,MUL0061-9,5.777907848358154,56591.62925505638
7,MUL0062-8,4.1367998123168945,56591.62925505638
7,MUL0063-3,2.1626298427581787,56591.62925505638
7,MUL0102-4,2.140455722808838,56591.62925505638
7,MUL0130-6,4.414822578430176,56591.62925505638
7,MUL0145-8,3.0732593536376953,56591.62925505638
7,MUL0160-11,3.410946846008301,56591.62925505638
7,MUL0191-5,3.8048834800720215,56591.62925505638
7,MUL0215-6,1.5022517442703247,56591.62925505638
7,MUL0220-3,1.9597138166427612,56591.62925505638
7,MUL0232-2,1.9528428316116333,56591.62925505638
7,MUL0251-3,1.4150078296661377,56591.62925505638
7,MUL0277-3,1.475268840789795,56591.62925505638
7,MUL0284-4,2.8379580974578857,56591.62925505638
7,MUL0295-5,1.9705604314804077,56591.62925505638
7,MUL0334-2,3.560577630996704,56591.62925505638
7,MUL0343-3,2.236682653427124,56591.62925505638
7,MUL0360-4,3.863967180252075,56591.62925505638
7,MUL0361-10,3.6415696144104004,56591.62925505638
7,MUL0367-4,3.3534674644470215,56591.62925505638
7,MUL0377-6,1.6880934238433838,56591.62925505638
7,MUL0406-3,3.121615171432495,56591.62925505638
7,MUL0407-3,3.0117502212524414,56591.62925505638
7,MUL0414-3,0.8364673256874084,56591.62925505638
7,MUL0417-2,2.0560500621795654,56591.62925505638
7,MUL0431-4,1.8052630424499512,56591.62925505638
7,MUL0443-4,2.038355827331543,56591.62925505638
7,MUL0451-2,1.3349419832229614,56591.62925505638
7,MUL0455-2,1.331258773803711,56591.62925505638
7,MUL0458-7,1.053496241569519,56591.62925505638
7,MUL0459-3,2.017359733581543,56591.62925505638
7,MUL0461-3,2.2012529373168945,56591.62925505638
7,MUL0465-6,1.2437589168548584,56591.62925505638
7,MUL0479-6,7.727829933166504,56591.62925505638
7,MUL0487-5,2.0894460678100586,56591.62925505638
7,MUL0499-3,4.393614768981934,56591.62925505638
7,MUL0511-4,1.9663704633712769,56591.62925505638
7,MUL0519-2,2.394439935684204,56591.62925505638
7,MUL0522-3,2.9690515995025635,56591.62925505638
7,MUL0554-4,1.533921480178833,56591.62925505638
7,MUL0556-5,4.2463202476501465,56591.62925505638
7,MUL0569-5,3.225679874420166,56591.62925505638
7,MUL0586-2,1.9610978364944458,56591.62925505638
7,MUL0614-5,6.307050704956055,56591.62925505638
7,MUL0615-6,3.984570264816284,56591.62925505638
7,MUL0648-5,3.2435948848724365,56591.62925505638
7,MUL0656-2,3.7810182571411133,56591.62925505638
7,MUL0667-5,4.334958076477051,56591.62925505638
7,MUL0684-7,3.5272786617279053,56591.62925505638
7,MUL0700-9,6.565518856048584,56591.62925505638
7,MUL0709-3,4.853333473205566,56591.62925505638
7,MUL0715-5,2.233429431915283,56591.62925505638
7,MUL0720-6,3.065382719039917,56591.62925505638
7,MUL0722-4,1.7238006591796875,56591.62925505638
7,MUL0727-4,3.633274555206299,56591.62925505638
7,MUL0730-8,3.8245444297790527,56591.62925505638
7,MUL0746-8,4.481321334838867,56591.62925505638
7,MUL0752-8,2.9068140983581543,56591.62925505638
7,MUL0756-7,2.1838722229003906,56591.62925505638
7,MUL0765-5,0.6171002984046936,56591.62925505638
7,MUL0770-6,3.9349966049194336,56591.62925505638
7,MUL0786-6,4.041683673858643,56591.62925505638
7,MUL0809-6,1.9538542032241821,56591.62925505638
7,MUL0817-6,2.012326955795288,56591.62925505638
7,MUL0858-5,2.666731119155884,56591.62925505638
7,MUL0859-5,4.066523551940918,56591.62925505638
7,MUL0870-3,7.115724086761475,56591.62925505638
7,MUL0884-5,3.452950954437256,56591.62925505638
7,MUL0907-6,3.2109687328338623,56591.62925505638
7,MUL0911-3,1.65983247756958,56591.62925505638
7,MUL0927-5,2.1204657554626465,56591.62925505638
7,MUL0946-7,3.2289936542510986,56591.62925505638
7,MUL0974-5,4.419680595397949,56591.62925505638
7,MUL0976-4,2.648841142654419,56591.62925505638
7,MUL0993-0,4.124886989593506,56591.62925505638
7,MUL1007-7,4.137395858764648,56591.62925505638
7,MUL1016-6,4.026697158813477,56591.62925505638
7,MUL1023-8,2.127819776535034,56591.62925505638
7,MUL1046-7,4.216712951660156,56591.62925505638
7,MUL1054-4,3.484833240509033,56591.62925505638
7,MUL1068-6,3.1082003116607666,56591.62925505638
7,MUL1079-8,2.704026699066162,56591.62925505638
7,MUL1096-5,4.40186882019043,56591.62925505638
7,MUL1100-10,6.783063888549805,56591.62925505638
7,MUL1103-8,2.790661096572876,56591.62925505638
7,MUL1108-8,1.9591199159622192,56591.62925505638
7,MUL1114-8,6.891818046569824,56591.62925505638
7,MUL1127-6,4.516617298126221,56591.62925505638
7,MUL1150-7,2.980809211730957,56591.62925505638
7,MUL1157-2,3.1311874389648438,56591.62925505638
7,MUL1175-6,4.097039222717285,56591.62925505638
7,MUL1181-6,3.388284921646118,56591.62925505638
7,MUL1184-11,4.183813571929932,56591.62925505638
7,MUL1197-7,2.2161974906921387,56591.62925505638
7,MUL1233-5,4.695312976837158,56591.62925505638
7,MUL1238-8,4.741236209869385,56591.62925505638
7,MUL1239-5,4.331226825714111,56591.62925505638
7,MUL1262-8,3.5306499004364014,56591.62925505638
7,MUL1269-4,4.439639091491699,56591.62925505638
7,MUL1275-4,2.4661576747894287,56591.62925505638
7,MUL1280-3,5.622412204742432,56591.62925505638
7,MUL1283-9,2.9526278972625732,56591.62925505638
7,MUL1284-6,2.738654136657715,56591.62925505638
7,MUL1294-3,1.6850306987762451,56591.62925505638
7,MUL1299-5,4.808494567871094,56591.62925505638
7,MUL1300-9,4.897147178649902,56591.62925505638
7,MUL1301-4,3.75252103805542,56591.62925505638
7,MUL1304-6,1.9186615943908691,56591.62925505638
7,MUL1375-6,6.096604347229004,56591.62925505638
7,MUL1403-5,1.0249671936035156,56591.62925505638
7,MUL1425-3,3.422910690307617,56591.62925505638
7,MUL1428-3,2.2405335903167725,56591.62925505638
7,MUL1437-4,4.174400329589844,56591.62925505638
7,MUL1449-3,1.4386953115463257,56591.62925505638
7,MUL1465-6,2.0132336616516113,56591.62925505638
7,MUL1470-3,1.862539529800415,56591.62925505638
7,MUL1474-5,3.211904764175415,56591.62925505638
7,MUL1480-5,1.2076575756072998,56591.62925505638
7,MUL1484-3,1.0387353897094727,56591.62925505638
7,MUL1496-5,2.353640079498291,56591.62925505638
7,MUL1516-4,6.085971832275391,56591.62925505638
7,MUL1534-5,3.0267109870910645,56591.62925505638
7,MUL1536-4,0.998194694519043,56591.62925505638
7,MUL1543-5,3.719641923904419,56591.62925505638
7,MUL1563-8,4.429750442504883,56591.62925505638
7,MUL1565-6,1.6367573738098145,56591.62925505638
7,MUL1585-2,2.187788724899292,56591.62925505638
7,MUL1587-9,2.1210153102874756,56591.62925505638
7,MUL1591-5,2.307647228240967,56591.62925505638
7,MUL1592-5,3.2923550605773926,56591.62925505638
7,MUL1616-2,1.6223812103271484,56591.62925505638
7,MUL1656-4,1.5983057022094727,56591.62925505638
7,MUL1658-5,3.183274030685425,56591.62925505638
7,MUL1662-1,2.416919231414795,56591.62925505638
7,MUL1679-6,3.321906566619873,56591.62925505638
7,MUL1681-2,1.191256046295166,56591.62925505638
7,MUL1683-6,3.2165913581848145,56591.62925505638
7,MUL1685-8,3.4972262382507324,56591.62925505638
7,MUL1693-5,4.563930511474609,56591.62925505638
7,MUL1694-5,1.9823154211044312,56591.62925505638
7,MUL1699-5,4.45000696182251,56591.62925505638
7,MUL1701-3,1.8868086338043213,56591.62925505638
7,MUL1710-8,3.9312922954559326,56591.62925505638
7,MUL1717-4,1.1548912525177002,56591.62925505638
7,MUL1742-2,2.2728166580200195,56591.62925505638
7,MUL1745-5,0.9240084886550903,56591.62925505638
7,MUL1747-5,0.7129501700401306,56591.62925505638
7,MUL1750-2,1.2708388566970825,56591.62925505638
7,MUL1757-2,2.7560312747955322,56591.62925505638
7,MUL1764-2,1.1575735807418823,56591.62925505638
7,MUL1779-6,1.9170098304748535,56591.62925505638
7,MUL1802-3,2.10794997215271,56591.62925505638
7,MUL1813-2,3.091489791870117,56591.62925505638
7,MUL1853-5,2.8590285778045654,56591.62925505638
7,MUL1857-6,2.508626699447632,56591.62925505638
7,MUL1862-7,2.0194196701049805,56591.62925505638
7,MUL1866-4,1.7915542125701904,56591.62925505638
7,MUL1885-3,1.6329364776611328,56591.62925505638
7,MUL1889-2,1.84471595287323,56591.62925505638
7,MUL1913-4,1.5400888919830322,56591.62925505638
7,MUL1917-3,1.4705262184143066,56591.62925505638
7,MUL1928-7,1.3788217306137085,56591.62925505638
7,MUL1937-4,3.3693008422851562,56591.62925505638
7,MUL1945-2,1.8788316249847412,56591.62925505638
7,MUL1949-3,0.9863319396972656,56591.62925505638
7,MUL1966-2,1.4848642349243164,56591.62925505638
7,MUL1990-3,2.7431795597076416,56591.62925505638
7,MUL1999-6,1.177960753440857,56591.62925505638
7,MUL2024-5,1.9112169742584229,56591.62925505638
7,MUL2029-10,4.3850998878479,56591.62925505638
7,MUL2056-6,3.1817727088928223,56591.62925505638
7,MUL2061-5,4.21812629699707,56591.62925505638
7,MUL2087-4,1.185613751411438,56591.62925505638
7,MUL2129-5,2.653773546218872,56591.62925505638
7,MUL2133-3,1.8966363668441772,56591.62925505638
7,MUL2134-1,1.4958808422088623,56591.62925505638
7,MUL2135-3,2.56086802482605,56591.62925505638
7,MUL2167-7,2.4384610652923584,56591.62925505638
7,MUL2169-3,2.5018205642700195,56591.62925505638
7,MUL2170-5,1.3745942115783691,56591.62925505638
7,MUL2182-2,1.7139816284179688,56591.62925505638
7,MUL2189-4,2.549269437789917,56591.62925505638
7,MUL2214-5,4.0006103515625,56591.62925505638
7,MUL2230-5,3.469745635986328,56591.62925505638
7,MUL2233-7,4.606256484985352,56591.62925505638
7,MUL2238-6,3.6754143238067627,56591.62925505638
7,MUL2239-6,2.5244698524475098,56591.62925505638
7,MUL2241-5,1.9726884365081787,56591.62925505638
7,MUL2242-5,1.7407379150390625,56591.62925505638
7,MUL2246-10,3.463118076324463,56591.62925505638
7,MUL2285-3,4.672981262207031,56591.62925505638
7,MUL2310-6,3.654130697250366,56591.62925505638
7,MUL2315-4,2.5760374069213867,56591.62925505638
7,MUL2326-4,3.6676790714263916,56591.62925505638
7,MUL2334-7,6.142142295837402,56591.62925505638
7,MUL2336-7,6.674802303314209,56591.62925505638
7,MUL2348-4,4.41015100479126,56591.62925505638
7,MUL2349-2,1.571885347366333,56591.62925505638
7,MUL2356-9,5.015824317932129,56591.62925505638
7,MUL2374-7,5.493354320526123,56591.62925505638
7,MUL2379-7,5.079679012298584,56591.62925505638
7,MUL2430-8,3.75900936126709,56591.62925505638
7,MUL2433-7,3.2440273761749268,56591.62925505638
7,MUL2446-5,1.6605802774429321,56591.62925505638
7,MUL2474-4,2.6513710021972656,56591.62925505638
7,MUL2476-4,3.1817121505737305,56591.62925505638
7,MUL2484-5,3.16123628616333,56591.62925505638
7,MUL2488-4,2.63285493850708,56591.62925505638
7,MUL2498-5,2.1052329540252686,56591.62925505638
7,MUL2504-4,2.757934808731079,56591.62925505638
7,MUL2511-7,3.4122984409332275,56591.62925505638
7,MUL2534-4,0.8260079026222229,56591.62925505638
7,MUL2545-10,7.718439102172852,56591.62925505638
7,MUL2573-4,2.757791519165039,56591.62925505638
7,MUL2577-2,4.367467403411865,56591.62925505638
7,MUL2589-6,2.0614309310913086,56591.62925505638
7,MUL2590-7,7.032360553741455,56591.62925505638
7,MUL2592-6,4.283721923828125,56591.62925505638
7,MUL2593-4,2.0247716903686523,56591.62925505638
7,MUL2600-8,6.287696838378906,56591.62925505638
7,MUL2601-3,1.5546636581420898,56591.62925505638
7,MUL2604-5,4.192694664001465,56591.62925505638
7,MUL2610-6,4.137809753417969,56591.62925505638
7,MUL2611-4,4.546602249145508,56591.62925505638
7,MUL2626-8,7.341048717498779,56591.62925505638
7,MUL2642-9,4.276919364929199,56591.62925505638
7,MUL2671-3,2.2630159854888916,56591.62925505638
7,MUL2684-5,4.989559650421143,56591.62925505638
7,MUL2691-7,5.076964855194092,56591.62925505638
7,PMUL0016-4,5.240981578826904,56591.62925505638
7,PMUL0017-3,1.7718570232391357,56591.62925505638
7,PMUL0021-8,5.903275012969971,56591.62925505638
7,PMUL0023-5,1.8680671453475952,56591.62925505638
7,PMUL0027-9,6.318295001983643,56591.62925505638
7,PMUL0039-6,3.223736047744751,56591.62925505638
7,PMUL0042-7,5.729854106903076,56591.62925505638
7,PMUL0063-1,1.2217719554901123,56591.62925505638
7,PMUL0070-1,2.794405698776245,56591.62925505638
7,PMUL0125-6,5.646759033203125,56591.62925505638
7,PMUL0151-6,3.1702423095703125,56591.62925505638
7,PMUL0154-4,1.8011938333511353,56591.62925505638
7,PMUL0172-8,4.990172386169434,56591.62925505638
7,PMUL0181-12,7.374196529388428,56591.62925505638
7,PMUL0214-8,11.391261100769043,56591.62925505638
7,PMUL0252-5,5.193155765533447,56591.62925505638
7,PMUL0282-8,8.358643531799316,56591.62925505638
7,PMUL0295-2,1.583580732345581,56591.62925505638
7,PMUL0308-9,3.7231807708740234,56591.62925505638
7,PMUL0317-5,2.8408620357513428,56591.62925505638
7,PMUL0324-7,4.091177940368652,56591.62925505638
7,PMUL0333-5,3.4569690227508545,56591.62925505638
7,PMUL0335-6,4.435113430023193,56591.62925505638
7,PMUL0353-12,3.599431037902832,56591.62925505638
7,PMUL0381-7,7.878347873687744,56591.62925505638
7,PMUL0401-10,3.693906784057617,56591.62925505638
7,PMUL0412-8,4.603508472442627,56591.62925505638
7,PMUL0418-8,4.920343399047852,56591.62925505638
7,PMUL0459-2,2.2751317024230957,56591.62925505638
7,PMUL0466-4,6.175363540649414,56591.62925505638
7,PMUL0476-4,1.8526819944381714,56591.62925505638
7,PMUL0477-1,1.2108620405197144,56591.62925505638
7,PMUL0480-4,3.1066689491271973,56591.62925505638
7,PMUL0492-6,10.123719215393066,56591.62925505638
7,PMUL0503-1,0.6331424713134766,56591.62925505638
7,PMUL0511-5,3.147660255432129,56591.62925505638
7,PMUL0537-6,2.541386365890503,56591.62925505638
7,PMUL0541-2,0.7215888500213623,56591.62925505638
7,PMUL0570-2,1.0765511989593506,56591.62925505638
7,PMUL0597-2,2.022963047027588,56591.62925505638
7,PMUL0609-9,2.5515544414520264,56591.62925505638
7,PMUL0638-1,3.8684282302856445,56591.62925505638
7,PMUL0640-3,5.516819953918457,56591.62925505638
7,PMUL0641-5,3.3645780086517334,56591.62925505638
7,PMUL0642-6,1.9707828760147095,56591.62925505638
7,PMUL0649-3,3.5629639625549316,56591.62925505638
7,PMUL0667-4,3.151188611984253,56591.62925505638
7,PMUL0671-5,3.4443938732147217,56591.62925505638
7,PMUL0683-7,1.410942554473877,56591.62925505638
7,PMUL0734-5,2.554291009902954,56591.62925505638
7,PMUL0735-8,1.9387753009796143,56591.62925505638
7,PMUL0738-2,1.7287558317184448,56591.62925505638
7,PMUL0762-4,1.8449662923812866,56591.62925505638
7,PMUL0771-6,1.7584421634674072,56591.62925505638
7,PMUL0798-3,3.699017286300659,56591.62925505638
7,PMUL0803-8,2.0842628479003906,56591.62925505638
7,PMUL0818-3,0.8682652115821838,56591.62925505638
7,PMUL0819-4,2.9179930686950684,56591.62925505638
7,PMUL0822-8,3.2855000495910645,56591.62925505638
7,PMUL0823-8,1.9996647834777832,56591.62925505638
7,PMUL0845-3,1.908145785331726,56591.62925505638
7,PMUL0851-6,3.116802930831909,56591.62925505638
7,PMUL0887-3,2.9491450786590576,56591.62925505638
7,PMUL0893-5,2.486940383911133,56591.62925505638
7,PMUL0907-4,3.4117701053619385,56591.62925505638
7,PMUL0916-7,3.6799521446228027,56591.62925505638
7,PMUL0925-6,3.357999563217163,56591.62925505638
7,PMUL0926-4,2.2527565956115723,56591.62925505638
7,PMUL0931-8,1.547459602355957,56591.62925505638
7,PMUL0933-3,2.315223217010498,56591.62925505638
7,PMUL0948-7,2.962064027786255,56591.62925505638
7,PMUL0964-4,2.108449697494507,56591.62925505638
7,PMUL0983-6,3.106154441833496,56591.62925505638
7,PMUL1022-4,1.4799331426620483,56591.62925505638
7,PMUL1035-5,2.7188968658447266,56591.62925505638
7,PMUL1045-7,2.637040615081787,56591.62925505638
7,PMUL1066-5,5.760493278503418,56591.62925505638
7,PMUL1112-4,1.3330312967300415,56591.62925505638
7,PMUL1124-4,1.470859408378601,56591.62925505638
7,PMUL1155-6,1.7784724235534668,56591.62925505638
7,PMUL1162-4,1.549886703491211,56591.62925505638
7,PMUL1174-3,1.2341326475143433,56591.62925505638
7,PMUL1177-4,1.7349969148635864,56591.62925505638
7,PMUL1209-3,1.2346407175064087,56591.62925505638
7,PMUL1216-2,1.3997390270233154,56591.62925505638
7,PMUL1220-2,1.1798462867736816,56591.62925505638
7,PMUL1231-4,3.2347097396850586,56591.62925505638
7,PMUL1240-4,1.7998241186141968,56591.62925505638
7,PMUL1245-4,2.266223430633545,56591.62925505638
7,PMUL1254-2,1.897707462310791,56591.62925505638
7,PMUL1255-3,3.072727918624878,56591.62925505638
7,PMUL1278-3,2.662907600402832,56591.62925505638
7,PMUL1286-5,4.059174537658691,56591.62925505638
7,PMUL1299-3,1.3071472644805908,56591.62925505638
7,PMUL1300-4,2.7925753593444824,56591.62925505638
7,PMUL1338-4,2.5460925102233887,56591.62925505638
7,PMUL1350-4,4.450753211975098,56591.62925505638
7,PMUL1358-3,1.5694928169250488,56591.62925505638
7,PMUL1379-4,1.6141780614852905,56591.62925505638
7,PMUL1386-3,1.5713709592819214,56591.62925505638
7,PMUL1415-4,3.8543970584869385,56591.62925505638
7,PMUL1454-6,3.1692588329315186,56591.62925505638
7,PMUL1460-3,1.6465535163879395,56591.62925505638
7,PMUL1478-3,1.5667519569396973,56591.62925505638
7,PMUL1513-4,2.5952296257019043,56591.62925505638
7,PMUL1514-2,0.9446951746940613,56591.62925505638
7,PMUL1524-5,2.818546772003174,56591.62925505638
7,PMUL1527-5,2.9318768978118896,56591.62925505638
7,PMUL1538-4,2.6193320751190186,56591.62925505638
7,PMUL1553-6,3.5449905395507812,56591.62925505638
7,PMUL1588-2,1.9224309921264648,56591.62925505638
7,PMUL1595-9,3.856283664703369,56591.62925505638
7,PMUL1603-5,2.7464537620544434,56591.62925505638
7,PMUL1607-6,3.7599873542785645,56591.62925505638
7,PMUL1618-5,3.791879415512085,56591.62925505638
7,PMUL1638-5,3.026355504989624,56591.62925505638
7,PMUL1647-4,3.6289286613464355,56591.62925505638
7,PMUL1666-4,2.8475096225738525,56591.62925505638
7,PMUL1667-5,1.7764365673065186,56591.62925505638
7,PMUL1670-5,2.1530046463012695,56591.62925505638
7,PMUL1688-4,1.9303795099258423,56591.62925505638
7,PMUL1704-7,2.2883427143096924,56591.62925505638
7,PMUL1750-6,5.891912460327148,56591.62925505638
7,PMUL1760-4,3.5164616107940674,56591.62925505638
7,PMUL1767-6,3.47318696975708,56591.62925505638
7,PMUL1785-5,2.485319137573242,56591.62925505638
7,PMUL1806-8,2.5813307762145996,56591.62925505638
7,PMUL1815-4,1.7959822416305542,56591.62925505638
7,PMUL1829-2,1.227321982383728,56591.62925505638
7,PMUL1830-4,2.7949273586273193,56591.62925505638
7,PMUL1838-4,4.328791618347168,56591.62925505638
7,PMUL1858-6,1.1044421195983887,56591.62925505638
7,PMUL1866-6,3.5826408863067627,56591.62925505638
7,PMUL1870-1,1.9366254806518555,56591.62925505638
7,PMUL1888-3,2.613483428955078,56591.62925505638
7,PMUL1906-4,2.080451726913452,56591.62925505638
7,PMUL1915-9,3.640566349029541,56591.62925505638
7,PMUL1916-6,3.8584671020507812,56591.62925505638
7,PMUL1922-6,2.791424512863159,56591.62925505638
7,PMUL1938-6,2.5564517974853516,56591.62925505638
7,PMUL1974-11,3.9500935077667236,56591.62925505638
7,PMUL1993-7,2.502941370010376,56591.62925505638
7,PMUL2003-5,2.9581875801086426,56591.62925505638
7,PMUL2010-6,4.922004699707031,56591.62925505638
7,PMUL2020-6,1.2278950214385986,56591.62925505638
7,PMUL2048-3,1.8851845264434814,56591.62925505638
7,PMUL2057-4,2.8114371299743652,56591.62925505638
7,PMUL2066-6,4.098355293273926,56591.62925505638
7,PMUL2082-3,1.4376648664474487,56591.62925505638
7,PMUL2083-4,4.915427207946777,56591.62925505638
7,PMUL2098-5,3.2917752265930176,56591.62925505638
7,PMUL2103-7,3.69779109954834,56591.62925505638
7,PMUL2104-7,5.2774786949157715,56591.62925505638
7,PMUL2108-5,2.245478630065918,56591.62925505638
7,PMUL2115-5,3.874410629272461,56591.62925505638
7,PMUL2130-7,6.162356376647949,56591.62925505638
7,PMUL2131-6,5.7249040603637695,56591.62925505638
7,PMUL2132-4,1.9298218488693237,56591.62925505638
7,PMUL2135-6,1.4797043800354004,56591.62925505638
7,PMUL2137-2,0.9820199012756348,56591.62925505638
7,PMUL2151-1,1.1712020635604858,56591.62925505638
7,PMUL2159-5,3.307795524597168,56591.62925505638
7,PMUL2181-7,6.664470195770264,56591.62925505638
7,PMUL2208-7,1.990034818649292,56591.62925505638
7,PMUL2225-8,3.3165438175201416,56591.62925505638
7,PMUL2226-7,5.501620292663574,56591.62925505638
7,PMUL2229-6,1.6969636678695679,56591.62925505638
7,PMUL2243-7,2.0617287158966064,56591.62925505638
7,PMUL2247-7,2.196040630340576,56591.62925505638
7,PMUL2269-5,2.5207021236419678,56591.62925505638
7,PMUL2271-3,2.0713000297546387,56591.62925505638
7,PMUL2280-4,1.9547709226608276,56591.62925505638
7,PMUL2290-3,0.758553147315979,56591.62925505638
7,PMUL2293-8,5.10568380355835,56591.62925505638
7,PMUL2319-12,7.905383586883545,56591.62925505638
7,PMUL2322-8,2.0829997062683105,56591.62925505638
7,PMUL2327-4,3.070979595184326,56591.62925505638
7,PMUL2331-2,0.8013842701911926,56591.62925505638
7,PMUL2344-6,3.5091216564178467,56591.62925505638
7,PMUL2349-5,7.745779514312744,56591.62925505638
7,PMUL2356-2,0.8126147985458374,56591.62925505638
7,PMUL2360-5,0.9331209659576416,56591.62925505638
7,PMUL2381-2,0.7342439293861389,56591.62925505638
7,PMUL2431-2,3.2646491527557373,56591.62925505638
7,PMUL2446-5,8.896946907043457,56591.62925505638
7,PMUL2451-5,7.365574359893799,56591.62925505638
7,PMUL2493-6,2.5477852821350098,56591.62925505638
7,PMUL2498-6,5.981688022613525,56591.62925505638
7,PMUL2505-11,4.332008361816406,56591.62925505638
7,PMUL2517-6,4.886514186859131,56591.62925505638
7,PMUL2531-9,7.415990352630615,56591.62925505638
7,PMUL2533-4,3.0512516498565674,56591.62925505638
7,PMUL2588-7,3.621598958969116,56591.62925505638
7,PMUL2596-10,5.068248271942139,56591.62925505638
7,PMUL2621-7,5.35018253326416,56591.62925505638
7,PMUL2622-3,5.586467742919922,56591.62925505638
7,PMUL2658-8,3.4705841541290283,56591.62925505638
7,PMUL2666-3,1.8454595804214478,56591.62925505638
7,PMUL2671-2,0.7998254299163818,56591.62925505638
7,PMUL2677-3,2.1534552574157715,56591.62925505638
7,PMUL2710-4,2.0863537788391113,56591.62925505638
7,PMUL2744-6,3.5134356021881104,56591.62925505638
7,PMUL2749-6,2.2098095417022705,56591.62925505638
7,PMUL2753-3,1.4986387491226196,56591.62925505638
7,PMUL2777-5,2.5403785705566406,56591.62925505638
7,PMUL2782-5,2.1221022605895996,56591.62925505638
7,PMUL2793-4,1.720333456993103,56591.62925505638
7,PMUL2794-4,1.4124438762664795,56591.62925505638
7,PMUL2797-10,2.795891284942627,56591.62925505638
7,PMUL2799-8,2.9185776710510254,56591.62925505638
7,PMUL2820-9,5.730940341949463,56591.62925505638
7,PMUL2824-7,1.0980193614959717,56591.62925505638
7,PMUL2831-5,3.0369999408721924,56591.62925505638
7,PMUL2860-8,4.792026996612549,56591.62925505638
7,PMUL2861-7,3.3760898113250732,56591.62925505638
7,PMUL2862-5,1.8076508045196533,56591.62925505638
7,PMUL2875-9,8.040202140808105,56591.62925505638
7,PMUL2888-6,2.9971094131469727,56591.62925505638
7,PMUL2914-5,2.513718605041504,56591.62925505638
7,PMUL2916-6,3.3509621620178223,56591.62925505638
7,PMUL2923-10,6.077825546264648,56591.62925505638
7,PMUL2939-5,4.217373371124268,56591.62925505638
7,PMUL2950-7,6.647458553314209,56591.62925505638
7,PMUL2966-8,2.040140151977539,56591.62925505638
7,PMUL2989-3,2.5156238079071045,56591.62925505638
7,PMUL2993-4,1.2879687547683716,56591.62925505638
7,PMUL2998-4,2.8733463287353516,56591.62925505638
7,PMUL3006-3,4.45900297164917,56591.62925505638
7,PMUL3009-8,4.809974670410156,56591.62925505638
7,PMUL3043-7,1.8430554866790771,56591.62925505638
7,PMUL3046-6,3.350616455078125,56591.62925505638
