round,selected_turn_id,max_entropy,select_turn_per_round_time
4,PMUL3609-3,1.1792058944702148,0,77745.47490525246
4,PMUL3783-10,1.0662034749984741,0,77745.47490525246
4,PMUL4008-9,7.075491905212402,0,77745.47490525246
4,PMUL1011-2,1.7361446619033813,0,77745.47490525246
4,SNG02082-2,0.4319409132003784,0,77745.47490525246
4,MUL1204-2,0.6733363270759583,0,77745.47490525246
4,PMUL3508-4,3.3325202465057373,0,77745.47490525246
4,SNG0637-3,1.1747486591339111,0,77745.47490525246
4,PMUL0525-4,2.543087959289551,0,77745.47490525246
4,MUL0479-6,0.48122072219848633,0,77745.47490525246
4,SNG0750-2,0.6844331622123718,0,77745.47490525246
4,MUL0077-6,2.023669719696045,0,77745.47490525246
4,MUL0994-7,1.7075653076171875,0,77745.47490525246
4,PMUL2392-6,2.973548173904419,0,77745.47490525246
4,WOZ20652-1,0.0046790665946900845,0,77745.47490525246
4,SSNG0122-3,2.493635892868042,0,77745.47490525246
4,MUL2428-7,9.59438705444336,0,77745.47490525246
4,MUL1755-5,0.29603311419487,0,77745.47490525246
4,SNG0861-4,0.049120645970106125,0,77745.47490525246
4,PMUL1428-1,0.10976044088602066,0,77745.47490525246
4,PMUL3771-3,0.22444412112236023,0,77745.47490525246
4,WOZ20510-0,0.01398813258856535,0,77745.47490525246
4,PMUL1898-8,0.6503860354423523,0,77745.47490525246
4,PMUL1616-4,0.630010724067688,0,77745.47490525246
4,PMUL0019-6,1.1184580326080322,0,77745.47490525246
4,SNG01869-3,0.9059268832206726,0,77745.47490525246
4,PMUL3311-5,1.3111176490783691,0,77745.47490525246
4,SNG1228-2,0.4801483154296875,0,77745.47490525246
4,MUL0572-1,0.6526550650596619,0,77745.47490525246
4,SSNG0230-4,1.7327558994293213,0,77745.47490525246
4,SNG1196-0,1.363491415977478,0,77745.47490525246
4,SNG0430-2,0.8727227449417114,0,77745.47490525246
4,PMUL4682-6,2.1617021560668945,0,77745.47490525246
4,SNG0461-4,0.17501004040241241,0,77745.47490525246
4,MUL0988-4,7.769001483917236,0,77745.47490525246
4,MUL2601-3,1.478846549987793,0,77745.47490525246
4,PMUL3638-7,0.42949074506759644,0,77745.47490525246
4,SNG1110-0,0.2645597457885742,0,77745.47490525246
4,SNG01774-1,0.14201214909553528,0,77745.47490525246
4,PMUL2663-6,3.1400225162506104,0,77745.47490525246
4,MUL2559-2,3.096743106842041,0,77745.47490525246
4,MUL2260-2,2.3969695568084717,0,77745.47490525246
4,PMUL2722-10,5.018867492675781,0,77745.47490525246
4,MUL0905-5,1.2725415229797363,0,77745.47490525246
4,SNG02053-7,1.3656631708145142,0,77745.47490525246
4,PMUL3877-3,0.6859952807426453,0,77745.47490525246
4,MUL2194-3,2.069446086883545,0,77745.47490525246
4,PMUL1162-7,0.48917368054389954,0,77745.47490525246
4,SNG1220-0,0.025374634191393852,0,77745.47490525246
4,WOZ20248-2,0.00865740142762661,0,77745.47490525246
4,SNG0439-1,0.009762877598404884,0,77745.47490525246
4,PMUL2183-3,1.8336786031723022,0,77745.47490525246
4,MUL0574-2,1.5367954969406128,0,77745.47490525246
4,SNG1332-3,0.01534188911318779,0,77745.47490525246
4,SNG1361-1,0.73799067735672,0,77745.47490525246
4,MUL0801-4,3.560239553451538,0,77745.47490525246
4,SNG01298-1,0.1627090871334076,0,77745.47490525246
4,PMUL1238-4,2.588106393814087,0,77745.47490525246
4,SNG1206-0,0.036945655941963196,0,77745.47490525246
4,PMUL1228-3,1.1213207244873047,0,77745.47490525246
4,SNG02316-5,1.3605941534042358,0,77745.47490525246
4,WOZ20139-5,0.01666344329714775,0,77745.47490525246
4,PMUL2816-5,4.491396903991699,0,77745.47490525246
4,SSNG0391-2,0.7975899577140808,0,77745.47490525246
4,PMUL3268-5,0.6131584644317627,0,77745.47490525246
4,SNG0853-3,0.9847076535224915,0,77745.47490525246
4,PMUL0628-7,1.1181691884994507,0,77745.47490525246
4,PMUL3234-4,1.1475234031677246,0,77745.47490525246
4,PMUL0610-6,0.5117199420928955,0,77745.47490525246
4,PMUL0314-6,3.2035741806030273,0,77745.47490525246
4,WOZ20497-3,0.08776252716779709,0,77745.47490525246
4,MUL1041-6,4.642455577850342,0,77745.47490525246
4,PMUL0037-11,4.833910942077637,0,77745.47490525246
4,PMUL3952-4,1.5055339336395264,0,77745.47490525246
4,PMUL0855-3,3.938607692718506,0,77745.47490525246
4,SNG01581-3,2.2259371280670166,0,77745.47490525246
4,PMUL4006-5,0.5155255198478699,0,77745.47490525246
4,SNG02000-1,0.2750674784183502,0,77745.47490525246
4,PMUL0395-5,3.4666683673858643,0,77745.47490525246
4,PMUL2695-6,0.9923902750015259,0,77745.47490525246
4,MUL0502-3,0.5792301297187805,0,77745.47490525246
4,WOZ20192-1,0.11789816617965698,0,77745.47490525246
4,MUL2021-3,0.8127331733703613,0,77745.47490525246
4,PMUL4879-7,3.372258186340332,0,77745.47490525246
4,WOZ20089-2,0.0448262020945549,0,77745.47490525246
4,PMUL1745-19,2.465219736099243,0,77745.47490525246
4,MUL2580-3,1.679936170578003,0,77745.47490525246
4,WOZ20056-0,0.01142240222543478,0,77745.47490525246
4,PMUL4119-2,0.4095929265022278,0,77745.47490525246
4,PMUL1767-4,1.8606561422348022,0,77745.47490525246
4,PMUL4785-6,5.634419918060303,0,77745.47490525246
4,PMUL0448-8,5.139169216156006,0,77745.47490525246
4,PMUL3830-7,1.2188575267791748,0,77745.47490525246
4,PMUL1314-6,0.7183088064193726,0,77745.47490525246
4,PMUL4533-3,1.4769335985183716,0,77745.47490525246
4,PMUL3988-2,0.18632720410823822,0,77745.47490525246
4,MUL0404-4,0.6282777190208435,0,77745.47490525246
4,WOZ20598-3,0.1910170614719391,0,77745.47490525246
4,WOZ20246-2,0.10240531712770462,0,77745.47490525246
4,MUL2510-6,4.664180755615234,0,77745.47490525246
4,SSNG0130-2,0.7093576788902283,0,77745.47490525246
4,PMUL0166-9,7.433970928192139,0,77745.47490525246
4,WOZ20483-6,0.07360807061195374,0,77745.47490525246
4,MUL0852-5,3.8196756839752197,0,77745.47490525246
4,MUL1287-4,1.894972562789917,0,77745.47490525246
4,MUL0910-4,0.6941149234771729,0,77745.47490525246
4,MUL1520-7,1.2185081243515015,0,77745.47490525246
4,SNG1204-4,0.7234966158866882,0,77745.47490525246
4,SSNG0182-3,0.009351041167974472,0,77745.47490525246
4,SNG0011-2,1.1034926176071167,0,77745.47490525246
4,PMUL2819-2,5.869122505187988,0,77745.47490525246
4,WOZ20266-2,0.020419036969542503,0,77745.47490525246
4,PMUL4613-5,1.001816749572754,0,77745.47490525246
4,PMUL0960-8,2.0986216068267822,0,77745.47490525246
4,PMUL0013-3,0.12224743515253067,0,77745.47490525246
4,PMUL3697-10,3.9759836196899414,0,77745.47490525246
4,PMUL2801-2,0.9934862852096558,0,77745.47490525246
4,SNG1296-2,0.06317570805549622,0,77745.47490525246
4,PMUL2407-5,1.6863945722579956,0,77745.47490525246
4,SNG1337-3,0.8415335416793823,0,77745.47490525246
4,MUL1213-6,0.6041961312294006,0,77745.47490525246
4,MUL1440-6,2.5910496711730957,0,77745.47490525246
4,SNG1250-3,0.048042260110378265,0,77745.47490525246
4,MUL1330-15,7.012455940246582,0,77745.47490525246
4,PMUL4166-6,0.9089434742927551,0,77745.47490525246
4,MUL1704-2,0.5231539011001587,0,77745.47490525246
4,PMUL3565-0,0.9601855278015137,0,77745.47490525246
4,PMUL0621-2,0.5330990552902222,0,77745.47490525246
4,PMUL2231-6,0.7631418704986572,0,77745.47490525246
4,PMUL1855-5,0.7684988975524902,0,77745.47490525246
4,PMUL2553-3,0.28535333275794983,0,77745.47490525246
4,MUL2215-3,1.607568621635437,0,77745.47490525246
4,PMUL4307-7,0.5126335620880127,0,77745.47490525246
4,PMUL1954-7,1.1729446649551392,0,77745.47490525246
4,MUL2224-7,1.669905185699463,0,77745.47490525246
4,WOZ20308-2,0.021007603034377098,0,77745.47490525246
4,WOZ20489-3,0.32451918721199036,0,77745.47490525246
4,PMUL1371-5,1.5170941352844238,0,77745.47490525246
4,PMUL3122-4,1.8685107231140137,0,77745.47490525246
4,PMUL2347-6,2.120820999145508,0,77745.47490525246
4,PMUL2700-6,4.366469383239746,0,77745.47490525246
4,MUL0333-8,0.5498291850090027,0,77745.47490525246
4,SNG01592-2,0.9972966909408569,0,77745.47490525246
4,MUL1269-3,1.2330876588821411,0,77745.47490525246
4,MUL0205-1,3.695514440536499,0,77745.47490525246
4,WOZ20029-1,0.008115614764392376,0,77745.47490525246
4,MUL1352-8,3.734969139099121,0,77745.47490525246
4,MUL0618-3,0.670674204826355,0,77745.47490525246
4,SSNG0154-4,0.9500482082366943,0,77745.47490525246
4,PMUL0726-5,2.859649658203125,0,77745.47490525246
4,PMUL0935-4,1.135118007659912,0,77745.47490525246
4,PMUL3534-5,1.2737648487091064,0,77745.47490525246
4,PMUL1350-5,0.7576758861541748,0,77745.47490525246
4,PMUL2039-5,1.7776703834533691,0,77745.47490525246
4,MUL2003-4,1.1752134561538696,0,77745.47490525246
4,MUL2158-5,1.2220768928527832,0,77745.47490525246
4,SNG01676-2,2.287353992462158,0,77745.47490525246
4,PMUL1894-5,1.8133916854858398,0,77745.47490525246
4,PMUL1465-5,1.0225292444229126,0,77745.47490525246
4,SNG1030-1,0.009014492854475975,0,77745.47490525246
4,SNG01588-3,0.5279501676559448,0,77745.47490525246
4,SNG0380-1,0.6914111375808716,0,77745.47490525246
4,PMUL2270-5,2.159468412399292,0,77745.47490525246
4,PMUL3809-4,0.7131790518760681,0,77745.47490525246
4,WOZ20475-2,0.02063877321779728,0,77745.47490525246
4,MUL0747-4,1.9372313022613525,0,77745.47490525246
4,PMUL2806-2,1.324365496635437,0,77745.47490525246
4,WOZ20269-0,0.006516378838568926,0,77745.47490525246
4,PMUL3719-5,5.517058372497559,0,77745.47490525246
4,PMUL1936-8,1.6703057289123535,0,77745.47490525246
4,SNG0887-6,0.6975378394126892,0,77745.47490525246
4,SNG0583-2,0.3146854043006897,0,77745.47490525246
4,PMUL0585-2,1.4087364673614502,0,77745.47490525246
4,PMUL3140-6,6.32218074798584,0,77745.47490525246
4,PMUL4699-5,2.57177996635437,0,77745.47490525246
4,PMUL2865-4,2.5831093788146973,0,77745.47490525246
4,MUL0188-8,2.453281879425049,0,77745.47490525246
4,MUL2339-8,1.8226193189620972,0,77745.47490525246
4,SNG01861-3,0.22263723611831665,0,77745.47490525246
4,WOZ20500-0,0.4025154113769531,0,77745.47490525246
4,PMUL2529-4,0.9382314085960388,0,77745.47490525246
4,PMUL4093-5,3.504992961883545,0,77745.47490525246
4,PMUL2919-4,2.2654592990875244,0,77745.47490525246
4,PMUL4970-0,0.6999324560165405,0,77745.47490525246
4,SNG1210-2,0.05077958106994629,0,77745.47490525246
4,PMUL3245-1,0.7043986320495605,0,77745.47490525246
4,MUL1749-2,0.3334841728210449,0,77745.47490525246
4,SNG02107-1,0.12048698961734772,0,77745.47490525246
4,MUL0022-10,2.0644896030426025,0,77745.47490525246
4,PMUL3421-5,0.932185173034668,0,77745.47490525246
4,SSNG0023-4,0.24011120200157166,0,77745.47490525246
4,PMUL1618-5,0.9632125496864319,0,77745.47490525246
4,PMUL0657-2,0.7867975234985352,0,77745.47490525246
4,MUL1196-2,3.4526610374450684,0,77745.47490525246
4,SNG02097-2,0.526993989944458,0,77745.47490525246
4,MUL0322-8,1.1145802736282349,0,77745.47490525246
4,PMUL2608-6,3.8007194995880127,0,77745.47490525246
4,MUL2561-6,5.698400497436523,0,77745.47490525246
4,PMUL3699-1,0.0742463767528534,0,77745.47490525246
4,PMUL1038-5,1.270736575126648,0,77745.47490525246
4,PMUL0274-5,1.1944347620010376,0,77745.47490525246
4,PMUL0549-9,1.1806474924087524,0,77745.47490525246
4,MUL2602-5,5.787415504455566,0,77745.47490525246
4,SSNG0086-3,1.1730486154556274,0,77745.47490525246
4,MUL0468-4,0.6624315977096558,0,77745.47490525246
4,PMUL1391-5,0.49508893489837646,0,77745.47490525246
4,WOZ20291-2,0.9294123649597168,0,77745.47490525246
4,MUL2133-1,2.86604905128479,0,77745.47490525246
4,PMUL4859-5,3.6785757541656494,0,77745.47490525246
4,SSNG0292-7,0.9718602299690247,0,77745.47490525246
4,PMUL0394-5,2.1768579483032227,0,77745.47490525246
4,MUL1006-3,2.2065017223358154,0,77745.47490525246
4,PMUL0011-8,2.27335524559021,0,77745.47490525246
4,PMUL1243-1,0.17011138796806335,0,77745.47490525246
4,PMUL2459-3,1.4347667694091797,0,77745.47490525246
4,SSNG0076-1,0.819828450679779,0,77745.47490525246
4,PMUL3274-5,2.0734493732452393,0,77745.47490525246
4,SNG01565-2,2.330895185470581,0,77745.47490525246
4,WOZ20017-2,0.010819641873240471,0,77745.47490525246
4,SNG0929-3,2.14762544631958,0,77745.47490525246
4,SNG0025-1,1.061973214149475,0,77745.47490525246
4,PMUL0391-6,1.0665977001190186,0,77745.47490525246
4,PMUL0419-4,1.3742971420288086,0,77745.47490525246
4,SNG0844-0,0.6392354369163513,0,77745.47490525246
4,PMUL2118-4,1.1261205673217773,0,77745.47490525246
4,PMUL2037-5,5.090132713317871,0,77745.47490525246
4,SNG0686-2,0.2665663957595825,0,77745.47490525246
4,PMUL1145-4,0.8993988037109375,0,77745.47490525246
4,PMUL3444-5,0.9677667617797852,0,77745.47490525246
4,MUL1399-9,5.309869766235352,0,77745.47490525246
4,PMUL4323-6,6.820788860321045,0,77745.47490525246
4,PMUL2084-6,4.622439384460449,0,77745.47490525246
4,PMUL1742-5,1.2256048917770386,0,77745.47490525246
4,MUL0704-5,2.4497158527374268,0,77745.47490525246
4,PMUL2837-4,1.1713995933532715,0,77745.47490525246
4,PMUL1156-3,0.6769717931747437,0,77745.47490525246
4,SSNG0229-3,1.7741676568984985,0,77745.47490525246
4,MUL1325-6,7.777878761291504,0,77745.47490525246
4,MUL0407-4,1.053717851638794,0,77745.47490525246
4,PMUL2921-6,3.6469240188598633,0,77745.47490525246
4,PMUL0173-1,0.7135431170463562,0,77745.47490525246
4,MUL0928-3,0.861497163772583,0,77745.47490525246
4,MUL1905-7,0.7717417478561401,0,77745.47490525246
4,PMUL1303-0,2.2880139350891113,0,77745.47490525246
4,MUL0753-6,0.10182011127471924,0,77745.47490525246
4,MUL0718-8,4.047629356384277,0,77745.47490525246
4,MUL0382-6,0.5334580540657043,0,77745.47490525246
4,MUL2037-8,0.8739837408065796,0,77745.47490525246
4,PMUL4895-1,0.7607313990592957,0,77745.47490525246
4,PMUL2342-3,0.703951358795166,0,77745.47490525246
4,PMUL4689-0,0.19585533440113068,0,77745.47490525246
4,SNG02248-0,0.028134433552622795,0,77745.47490525246
4,WOZ20082-3,0.166427344083786,0,77745.47490525246
4,SNG0778-3,0.45304074883461,0,77745.47490525246
4,WOZ20340-2,0.006846033968031406,0,77745.47490525246
4,SNG0881-2,2.0789759159088135,0,77745.47490525246
4,MUL0296-6,0.8033862113952637,0,77745.47490525246
4,MUL2429-8,3.156961441040039,0,77745.47490525246
4,MUL1734-4,0.9163987636566162,0,77745.47490525246
4,WOZ20354-0,0.004062190651893616,0,77745.47490525246
4,SNG0378-3,0.3800886571407318,0,77745.47490525246
4,MUL1148-5,3.9553167819976807,0,77745.47490525246
4,PMUL4065-4,1.8966840505599976,0,77745.47490525246
4,SNG01578-1,0.09611091017723083,0,77745.47490525246
4,SNG1190-1,0.05883844569325447,0,77745.47490525246
4,WOZ20284-4,0.03930169343948364,0,77745.47490525246
4,SNG0300-1,4.408217430114746,0,77745.47490525246
4,PMUL4530-3,2.0164084434509277,0,77745.47490525246
4,MUL0424-3,0.3784545660018921,0,77745.47490525246
4,MUL2643-3,2.5633256435394287,0,77745.47490525246
4,MUL0170-7,5.967138290405273,0,77745.47490525246
4,MUL0581-3,0.06926440447568893,0,77745.47490525246
4,PMUL3571-4,2.512489080429077,0,77745.47490525246
4,PMUL2559-6,7.3003058433532715,0,77745.47490525246
4,PMUL4080-3,2.475050449371338,0,77745.47490525246
4,PMUL0059-4,3.8075802326202393,0,77745.47490525246
4,MUL2642-8,3.0417730808258057,0,77745.47490525246
4,MUL1230-9,1.2777938842773438,0,77745.47490525246
4,MUL1402-4,1.343810796737671,0,77745.47490525246
4,MUL0577-3,1.2007824182510376,0,77745.47490525246
4,SSNG0103-2,0.4537569582462311,0,77745.47490525246
4,WOZ20168-3,0.7020472884178162,0,77745.47490525246
4,PMUL0930-6,2.3015968799591064,0,77745.47490525246
4,SNG1133-2,0.11125916987657547,0,77745.47490525246
4,MUL0251-3,0.7799679636955261,0,77745.47490525246
4,MUL2266-7,1.1977139711380005,0,77745.47490525246
4,MUL2216-5,1.5716445446014404,0,77745.47490525246
4,MUL1195-4,2.1455624103546143,0,77745.47490525246
4,MUL2558-8,4.665924072265625,0,77745.47490525246
4,MUL2190-6,0.9707654118537903,0,77745.47490525246
4,PMUL1084-5,0.5756228566169739,0,77745.47490525246
4,SNG0656-3,0.9096616506576538,0,77745.47490525246
4,SSNG0378-4,1.2248896360397339,0,77745.47490525246
4,MUL1683-6,2.1758179664611816,0,77745.47490525246
4,PMUL1297-8,1.4160763025283813,0,77745.47490525246
4,WOZ20102-0,0.007603085599839687,0,77745.47490525246
4,PMUL1782-5,0.8983535170555115,0,77745.47490525246
4,MUL2515-3,2.670301914215088,0,77745.47490525246
4,PMUL0524-2,0.6017948389053345,0,77745.47490525246
4,PMUL3089-0,0.021286452189087868,0,77745.47490525246
4,PMUL1026-3,0.23102882504463196,0,77745.47490525246
4,MUL2007-5,3.3016891479492188,0,77745.47490525246
4,SNG1029-4,0.6403833031654358,0,77745.47490525246
4,SNG01343-0,0.039126183837652206,0,77745.47490525246
4,WOZ20305-0,0.010733542963862419,0,77745.47490525246
4,SSNG0107-4,0.6062647104263306,0,77745.47490525246
4,SSNG0397-3,2.986598014831543,0,77745.47490525246
4,PMUL0418-7,2.4543278217315674,0,77745.47490525246
4,PMUL1474-0,0.5801954865455627,0,77745.47490525246
4,SNG0911-0,0.45169827342033386,0,77745.47490525246
4,PMUL4525-10,2.0623419284820557,0,77745.47490525246
4,PMUL3703-4,1.4858711957931519,0,77745.47490525246
4,PMUL1969-8,1.9515652656555176,0,77745.47490525246
4,SNG1156-1,0.1226915791630745,0,77745.47490525246
4,PMUL4559-6,3.7616183757781982,0,77745.47490525246
4,SNG01763-1,0.9084101319313049,0,77745.47490525246
4,MUL1099-9,7.774635314941406,0,77745.47490525246
4,PMUL4837-9,4.436335563659668,0,77745.47490525246
4,PMUL3754-6,1.870879054069519,0,77745.47490525246
4,PMUL4023-7,4.416156768798828,0,77745.47490525246
4,PMUL1447-6,1.0197746753692627,0,77745.47490525246
4,SNG0914-1,0.8336760401725769,0,77745.47490525246
4,PMUL3845-7,3.7829771041870117,0,77745.47490525246
4,MUL2484-5,5.179803371429443,0,77745.47490525246
4,PMUL1997-5,0.9271351099014282,0,77745.47490525246
4,PMUL2137-3,1.2774547338485718,0,77745.47490525246
4,PMUL4769-2,0.49564167857170105,0,77745.47490525246
4,SNG0976-4,2.4034366607666016,0,77745.47490525246
4,SNG01897-2,1.4598225355148315,0,77745.47490525246
4,MUL0604-6,1.959556221961975,0,77745.47490525246
4,PMUL3613-2,0.7678897976875305,0,77745.47490525246
4,PMUL2120-4,0.9197580218315125,0,77745.47490525246
4,SNG0961-2,0.47839170694351196,0,77745.47490525246
4,PMUL0482-5,2.412194013595581,0,77745.47490525246
4,WOZ20087-2,0.5921394228935242,0,77745.47490525246
4,WOZ20656-2,0.08265521377325058,0,77745.47490525246
4,MUL1579-5,1.068009614944458,0,77745.47490525246
4,SNG01193-0,0.4766336679458618,0,77745.47490525246
4,SNG1381-0,0.02559894137084484,0,77745.47490525246
4,MUL1839-5,2.8493406772613525,0,77745.47490525246
4,MUL0315-1,0.2063133716583252,0,77745.47490525246
4,PMUL0838-1,0.6828963160514832,0,77745.47490525246
4,PMUL0507-6,0.490077942609787,0,77745.47490525246
4,PMUL2446-5,6.497138977050781,0,77745.47490525246
4,MUL1849-5,0.3486866354942322,0,77745.47490525246
4,PMUL4404-1,0.8069373965263367,0,77745.47490525246
4,SNG0276-1,0.16479374468326569,0,77745.47490525246
4,MUL2652-10,6.178402423858643,0,77745.47490525246
4,PMUL2702-5,3.9656777381896973,0,77745.47490525246
4,PMUL0468-9,1.8646066188812256,0,77745.47490525246
4,PMUL2597-6,5.141058444976807,0,77745.47490525246
4,WOZ20261-1,0.0030644279904663563,0,77745.47490525246
4,PMUL2028-4,4.659252643585205,0,77745.47490525246
4,MUL1621-1,0.1420401930809021,0,77745.47490525246
4,MUL2454-5,1.6028094291687012,0,77745.47490525246
4,MUL1498-6,6.92849063873291,0,77745.47490525246
4,WOZ20011-1,0.018238721415400505,0,77745.47490525246
4,MUL1998-5,0.3426271975040436,0,77745.47490525246
4,PMUL3617-5,1.9815233945846558,0,77745.47490525246
4,SNG0986-3,1.2947304248809814,0,77745.47490525246
4,PMUL1999-8,1.3828630447387695,0,77745.47490525246
4,PMUL4650-6,1.4736841917037964,0,77745.47490525246
4,PMUL1897-2,0.7516640424728394,0,77745.47490525246
4,MUL2408-5,0.6126666069030762,0,77745.47490525246
4,SNG0504-2,0.12011652439832687,0,77745.47490525246
4,PMUL3721-4,0.13464336097240448,0,77745.47490525246
4,PMUL1042-3,0.9731196165084839,0,77745.47490525246
4,SNG02277-4,1.836962103843689,0,77745.47490525246
4,PMUL4677-4,0.7607460618019104,0,77745.47490525246
4,MUL0879-2,0.7665530443191528,0,77745.47490525246
4,WOZ20641-3,0.06563287228345871,0,77745.47490525246
4,MUL1267-6,1.9362066984176636,0,77745.47490525246
4,PMUL2871-4,2.529914379119873,0,77745.47490525246
4,SNG0906-3,0.32814446091651917,0,77745.47490525246
4,PMUL2411-7,1.6210696697235107,0,77745.47490525246
4,SSNG0299-6,0.9176265001296997,0,77745.47490525246
4,SSNG0273-6,1.6259393692016602,0,77745.47490525246
4,PMUL3833-3,0.76136314868927,0,77745.47490525246
4,PMUL3149-5,3.8077709674835205,0,77745.47490525246
4,PMUL1596-7,1.4254637956619263,0,77745.47490525246
4,PMUL0088-8,3.7260758876800537,0,77745.47490525246
4,SNG1304-4,0.7025153040885925,0,77745.47490525246
4,PMUL4375-6,2.647923231124878,0,77745.47490525246
4,SNG0776-3,0.6690493822097778,0,77745.47490525246
4,PMUL0580-2,2.160109758377075,0,77745.47490525246
4,SNG0400-0,0.21615004539489746,0,77745.47490525246
4,MUL2449-5,4.165058612823486,0,77745.47490525246
4,MUL1103-6,2.6811892986297607,0,77745.47490525246
4,WOZ20157-3,0.14230023324489594,0,77745.47490525246
4,SNG0849-4,1.1978124380111694,0,77745.47490525246
4,PMUL1425-1,1.126354455947876,0,77745.47490525246
4,PMUL0802-7,1.058678150177002,0,77745.47490525246
4,WOZ20006-3,0.5054404735565186,0,77745.47490525246
4,SNG0524-2,0.7860948443412781,0,77745.47490525246
4,PMUL2567-4,4.8479437828063965,0,77745.47490525246
4,PMUL0425-4,1.7190046310424805,0,77745.47490525246
4,PMUL0914-8,0.9638891220092773,0,77745.47490525246
4,PMUL2805-6,0.6665256023406982,0,77745.47490525246
4,SNG0511-2,0.45670247077941895,0,77745.47490525246
4,PMUL1873-7,0.5133497714996338,0,77745.47490525246
4,MUL0534-3,1.2223398685455322,0,77745.47490525246
4,MUL0392-4,1.2069998979568481,0,77745.47490525246
4,PMUL0824-5,2.697103500366211,0,77745.47490525246
4,MUL1892-3,0.05347811058163643,0,77745.47490525246
4,PMUL4841-4,1.8256903886795044,0,77745.47490525246
4,SNG1305-0,1.1926677227020264,0,77745.47490525246
4,PMUL4280-4,0.24495722353458405,0,77745.47490525246
4,PMUL3743-2,0.7830672264099121,0,77745.47490525246
4,SNG02132-3,0.27204450964927673,0,77745.47490525246
4,MUL1216-9,1.676486849784851,0,77745.47490525246
4,PMUL2706-3,0.9484267830848694,0,77745.47490525246
4,PMUL0884-4,0.7167616486549377,0,77745.47490525246
4,PMUL2698-7,4.253283977508545,0,77745.47490525246
4,PMUL3260-5,0.9630499482154846,0,77745.47490525246
4,MUL1954-3,1.4229192733764648,0,77745.47490525246
4,WOZ20374-4,0.6321167349815369,0,77745.47490525246
4,SNG1226-1,0.34010353684425354,0,77745.47490525246
4,SNG01203-1,1.260123372077942,0,77745.47490525246
4,MUL1628-9,1.1497279405593872,0,77745.47490525246
4,MUL0094-8,3.211500406265259,0,77745.47490525246
4,PMUL2256-8,3.595773458480835,0,77745.47490525246
4,SSNG0225-7,1.5518441200256348,0,77745.47490525246
4,SNG0486-3,0.002236471278592944,0,77745.47490525246
4,PMUL4917-7,3.8521599769592285,0,77745.47490525246
4,PMUL3395-2,2.4891035556793213,0,77745.47490525246
4,PMUL2002-2,1.2832186222076416,0,77745.47490525246
4,SNG0370-0,0.7218398451805115,0,77745.47490525246
4,MUL2287-4,1.3722659349441528,0,77745.47490525246
4,PMUL3103-14,4.106280326843262,0,77745.47490525246
4,SNG01665-0,1.100657343864441,0,77745.47490525246
4,MUL1641-2,0.6929712891578674,0,77745.47490525246
4,PMUL1454-5,1.4336315393447876,0,77745.47490525246
4,PMUL3159-6,3.7770731449127197,0,77745.47490525246
4,PMUL0087-4,0.535893440246582,0,77745.47490525246
4,WOZ20385-1,0.07716146856546402,0,77745.47490525246
4,MUL0695-10,0.5318709015846252,0,77745.47490525246
4,PMUL2901-3,3.1954355239868164,0,77745.47490525246
4,SNG0426-2,0.1377878487110138,0,77745.47490525246
4,SSNG0096-7,1.0397261381149292,0,77745.47490525246
4,PMUL2132-4,2.1187238693237305,0,77745.47490525246
4,SNG0599-1,0.13387495279312134,0,77745.47490525246
4,PMUL0167-8,7.189533233642578,0,77745.47490525246
4,SNG0654-3,0.07397185266017914,0,77745.47490525246
4,MUL1319-3,0.7551475167274475,0,77745.47490525246
4,SNG1325-2,0.7736881971359253,0,77745.47490525246
4,PMUL4827-3,1.9144136905670166,0,77745.47490525246
4,SSNG0305-3,1.064100980758667,0,77745.47490525246
4,PMUL4571-2,0.24295547604560852,0,77745.47490525246
4,MUL0720-10,2.0161938667297363,0,77745.47490525246
4,WOZ20208-2,0.05652327090501785,0,77745.47490525246
4,PMUL1818-0,0.6611642241477966,0,77745.47490525246
4,SNG0738-3,0.2308274656534195,0,77745.47490525246
4,PMUL1826-1,1.119934320449829,0,77745.47490525246
4,PMUL3296-5,1.1312966346740723,0,77745.47490525246
4,MUL1559-6,0.04243389144539833,0,77745.47490525246
4,PMUL0159-5,3.052016019821167,0,77745.47490525246
4,WOZ20566-1,0.017176354303956032,0,77745.47490525246
4,SNG1088-2,0.002158869756385684,0,77745.47490525246
4,PMUL4878-6,1.7421237230300903,0,77745.47490525246
4,PMUL4951-6,1.4361270666122437,0,77745.47490525246
4,PMUL4608-5,2.3269400596618652,0,77745.47490525246
4,MUL2123-6,2.461660623550415,0,77745.47490525246
4,PMUL0194-6,1.2848395109176636,0,77745.47490525246
4,SSNG0243-5,0.8573611974716187,0,77745.47490525246
4,PMUL4398-2,1.3749345541000366,0,77745.47490525246
4,SNG1239-2,0.3209015130996704,0,77745.47490525246
4,PMUL0704-5,1.082605242729187,0,77745.47490525246
4,PMUL0981-4,1.3118531703948975,0,77745.47490525246
4,MUL1010-3,2.389468193054199,0,77745.47490525246
4,WOZ20042-2,0.006802207324653864,0,77745.47490525246
4,MUL0969-5,2.6958799362182617,0,77745.47490525246
4,SNG1174-3,0.3813022971153259,0,77745.47490525246
4,PMUL3297-3,0.2795867323875427,0,77745.47490525246
4,MUL0979-9,3.3638603687286377,0,77745.47490525246
4,MUL0122-7,5.228585243225098,0,77745.47490525246
4,PMUL4241-1,0.10870324820280075,0,77745.47490525246
