round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
3,PMUL1255-4,0,3832.951416015625,49049.39077138901
3,PMUL1261-8,0,3797.265625,49049.39077138901
3,PMUL1270-4,0,3876.89794921875,49049.39077138901
3,PMUL1271-5,0,3745.995361328125,49049.39077138901
3,PMUL1278-5,0,3762.4345703125,49049.39077138901
3,PMUL1287-4,0,3756.968017578125,49049.39077138901
3,PMUL1293-4,0,3820.999755859375,49049.39077138901
3,PMUL1302-5,0,3748.96826171875,49049.39077138901
3,PMUL1307-6,0,3776.60693359375,49049.39077138901
3,PMUL1315-6,0,3795.1357421875,49049.39077138901
3,PMUL1317-4,0,3784.359375,49049.39077138901
3,PMUL1331-7,0,3762.209716796875,49049.39077138901
3,PMUL1334-8,0,3818.189453125,49049.39077138901
3,PMUL1336-10,0,3808.4609375,49049.39077138901
3,PMUL1349-4,0,3787.625,49049.39077138901
3,PMUL1350-4,0,3758.877197265625,49049.39077138901
3,PMUL1363-6,0,3819.593017578125,49049.39077138901
3,PMUL1375-7,0,3806.757568359375,49049.39077138901
3,PMUL1381-8,0,3794.940673828125,49049.39077138901
3,PMUL1384-6,0,3776.251953125,49049.39077138901
3,PMUL1394-4,0,3817.639404296875,49049.39077138901
3,PMUL1399-6,0,3755.86279296875,49049.39077138901
3,PMUL1404-2,0,3732.268310546875,49049.39077138901
3,PMUL1405-7,0,3845.669677734375,49049.39077138901
3,PMUL1414-4,0,3684.248779296875,49049.39077138901
3,PMUL1426-7,0,3830.7998046875,49049.39077138901
3,PMUL1428-6,0,3786.852294921875,49049.39077138901
3,PMUL1431-7,0,3831.59814453125,49049.39077138901
3,PMUL1434-2,0,3754.651123046875,49049.39077138901
3,PMUL1442-8,0,3825.57763671875,49049.39077138901
3,PMUL1443-8,0,3750.961181640625,49049.39077138901
3,PMUL1448-7,0,3763.6787109375,49049.39077138901
3,PMUL1454-7,0,3743.43310546875,49049.39077138901
3,PMUL1458-6,0,3830.83544921875,49049.39077138901
3,PMUL1467-4,0,3788.703125,49049.39077138901
3,PMUL1474-4,0,3782.596435546875,49049.39077138901
3,PMUL1489-7,0,3765.579833984375,49049.39077138901
3,PMUL1495-5,0,3762.075927734375,49049.39077138901
3,PMUL1504-6,0,3740.434814453125,49049.39077138901
3,PMUL1512-7,0,3690.107177734375,49049.39077138901
3,PMUL1513-4,0,3830.236083984375,49049.39077138901
3,PMUL1519-3,0,3794.396728515625,49049.39077138901
3,PMUL1536-7,0,3797.880859375,49049.39077138901
3,PMUL1541-7,0,3812.6015625,49049.39077138901
3,PMUL1549-9,0,3776.9833984375,49049.39077138901
3,PMUL1555-6,0,3726.2568359375,49049.39077138901
3,PMUL1556-8,0,3753.83203125,49049.39077138901
3,PMUL1568-8,0,3722.892578125,49049.39077138901
3,PMUL1577-5,0,3786.152587890625,49049.39077138901
3,PMUL1595-8,0,3679.561279296875,49049.39077138901
3,PMUL1596-8,0,3698.49755859375,49049.39077138901
3,PMUL1597-9,0,3799.533935546875,49049.39077138901
3,PMUL1601-2,0,3739.48828125,49049.39077138901
3,PMUL1602-2,0,3693.48876953125,49049.39077138901
3,PMUL1611-13,0,3724.780517578125,49049.39077138901
3,PMUL1616-5,0,3770.17578125,49049.39077138901
3,PMUL1622-5,0,3720.03369140625,49049.39077138901
3,PMUL1626-7,0,3808.05615234375,49049.39077138901
3,PMUL1627-6,0,3755.784423828125,49049.39077138901
3,PMUL1630-4,0,3786.0556640625,49049.39077138901
3,PMUL1634-7,0,3755.44091796875,49049.39077138901
3,PMUL1642-5,0,3722.226318359375,49049.39077138901
3,PMUL1649-5,0,3731.475830078125,49049.39077138901
3,PMUL1694-8,0,3755.1572265625,49049.39077138901
3,PMUL1696-7,0,3763.640380859375,49049.39077138901
3,PMUL1700-8,0,3669.12158203125,49049.39077138901
3,PMUL1702-6,0,3802.777099609375,49049.39077138901
3,PMUL1704-7,0,3777.1484375,49049.39077138901
3,PMUL1708-5,0,3809.104736328125,49049.39077138901
3,PMUL1713-5,0,3709.204345703125,49049.39077138901
3,PMUL1715-1,0,3674.74658203125,49049.39077138901
3,PMUL1723-5,0,3725.892822265625,49049.39077138901
3,PMUL1734-7,0,3728.42431640625,49049.39077138901
3,PMUL1736-3,0,3704.89697265625,49049.39077138901
3,PMUL1737-5,0,3697.54052734375,49049.39077138901
3,PMUL1741-7,0,3737.3251953125,49049.39077138901
3,PMUL1742-7,0,3756.352294921875,49049.39077138901
3,PMUL1776-4,0,3802.948974609375,49049.39077138901
3,PMUL1780-6,0,3721.43896484375,49049.39077138901
3,PMUL1799-5,0,3781.993408203125,49049.39077138901
3,PMUL1803-7,0,3834.92529296875,49049.39077138901
3,PMUL1807-8,0,3655.09765625,49049.39077138901
3,PMUL1820-8,0,3801.478271484375,49049.39077138901
3,PMUL1827-7,0,3781.171630859375,49049.39077138901
3,PMUL1835-8,0,3723.031494140625,49049.39077138901
3,PMUL1842-10,0,3785.2666015625,49049.39077138901
3,PMUL1843-6,0,3719.06396484375,49049.39077138901
3,PMUL1866-7,0,3747.508056640625,49049.39077138901
3,PMUL1886-10,0,3728.1884765625,49049.39077138901
3,PMUL1897-0,0,3817.15087890625,49049.39077138901
3,PMUL1900-8,0,3747.869873046875,49049.39077138901
3,PMUL1903-7,0,3809.59033203125,49049.39077138901
3,PMUL1911-7,0,3739.021484375,49049.39077138901
3,PMUL1913-7,0,3661.51025390625,49049.39077138901
3,PMUL1921-4,0,3793.9951171875,49049.39077138901
3,PMUL1932-2,0,3692.24169921875,49049.39077138901
3,PMUL1933-9,0,3667.146728515625,49049.39077138901
3,PMUL1934-9,0,3718.99853515625,49049.39077138901
3,PMUL1937-6,0,3776.276123046875,49049.39077138901
3,PMUL1938-8,0,3719.843505859375,49049.39077138901
3,PMUL1942-5,0,3773.13330078125,49049.39077138901
3,PMUL1943-7,0,3702.031005859375,49049.39077138901
3,PMUL1955-10,0,3778.609130859375,49049.39077138901
3,PMUL1961-5,0,3687.291259765625,49049.39077138901
3,PMUL1965-7,0,3778.939453125,49049.39077138901
3,PMUL1969-10,0,3717.3154296875,49049.39077138901
3,PMUL1994-8,0,3737.400634765625,49049.39077138901
3,PMUL1996-6,0,3763.360595703125,49049.39077138901
3,PMUL2005-5,0,3773.72802734375,49049.39077138901
3,PMUL2022-4,0,3798.629638671875,49049.39077138901
3,PMUL2030-8,0,3910.763427734375,49049.39077138901
3,PMUL2032-5,0,3798.966064453125,49049.39077138901
3,PMUL2036-7,0,3754.82666015625,49049.39077138901
3,PMUL2038-5,0,3717.709228515625,49049.39077138901
3,PMUL2047-8,0,3701.7958984375,49049.39077138901
3,PMUL2049-8,0,3797.597412109375,49049.39077138901
3,PMUL2051-7,0,3729.7734375,49049.39077138901
3,PMUL2061-8,0,3747.436279296875,49049.39077138901
3,PMUL2062-7,0,3750.711181640625,49049.39077138901
3,PMUL2064-8,0,3658.20947265625,49049.39077138901
3,PMUL2067-1,0,3684.371826171875,49049.39077138901
3,PMUL2071-6,0,3769.8779296875,49049.39077138901
3,PMUL2073-6,0,3720.85302734375,49049.39077138901
3,PMUL2078-5,0,3804.12939453125,49049.39077138901
3,PMUL2100-6,0,3795.65185546875,49049.39077138901
3,PMUL2103-6,0,3744.60791015625,49049.39077138901
3,PMUL2104-8,0,3698.159912109375,49049.39077138901
3,PMUL2110-8,0,3827.684814453125,49049.39077138901
3,PMUL2120-5,0,3753.150146484375,49049.39077138901
3,PMUL2133-4,0,3699.307373046875,49049.39077138901
3,PMUL2135-6,0,3758.59423828125,49049.39077138901
3,PMUL2137-4,0,3762.817138671875,49049.39077138901
3,PMUL2150-6,0,3768.990966796875,49049.39077138901
3,PMUL2160-5,0,3727.272705078125,49049.39077138901
3,PMUL2164-8,0,3789.06640625,49049.39077138901
3,PMUL2172-6,0,3773.910888671875,49049.39077138901
3,PMUL2173-5,0,3791.428466796875,49049.39077138901
3,PMUL2180-5,0,3722.2998046875,49049.39077138901
3,PMUL2181-8,0,3712.224609375,49049.39077138901
3,PMUL2191-5,0,3692.390625,49049.39077138901
3,PMUL2192-4,0,3732.591796875,49049.39077138901
3,PMUL2203-6,0,3790.89013671875,49049.39077138901
3,PMUL2206-4,0,3722.760498046875,49049.39077138901
3,PMUL2207-6,0,3725.582275390625,49049.39077138901
3,PMUL2211-8,0,3818.42919921875,49049.39077138901
3,PMUL2214-6,0,3799.151123046875,49049.39077138901
3,PMUL2225-8,0,3773.093505859375,49049.39077138901
3,PMUL2226-6,0,3786.481689453125,49049.39077138901
3,PMUL2230-5,0,3821.955810546875,49049.39077138901
3,PMUL2233-5,0,3834.124755859375,49049.39077138901
3,PMUL2242-5,0,3741.2275390625,49049.39077138901
3,PMUL2243-8,0,3825.501220703125,49049.39077138901
3,PMUL2245-5,0,3763.985107421875,49049.39077138901
3,PMUL2253-6,0,3722.93603515625,49049.39077138901
3,PMUL2254-2,0,3797.206787109375,49049.39077138901
3,PMUL2256-7,0,3847.63720703125,49049.39077138901
3,PMUL2257-6,0,3751.58984375,49049.39077138901
3,PMUL2258-4,0,3799.336181640625,49049.39077138901
3,PMUL2264-4,0,3735.2763671875,49049.39077138901
3,PMUL2265-8,0,3845.123779296875,49049.39077138901
3,PMUL2268-10,0,3776.981201171875,49049.39077138901
3,PMUL2269-6,0,3747.438720703125,49049.39077138901
3,PMUL2273-4,0,3762.640625,49049.39077138901
3,PMUL2288-3,0,3712.574462890625,49049.39077138901
3,PMUL2290-4,0,3767.297119140625,49049.39077138901
3,PMUL2293-8,0,3786.465576171875,49049.39077138901
3,PMUL2296-10,0,3863.57470703125,49049.39077138901
3,PMUL2299-5,0,3668.0888671875,49049.39077138901
3,PMUL2305-8,0,3726.162841796875,49049.39077138901
3,PMUL2309-6,0,3868.192626953125,49049.39077138901
3,PMUL2316-5,0,3834.46533203125,49049.39077138901
3,PMUL2318-6,0,3705.208984375,49049.39077138901
3,PMUL2321-6,0,3665.131591796875,49049.39077138901
3,PMUL2323-6,0,3756.828125,49049.39077138901
3,PMUL2341-7,0,3760.654541015625,49049.39077138901
3,PMUL2342-4,0,3756.245361328125,49049.39077138901
3,PMUL2349-6,0,3682.70849609375,49049.39077138901
3,PMUL2367-4,0,3877.218017578125,49049.39077138901
3,PMUL2370-8,0,3810.023193359375,49049.39077138901
3,PMUL2374-5,0,3738.177490234375,49049.39077138901
3,PMUL2375-8,0,3740.260986328125,49049.39077138901
3,PMUL2381-2,0,3746.721435546875,49049.39077138901
3,PMUL2387-5,0,3776.58154296875,49049.39077138901
3,PMUL2390-5,0,3813.12744140625,49049.39077138901
3,PMUL2392-6,0,3929.15283203125,49049.39077138901
3,PMUL2400-5,0,3710.0810546875,49049.39077138901
3,PMUL2401-8,0,3710.901611328125,49049.39077138901
3,PMUL2413-8,0,3793.506103515625,49049.39077138901
3,PMUL2418-4,0,3773.475830078125,49049.39077138901
3,PMUL2430-8,0,3800.268798828125,49049.39077138901
3,PMUL2431-5,0,3707.517822265625,49049.39077138901
3,PMUL2444-7,0,3703.402587890625,49049.39077138901
3,PMUL2453-6,0,3774.77587890625,49049.39077138901
3,PMUL2466-6,0,3708.969482421875,49049.39077138901
3,PMUL2468-6,0,3855.442626953125,49049.39077138901
3,PMUL2495-7,0,3770.933349609375,49049.39077138901
3,PMUL2500-5,0,3743.598388671875,49049.39077138901
3,PMUL2501-6,0,3640.496337890625,49049.39077138901
3,PMUL2502-8,0,3850.504638671875,49049.39077138901
3,PMUL2514-6,0,3683.075439453125,49049.39077138901
3,PMUL2516-8,0,3654.7294921875,49049.39077138901
3,PMUL2521-7,0,3674.556640625,49049.39077138901
3,PMUL2527-8,0,3781.125,49049.39077138901
3,PMUL2531-8,0,3751.482666015625,49049.39077138901
3,PMUL2534-6,0,3707.90185546875,49049.39077138901
3,PMUL2536-8,0,3845.435302734375,49049.39077138901
3,PMUL2538-3,0,3718.471435546875,49049.39077138901
3,PMUL2542-6,0,3782.7578125,49049.39077138901
3,PMUL2546-7,0,3628.998291015625,49049.39077138901
3,PMUL2551-5,0,3833.6279296875,49049.39077138901
3,PMUL2561-7,0,3659.6005859375,49049.39077138901
3,PMUL2564-6,0,3639.3125,49049.39077138901
3,PMUL2577-7,0,3821.767578125,49049.39077138901
3,PMUL2579-9,0,3792.18701171875,49049.39077138901
3,PMUL2583-9,0,3603.006103515625,49049.39077138901
3,PMUL2600-4,0,3676.997802734375,49049.39077138901
3,PMUL2602-8,0,3675.115966796875,49049.39077138901
3,PMUL2606-7,0,3648.384033203125,49049.39077138901
3,PMUL2611-4,0,3632.02001953125,49049.39077138901
3,PMUL2630-7,0,3735.61328125,49049.39077138901
3,PMUL2637-6,0,3788.795166015625,49049.39077138901
3,PMUL2638-8,0,3582.706787109375,49049.39077138901
3,PMUL2650-9,0,3667.614990234375,49049.39077138901
3,PMUL2655-5,0,3736.989501953125,49049.39077138901
3,PMUL2659-10,0,3851.710693359375,49049.39077138901
3,PMUL2663-9,0,3746.704833984375,49049.39077138901
3,PMUL2666-4,0,3708.584228515625,49049.39077138901
3,PMUL2679-8,0,3751.67822265625,49049.39077138901
3,PMUL2680-7,0,3853.9736328125,49049.39077138901
3,PMUL2690-3,0,3717.0341796875,49049.39077138901
3,PMUL2699-8,0,3749.102783203125,49049.39077138901
3,PMUL2705-6,0,3834.695556640625,49049.39077138901
3,PMUL2723-12,0,3735.45849609375,49049.39077138901
3,PMUL2733-6,0,3687.574462890625,49049.39077138901
3,PMUL2734-6,0,3596.9150390625,49049.39077138901
3,PMUL2739-9,0,3632.91748046875,49049.39077138901
3,PMUL2740-5,0,3643.8330078125,49049.39077138901
3,PMUL2745-3,0,3783.64306640625,49049.39077138901
3,PMUL2751-6,0,3556.654296875,49049.39077138901
3,PMUL2774-4,0,3631.349853515625,49049.39077138901
3,PMUL2783-7,0,3613.72705078125,49049.39077138901
3,PMUL2789-8,0,3752.303955078125,49049.39077138901
3,PMUL2791-8,0,3636.61181640625,49049.39077138901
3,PMUL2799-8,0,3699.647705078125,49049.39077138901
3,PMUL2802-3,0,3695.067138671875,49049.39077138901
3,PMUL2810-6,0,3627.976318359375,49049.39077138901
3,PMUL2815-7,0,3794.54638671875,49049.39077138901
3,PMUL2817-6,0,3659.50390625,49049.39077138901
3,PMUL2831-5,0,3617.002685546875,49049.39077138901
3,PMUL2833-7,0,3674.53857421875,49049.39077138901
3,PMUL2842-6,0,3673.787109375,49049.39077138901
3,PMUL2847-1,0,3739.25634765625,49049.39077138901
3,PMUL2860-9,0,3681.053466796875,49049.39077138901
3,PMUL2865-6,0,3681.7978515625,49049.39077138901
3,PMUL2874-3,0,3674.223388671875,49049.39077138901
3,PMUL2877-9,0,3849.927978515625,49049.39077138901
3,PMUL2890-12,0,3760.75537109375,49049.39077138901
3,PMUL2891-7,0,3618.264404296875,49049.39077138901
3,PMUL2899-6,0,3661.541015625,49049.39077138901
3,PMUL2901-4,0,3705.6240234375,49049.39077138901
3,PMUL2904-5,0,3750.402587890625,49049.39077138901
3,PMUL2905-8,0,3657.061767578125,49049.39077138901
3,PMUL2911-8,0,3658.31591796875,49049.39077138901
3,PMUL2919-6,0,3697.264892578125,49049.39077138901
3,PMUL2920-7,0,3650.63427734375,49049.39077138901
3,PMUL2925-7,0,3748.529541015625,49049.39077138901
3,PMUL2926-7,0,3696.017333984375,49049.39077138901
3,PMUL2928-10,0,3697.117431640625,49049.39077138901
3,PMUL2943-3,0,3776.914306640625,49049.39077138901
3,PMUL2944-6,0,3670.242919921875,49049.39077138901
3,PMUL2951-7,0,3867.917236328125,49049.39077138901
3,PMUL2956-5,0,3649.977294921875,49049.39077138901
3,PMUL2959-9,0,3699.0830078125,49049.39077138901
3,PMUL2963-5,0,3718.19384765625,49049.39077138901
3,PMUL2967-3,0,3777.26904296875,49049.39077138901
3,PMUL2979-6,0,3689.440673828125,49049.39077138901
3,PMUL2993-4,0,3753.33642578125,49049.39077138901
3,PMUL3003-2,0,3781.56201171875,49049.39077138901
3,PMUL3010-6,0,3839.76611328125,49049.39077138901
3,PMUL3013-6,0,3753.2099609375,49049.39077138901
3,PMUL3021-4,0,3805.6748046875,49049.39077138901
3,PMUL3024-7,0,3759.11669921875,49049.39077138901
3,PMUL3043-6,0,3797.6884765625,49049.39077138901
3,PMUL3045-11,0,3694.500732421875,49049.39077138901
3,PMUL3060-7,0,3889.541015625,49049.39077138901
3,PMUL3061-7,0,3787.923828125,49049.39077138901
3,PMUL3078-5,0,3675.735595703125,49049.39077138901
3,PMUL3082-4,0,3763.81494140625,49049.39077138901
3,PMUL3086-9,0,3785.698974609375,49049.39077138901
3,PMUL3088-8,0,3785.24072265625,49049.39077138901
3,PMUL3093-6,0,3698.323974609375,49049.39077138901
3,PMUL3095-6,0,3824.12939453125,49049.39077138901
3,PMUL3104-5,0,3840.218017578125,49049.39077138901
3,PMUL3119-3,0,3837.349853515625,49049.39077138901
3,PMUL3137-6,0,3727.68115234375,49049.39077138901
3,PMUL3138-5,0,3849.4775390625,49049.39077138901
3,PMUL3140-7,0,3868.10791015625,49049.39077138901
3,PMUL3143-7,0,3783.962890625,49049.39077138901
3,PMUL3151-3,0,3661.79638671875,49049.39077138901
3,PMUL3179-7,0,3739.5458984375,49049.39077138901
3,PMUL3180-6,0,3775.9482421875,49049.39077138901
3,PMUL3181-5,0,3709.0205078125,49049.39077138901
3,PMUL3190-9,0,3653.52978515625,49049.39077138901
3,PMUL3192-6,0,3772.885009765625,49049.39077138901
3,PMUL3193-0,0,3687.210205078125,49049.39077138901
3,PMUL3198-6,0,3895.1103515625,49049.39077138901
3,PMUL3201-5,0,3810.868408203125,49049.39077138901
3,PMUL3203-4,0,3860.030029296875,49049.39077138901
3,PMUL3206-4,0,3737.75927734375,49049.39077138901
3,PMUL3209-8,0,3773.369140625,49049.39077138901
3,PMUL3219-6,0,3734.509765625,49049.39077138901
3,PMUL3220-10,0,3728.4072265625,49049.39077138901
3,PMUL3221-2,0,3781.990234375,49049.39077138901
3,PMUL3227-7,0,3762.53466796875,49049.39077138901
3,PMUL3229-8,0,3712.439697265625,49049.39077138901
3,PMUL3238-7,0,3807.336181640625,49049.39077138901
3,PMUL3242-3,0,3656.06494140625,49049.39077138901
3,PMUL3246-5,0,3802.51416015625,49049.39077138901
3,PMUL3251-9,0,3852.7509765625,49049.39077138901
3,PMUL3254-3,0,3727.319580078125,49049.39077138901
3,PMUL3260-8,0,3766.4814453125,49049.39077138901
3,PMUL3261-6,0,3738.1142578125,49049.39077138901
3,PMUL3270-8,0,3890.248291015625,49049.39077138901
3,PMUL3277-4,0,3725.74267578125,49049.39077138901
3,PMUL3287-7,0,3755.974365234375,49049.39077138901
3,PMUL3295-10,0,3802.957763671875,49049.39077138901
3,PMUL3306-8,0,3704.796630859375,49049.39077138901
3,PMUL3312-8,0,3722.274658203125,49049.39077138901
3,PMUL3326-8,0,3817.654052734375,49049.39077138901
3,PMUL3327-5,0,3771.210693359375,49049.39077138901
3,PMUL3331-8,0,3655.318115234375,49049.39077138901
3,PMUL3337-7,0,3751.047119140625,49049.39077138901
3,PMUL3342-2,0,3765.44287109375,49049.39077138901
3,PMUL3343-1,0,3728.8876953125,49049.39077138901
3,PMUL3347-8,0,3789.4462890625,49049.39077138901
3,PMUL3351-5,0,3817.1142578125,49049.39077138901
3,PMUL3353-4,0,3817.216796875,49049.39077138901
3,PMUL3358-7,0,3638.5126953125,49049.39077138901
3,PMUL3360-8,0,3692.5517578125,49049.39077138901
3,PMUL3361-6,0,3837.586181640625,49049.39077138901
3,PMUL3366-8,0,3826.52001953125,49049.39077138901
3,PMUL3371-6,0,3625.497314453125,49049.39077138901
3,PMUL3374-7,0,3871.406005859375,49049.39077138901
3,PMUL3382-7,0,3610.76806640625,49049.39077138901
3,PMUL3393-3,0,3671.80419921875,49049.39077138901
3,PMUL3394-11,0,3609.771484375,49049.39077138901
3,PMUL3404-7,0,3923.47607421875,49049.39077138901
3,PMUL3416-9,0,3741.390869140625,49049.39077138901
3,PMUL3429-8,0,3745.155029296875,49049.39077138901
3,PMUL3431-7,0,3817.498291015625,49049.39077138901
3,PMUL3432-6,0,3685.426513671875,49049.39077138901
3,PMUL3441-7,0,3739.484619140625,49049.39077138901
3,PMUL3446-1,0,3838.822509765625,49049.39077138901
3,PMUL3463-3,0,3796.5830078125,49049.39077138901
3,PMUL3468-5,0,3655.637451171875,49049.39077138901
3,PMUL3472-5,0,3776.56591796875,49049.39077138901
3,PMUL3476-3,0,3848.555908203125,49049.39077138901
3,PMUL3486-5,0,3816.404052734375,49049.39077138901
3,PMUL3487-7,0,3712.944580078125,49049.39077138901
3,PMUL3490-9,0,3828.166748046875,49049.39077138901
3,PMUL3507-9,0,3961.458740234375,49049.39077138901
3,PMUL3512-6,0,3676.560302734375,49049.39077138901
3,PMUL3515-8,0,3848.705078125,49049.39077138901
3,PMUL3519-6,0,3816.52587890625,49049.39077138901
3,PMUL3529-10,0,3808.01611328125,49049.39077138901
3,PMUL3535-6,0,3737.4619140625,49049.39077138901
3,PMUL3540-3,0,3822.1650390625,49049.39077138901
3,PMUL3545-7,0,3812.482666015625,49049.39077138901
3,PMUL3548-7,0,3787.864990234375,49049.39077138901
3,PMUL3550-2,0,3793.85205078125,49049.39077138901
3,PMUL3563-7,0,3828.167724609375,49049.39077138901
3,PMUL3565-3,0,3825.380859375,49049.39077138901
3,PMUL3566-10,0,3946.672607421875,49049.39077138901
3,PMUL3571-5,0,3645.798583984375,49049.39077138901
3,PMUL3577-5,0,3841.655517578125,49049.39077138901
3,PMUL3582-5,0,3832.8671875,49049.39077138901
3,PMUL3587-8,0,3748.210205078125,49049.39077138901
3,PMUL3592-9,0,3740.99853515625,49049.39077138901
3,PMUL3593-2,0,3801.5009765625,49049.39077138901
3,PMUL3594-3,0,3659.448974609375,49049.39077138901
3,PMUL3611-8,0,3791.03466796875,49049.39077138901
3,PMUL3612-7,0,3691.397216796875,49049.39077138901
3,PMUL3615-6,0,3739.388916015625,49049.39077138901
3,PMUL3622-9,0,3915.643798828125,49049.39077138901
3,PMUL3627-11,0,3663.478515625,49049.39077138901
3,PMUL3631-0,0,3789.581298828125,49049.39077138901
3,PMUL3633-10,0,3705.353515625,49049.39077138901
3,PMUL3638-6,0,3694.11328125,49049.39077138901
3,PMUL3654-6,0,3807.78125,49049.39077138901
3,PMUL3655-7,0,3720.3154296875,49049.39077138901
3,PMUL3656-6,0,3731.607666015625,49049.39077138901
3,PMUL3664-5,0,3723.375732421875,49049.39077138901
3,PMUL3666-6,0,3845.2734375,49049.39077138901
3,PMUL3674-7,0,3849.22509765625,49049.39077138901
3,PMUL3682-4,0,3763.3115234375,49049.39077138901
3,PMUL3686-5,0,3700.808349609375,49049.39077138901
3,PMUL3692-4,0,3807.38818359375,49049.39077138901
3,PMUL3701-0,0,3769.351318359375,49049.39077138901
3,PMUL3703-5,0,3639.98974609375,49049.39077138901
3,PMUL3716-5,0,3819.62060546875,49049.39077138901
3,PMUL3718-2,0,3749.76220703125,49049.39077138901
3,PMUL3724-3,0,3727.609375,49049.39077138901
3,PMUL3738-5,0,3665.1484375,49049.39077138901
3,PMUL3741-3,0,3737.170654296875,49049.39077138901
3,PMUL3757-7,0,3824.83544921875,49049.39077138901
3,PMUL3760-6,0,3747.699951171875,49049.39077138901
3,PMUL3767-6,0,3787.3525390625,49049.39077138901
3,PMUL3780-6,0,3768.77783203125,49049.39077138901
3,PMUL3787-3,0,3776.11474609375,49049.39077138901
3,PMUL3791-3,0,3659.554931640625,49049.39077138901
3,PMUL3792-7,0,3821.330322265625,49049.39077138901
3,PMUL3793-4,0,3751.20751953125,49049.39077138901
3,PMUL3794-5,0,3829.306884765625,49049.39077138901
3,PMUL3822-4,0,3645.014404296875,49049.39077138901
3,PMUL3825-4,0,3779.23583984375,49049.39077138901
3,PMUL3828-8,0,3873.427734375,49049.39077138901
3,PMUL3830-7,0,3822.712158203125,49049.39077138901
3,PMUL3833-4,0,3810.1884765625,49049.39077138901
3,PMUL3836-7,0,3763.296875,49049.39077138901
3,PMUL3845-10,0,3588.749267578125,49049.39077138901
3,PMUL3846-7,0,3814.41796875,49049.39077138901
3,PMUL3885-10,0,3746.9541015625,49049.39077138901
3,PMUL3906-8,0,3717.924560546875,49049.39077138901
3,PMUL3914-7,0,3767.78515625,49049.39077138901
3,PMUL3927-5,0,3835.325439453125,49049.39077138901
3,PMUL3932-6,0,3704.422119140625,49049.39077138901
3,PMUL3938-8,0,3747.47021484375,49049.39077138901
3,PMUL3939-8,0,3717.92236328125,49049.39077138901
3,PMUL3945-9,0,3736.117431640625,49049.39077138901
3,PMUL3952-7,0,3659.1728515625,49049.39077138901
3,PMUL3960-8,0,3669.008056640625,49049.39077138901
3,PMUL3987-4,0,3735.035400390625,49049.39077138901
3,PMUL3991-4,0,3869.226318359375,49049.39077138901
3,PMUL3993-7,0,3774.6591796875,49049.39077138901
3,PMUL3996-5,0,3753.4326171875,49049.39077138901
3,PMUL3997-16,0,3770.20751953125,49049.39077138901
3,PMUL4008-9,0,3781.8369140625,49049.39077138901
3,PMUL4009-5,0,3845.64501953125,49049.39077138901
3,PMUL4014-3,0,3798.1611328125,49049.39077138901
3,PMUL4031-14,0,3803.719970703125,49049.39077138901
3,PMUL4036-6,0,3633.54736328125,49049.39077138901
3,PMUL4041-7,0,3799.701416015625,49049.39077138901
3,PMUL4043-8,0,3794.45166015625,49049.39077138901
3,PMUL4070-7,0,3771.623046875,49049.39077138901
3,PMUL4092-8,0,3713.102294921875,49049.39077138901
3,PMUL4094-6,0,3768.70947265625,49049.39077138901
3,PMUL4103-8,0,3762.701416015625,49049.39077138901
3,PMUL4114-8,0,3751.654052734375,49049.39077138901
3,PMUL4118-6,0,3839.231201171875,49049.39077138901
3,PMUL4136-10,0,3754.47119140625,49049.39077138901
3,PMUL4139-7,0,3680.482666015625,49049.39077138901
3,PMUL4141-7,0,3782.9091796875,49049.39077138901
3,PMUL4147-6,0,3785.060302734375,49049.39077138901
3,PMUL4148-6,0,3898.072265625,49049.39077138901
3,PMUL4149-6,0,3630.712890625,49049.39077138901
3,PMUL4153-7,0,3718.41796875,49049.39077138901
3,PMUL4163-7,0,3795.60693359375,49049.39077138901
3,PMUL4167-2,0,3734.567626953125,49049.39077138901
3,PMUL4169-8,0,3858.396484375,49049.39077138901
3,PMUL4175-6,0,3690.801025390625,49049.39077138901
3,PMUL4177-7,0,3724.85888671875,49049.39077138901
3,PMUL4180-6,0,3695.3388671875,49049.39077138901
3,PMUL4182-5,0,3795.316162109375,49049.39077138901
3,PMUL4183-4,0,3775.017822265625,49049.39077138901
3,PMUL4217-8,0,3752.32666015625,49049.39077138901
3,PMUL4218-5,0,3826.35009765625,49049.39077138901
3,PMUL4242-5,0,3820.06396484375,49049.39077138901
3,PMUL4260-7,0,3759.165283203125,49049.39077138901
3,PMUL4267-6,0,3900.6943359375,49049.39077138901
3,PMUL4271-8,0,3817.720458984375,49049.39077138901
3,PMUL4273-8,0,3740.57421875,49049.39077138901
3,PMUL4275-4,0,3759.11962890625,49049.39077138901
3,PMUL4292-5,0,3687.77197265625,49049.39077138901
3,PMUL4295-9,0,3782.766845703125,49049.39077138901
3,PMUL4298-5,0,3877.248046875,49049.39077138901
3,PMUL4304-5,0,3746.506591796875,49049.39077138901
3,PMUL4307-9,0,3744.3046875,49049.39077138901
3,PMUL4313-7,0,3818.570556640625,49049.39077138901
3,PMUL4319-4,0,3798.2578125,49049.39077138901
3,PMUL4322-4,0,3640.0146484375,49049.39077138901
3,PMUL4329-9,0,3783.599365234375,49049.39077138901
3,PMUL4331-5,0,3754.43994140625,49049.39077138901
3,PMUL4334-7,0,3825.659423828125,49049.39077138901
3,PMUL4345-9,0,3793.83056640625,49049.39077138901
