round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
3,MUL0481-5,0,3921.14013671875,49317.723363637924
3,MUL0487-8,0,3835.73486328125,49317.723363637924
3,MUL0494-5,0,3897.228515625,49317.723363637924
3,MUL0495-5,0,3913.59765625,49317.723363637924
3,MUL0497-6,0,3840.447998046875,49317.723363637924
3,MUL0499-5,0,3800.4345703125,49317.723363637924
3,MUL0500-8,0,3928.79443359375,49317.723363637924
3,MUL0503-4,0,3845.5791015625,49317.723363637924
3,MUL0508-9,0,3747.25341796875,49317.723363637924
3,MUL0511-6,0,3854.324951171875,49317.723363637924
3,MUL0518-6,0,3784.353515625,49317.723363637924
3,MUL0519-5,0,3884.452880859375,49317.723363637924
3,MUL0522-5,0,3839.8759765625,49317.723363637924
3,MUL0523-5,0,3849.354248046875,49317.723363637924
3,MUL0525-5,0,3848.234375,49317.723363637924
3,MUL0530-5,0,3896.61572265625,49317.723363637924
3,MUL0541-6,0,3861.95556640625,49317.723363637924
3,MUL0550-6,0,3893.72021484375,49317.723363637924
3,MUL0558-5,0,3927.29736328125,49317.723363637924
3,MUL0560-7,0,3963.264892578125,49317.723363637924
3,MUL0561-5,0,3893.05810546875,49317.723363637924
3,MUL0562-5,0,3820.63818359375,49317.723363637924
3,MUL0572-4,0,3821.559326171875,49317.723363637924
3,MUL0577-6,0,3856.785888671875,49317.723363637924
3,MUL0581-5,0,3936.0947265625,49317.723363637924
3,MUL0582-8,0,3893.763916015625,49317.723363637924
3,MUL0588-9,0,3784.315185546875,49317.723363637924
3,MUL0589-12,0,3805.105712890625,49317.723363637924
3,MUL0590-8,0,3802.34912109375,49317.723363637924
3,MUL0595-5,0,3858.942626953125,49317.723363637924
3,MUL0597-5,0,3787.062744140625,49317.723363637924
3,MUL0604-9,0,3813.114501953125,49317.723363637924
3,MUL0605-6,0,3857.24169921875,49317.723363637924
3,MUL0606-7,0,3831.734375,49317.723363637924
3,MUL0611-8,0,3838.954833984375,49317.723363637924
3,MUL0614-6,0,3828.20068359375,49317.723363637924
3,MUL0623-6,0,3805.781005859375,49317.723363637924
3,MUL0626-7,0,3826.34521484375,49317.723363637924
3,MUL0653-9,0,3792.073974609375,49317.723363637924
3,MUL0660-7,0,3847.683837890625,49317.723363637924
3,MUL0688-9,0,3824.701171875,49317.723363637924
3,MUL0689-5,0,3833.41015625,49317.723363637924
3,MUL0693-7,0,3850.121337890625,49317.723363637924
3,MUL0704-7,0,3865.323974609375,49317.723363637924
3,MUL0705-6,0,3811.690185546875,49317.723363637924
3,MUL0714-8,0,3882.966796875,49317.723363637924
3,MUL0715-6,0,3822.00439453125,49317.723363637924
3,MUL0718-8,0,3801.396484375,49317.723363637924
3,MUL0721-6,0,3859.084228515625,49317.723363637924
3,MUL0726-5,0,3871.733154296875,49317.723363637924
3,MUL0732-7,0,3911.649169921875,49317.723363637924
3,MUL0733-6,0,3842.99853515625,49317.723363637924
3,MUL0735-8,0,3818.491455078125,49317.723363637924
3,MUL0736-8,0,3760.57177734375,49317.723363637924
3,MUL0741-9,0,3823.80126953125,49317.723363637924
3,MUL0743-5,0,3944.742919921875,49317.723363637924
3,MUL0748-5,0,3849.693603515625,49317.723363637924
3,MUL0750-5,0,3840.79638671875,49317.723363637924
3,MUL0752-9,0,3831.585205078125,49317.723363637924
3,MUL0753-7,0,3900.11572265625,49317.723363637924
3,MUL0757-5,0,3817.10400390625,49317.723363637924
3,MUL0763-9,0,3837.676513671875,49317.723363637924
3,MUL0765-5,0,3906.01904296875,49317.723363637924
3,MUL0769-7,0,3798.53125,49317.723363637924
3,MUL0770-7,0,3798.748046875,49317.723363637924
3,MUL0771-7,0,3834.60888671875,49317.723363637924
3,MUL0778-8,0,3874.941650390625,49317.723363637924
3,MUL0780-5,0,3908.747802734375,49317.723363637924
3,MUL0795-4,0,3887.51953125,49317.723363637924
3,MUL0807-8,0,3996.580078125,49317.723363637924
3,MUL0809-5,0,3785.174560546875,49317.723363637924
3,MUL0812-6,0,3879.026611328125,49317.723363637924
3,MUL0836-8,0,3824.6064453125,49317.723363637924
3,MUL0837-7,0,3923.3017578125,49317.723363637924
3,MUL0846-6,0,3884.497314453125,49317.723363637924
3,MUL0847-5,0,3974.022216796875,49317.723363637924
3,MUL0852-9,0,3992.953857421875,49317.723363637924
3,MUL0854-5,0,3878.969482421875,49317.723363637924
3,MUL0855-5,0,3799.270263671875,49317.723363637924
3,MUL0856-8,0,3932.093017578125,49317.723363637924
3,MUL0862-4,0,3851.0244140625,49317.723363637924
3,MUL0880-8,0,3809.39404296875,49317.723363637924
3,MUL0886-4,0,3770.531494140625,49317.723363637924
3,MUL0904-9,0,3840.35888671875,49317.723363637924
3,MUL0908-10,0,3946.081787109375,49317.723363637924
3,MUL0910-5,0,3878.46826171875,49317.723363637924
3,MUL0914-9,0,3774.911376953125,49317.723363637924
3,MUL0917-8,0,3943.7490234375,49317.723363637924
3,MUL0920-4,0,3859.34765625,49317.723363637924
3,MUL0929-5,0,3921.313232421875,49317.723363637924
3,MUL0932-10,0,4032.009033203125,49317.723363637924
3,MUL0938-9,0,3850.48681640625,49317.723363637924
3,MUL0954-10,0,3914.478271484375,49317.723363637924
3,MUL0958-6,0,3857.731689453125,49317.723363637924
3,MUL0968-7,0,3865.900146484375,49317.723363637924
3,MUL0969-6,0,3965.046142578125,49317.723363637924
3,MUL0973-6,0,3804.605224609375,49317.723363637924
3,MUL0976-4,0,3821.48681640625,49317.723363637924
3,MUL0982-6,0,3739.92431640625,49317.723363637924
3,MUL0993-5,0,3818.340087890625,49317.723363637924
3,MUL0999-5,0,3850.43505859375,49317.723363637924
3,MUL1005-6,0,3833.29150390625,49317.723363637924
3,MUL1007-9,0,3701.201904296875,49317.723363637924
3,MUL1011-6,0,3699.921630859375,49317.723363637924
3,MUL1012-6,0,3936.638671875,49317.723363637924
3,MUL1027-9,0,3888.17431640625,49317.723363637924
3,MUL1032-5,0,3794.82080078125,49317.723363637924
3,MUL1037-6,0,3764.8994140625,49317.723363637924
3,MUL1038-10,0,3804.1240234375,49317.723363637924
3,MUL1043-9,0,3858.82080078125,49317.723363637924
3,MUL1052-8,0,3735.140869140625,49317.723363637924
3,MUL1056-6,0,3668.73291015625,49317.723363637924
3,MUL1058-10,0,3909.92041015625,49317.723363637924
3,MUL1070-8,0,3765.5244140625,49317.723363637924
3,MUL1072-6,0,3781.733642578125,49317.723363637924
3,MUL1073-7,0,3803.916259765625,49317.723363637924
3,MUL1082-10,0,3687.57373046875,49317.723363637924
3,MUL1090-8,0,3884.00732421875,49317.723363637924
3,MUL1093-9,0,3732.71240234375,49317.723363637924
3,MUL1097-6,0,3875.4404296875,49317.723363637924
3,MUL1100-9,0,3795.000244140625,49317.723363637924
3,MUL1101-9,0,3944.8173828125,49317.723363637924
3,MUL1112-8,0,3776.706298828125,49317.723363637924
3,MUL1113-10,0,3846.605224609375,49317.723363637924
3,MUL1119-7,0,3877.45947265625,49317.723363637924
3,MUL1142-5,0,3804.29931640625,49317.723363637924
3,MUL1149-8,0,3752.07421875,49317.723363637924
3,MUL1154-7,0,3918.422607421875,49317.723363637924
3,MUL1156-9,0,3965.705078125,49317.723363637924
3,MUL1161-4,0,3770.88525390625,49317.723363637924
3,MUL1163-9,0,3758.070556640625,49317.723363637924
3,MUL1170-4,0,3792.998291015625,49317.723363637924
3,MUL1172-12,0,3865.29443359375,49317.723363637924
3,MUL1173-6,0,3755.832763671875,49317.723363637924
3,MUL1175-6,0,3812.94921875,49317.723363637924
3,MUL1177-9,0,3785.779052734375,49317.723363637924
3,MUL1179-9,0,3679.66943359375,49317.723363637924
3,MUL1180-5,0,3720.00732421875,49317.723363637924
3,MUL1187-6,0,3723.887451171875,49317.723363637924
3,MUL1190-3,0,3822.32080078125,49317.723363637924
3,MUL1198-9,0,3798.431396484375,49317.723363637924
3,MUL1201-9,0,3839.521728515625,49317.723363637924
3,MUL1218-5,0,3849.16943359375,49317.723363637924
3,MUL1226-8,0,3748.89208984375,49317.723363637924
3,MUL1229-8,0,3777.903564453125,49317.723363637924
3,MUL1230-9,0,3814.18994140625,49317.723363637924
3,MUL1234-2,0,3798.002197265625,49317.723363637924
3,MUL1242-10,0,3788.48779296875,49317.723363637924
3,MUL1253-9,0,3925.244384765625,49317.723363637924
3,MUL1261-6,0,3823.0859375,49317.723363637924
3,MUL1264-6,0,3842.9912109375,49317.723363637924
3,MUL1270-6,0,3786.030517578125,49317.723363637924
3,MUL1279-9,0,3906.83544921875,49317.723363637924
3,MUL1283-9,0,3739.291015625,49317.723363637924
3,MUL1293-5,0,3770.55712890625,49317.723363637924
3,MUL1294-4,0,3964.1435546875,49317.723363637924
3,MUL1306-12,0,3845.1875,49317.723363637924
3,MUL1311-4,0,3853.9814453125,49317.723363637924
3,MUL1317-5,0,3806.7587890625,49317.723363637924
3,MUL1319-4,0,3856.07958984375,49317.723363637924
3,MUL1324-8,0,3905.9326171875,49317.723363637924
3,MUL1328-10,0,3751.3388671875,49317.723363637924
3,MUL1337-7,0,3871.69580078125,49317.723363637924
3,MUL1343-6,0,3827.617431640625,49317.723363637924
3,MUL1346-4,0,3832.8876953125,49317.723363637924
3,MUL1349-0,0,3834.671630859375,49317.723363637924
3,MUL1355-8,0,3852.685791015625,49317.723363637924
3,MUL1362-9,0,3840.57666015625,49317.723363637924
3,MUL1364-7,0,3754.37939453125,49317.723363637924
3,MUL1366-11,0,3785.40185546875,49317.723363637924
3,MUL1369-7,0,3811.060791015625,49317.723363637924
3,MUL1374-5,0,3833.126953125,49317.723363637924
3,MUL1380-5,0,3758.264892578125,49317.723363637924
3,MUL1384-10,0,3761.876708984375,49317.723363637924
3,MUL1388-6,0,3761.62841796875,49317.723363637924
3,MUL1389-10,0,3886.9013671875,49317.723363637924
3,MUL1390-6,0,3823.596435546875,49317.723363637924
3,MUL1393-8,0,3830.467529296875,49317.723363637924
3,MUL1396-3,0,3864.83447265625,49317.723363637924
3,MUL1397-5,0,3843.195556640625,49317.723363637924
3,MUL1398-9,0,3812.453369140625,49317.723363637924
3,MUL1400-9,0,3860.48291015625,49317.723363637924
3,MUL1401-4,0,3904.264404296875,49317.723363637924
3,MUL1406-6,0,3863.104736328125,49317.723363637924
3,MUL1414-6,0,3880.699951171875,49317.723363637924
3,MUL1425-7,0,3861.71630859375,49317.723363637924
3,MUL1428-3,0,3901.66259765625,49317.723363637924
3,MUL1438-10,0,3955.609130859375,49317.723363637924
3,MUL1441-7,0,3884.640869140625,49317.723363637924
3,MUL1448-6,0,3877.653076171875,49317.723363637924
3,MUL1452-7,0,3994.669677734375,49317.723363637924
3,MUL1467-7,0,3931.4296875,49317.723363637924
3,MUL1471-7,0,3938.982177734375,49317.723363637924
3,MUL1474-4,0,3884.60986328125,49317.723363637924
3,MUL1483-9,0,3925.089111328125,49317.723363637924
3,MUL1485-7,0,3913.122802734375,49317.723363637924
3,MUL1490-5,0,3902.49853515625,49317.723363637924
3,MUL1498-8,0,3880.54833984375,49317.723363637924
3,MUL1499-6,0,3868.0048828125,49317.723363637924
3,MUL1507-6,0,3978.69189453125,49317.723363637924
3,MUL1518-7,0,3950.33935546875,49317.723363637924
3,MUL1521-5,0,3916.535888671875,49317.723363637924
3,MUL1532-7,0,3829.928955078125,49317.723363637924
3,MUL1553-4,0,3966.432861328125,49317.723363637924
3,MUL1559-5,0,3865.30322265625,49317.723363637924
3,MUL1566-4,0,3931.21337890625,49317.723363637924
3,MUL1577-3,0,3885.557373046875,49317.723363637924
3,MUL1579-6,0,3913.304443359375,49317.723363637924
3,MUL1580-8,0,3892.940673828125,49317.723363637924
3,MUL1587-9,0,3884.44970703125,49317.723363637924
3,MUL1591-5,0,3993.695068359375,49317.723363637924
3,MUL1593-4,0,3847.60986328125,49317.723363637924
3,MUL1600-8,0,3909.531005859375,49317.723363637924
3,MUL1602-5,0,4007.954833984375,49317.723363637924
3,MUL1611-4,0,3884.3984375,49317.723363637924
3,MUL1614-10,0,3894.22705078125,49317.723363637924
3,MUL1616-5,0,3978.333740234375,49317.723363637924
3,MUL1621-8,0,3861.23779296875,49317.723363637924
3,MUL1625-6,0,3884.5771484375,49317.723363637924
3,MUL1628-9,0,3875.16552734375,49317.723363637924
3,MUL1660-5,0,3988.965087890625,49317.723363637924
3,MUL1662-5,0,3959.272216796875,49317.723363637924
3,MUL1665-8,0,3918.19482421875,49317.723363637924
3,MUL1671-3,0,3928.608154296875,49317.723363637924
3,MUL1679-9,0,3909.9501953125,49317.723363637924
3,MUL1680-6,0,3859.4384765625,49317.723363637924
3,MUL1681-4,0,3899.257568359375,49317.723363637924
3,MUL1687-5,0,3947.756591796875,49317.723363637924
3,MUL1689-4,0,3919.698974609375,49317.723363637924
3,MUL1693-6,0,3925.213134765625,49317.723363637924
3,MUL1696-6,0,3891.739990234375,49317.723363637924
3,MUL1698-5,0,4002.225830078125,49317.723363637924
3,MUL1699-4,0,3890.83056640625,49317.723363637924
3,MUL1700-5,0,3925.138916015625,49317.723363637924
3,MUL1701-5,0,3854.444580078125,49317.723363637924
3,MUL1702-7,0,3877.16015625,49317.723363637924
3,MUL1704-5,0,3848.2255859375,49317.723363637924
3,MUL1705-5,0,3876.883056640625,49317.723363637924
3,MUL1713-6,0,3801.997314453125,49317.723363637924
3,MUL1720-6,0,3854.218505859375,49317.723363637924
3,MUL1729-4,0,3947.93798828125,49317.723363637924
3,MUL1736-5,0,3914.66455078125,49317.723363637924
3,MUL1737-6,0,3854.685791015625,49317.723363637924
3,MUL1741-5,0,3873.106689453125,49317.723363637924
3,MUL1745-4,0,3883.706787109375,49317.723363637924
3,MUL1747-6,0,3841.961669921875,49317.723363637924
3,MUL1761-6,0,3890.347412109375,49317.723363637924
3,MUL1785-6,0,3813.5205078125,49317.723363637924
3,MUL1788-6,0,3897.952392578125,49317.723363637924
3,MUL1797-5,0,3858.3525390625,49317.723363637924
3,MUL1810-3,0,3844.333251953125,49317.723363637924
3,MUL1812-4,0,3897.28564453125,49317.723363637924
3,MUL1814-5,0,3881.565673828125,49317.723363637924
3,MUL1816-6,0,3894.7001953125,49317.723363637924
3,MUL1819-9,0,3866.880615234375,49317.723363637924
3,MUL1825-7,0,3792.091064453125,49317.723363637924
3,MUL1839-5,0,3863.744384765625,49317.723363637924
3,MUL1840-5,0,3847.291015625,49317.723363637924
3,MUL1850-4,0,3814.988037109375,49317.723363637924
3,MUL1852-5,0,3884.58544921875,49317.723363637924
3,MUL1864-7,0,3825.65625,49317.723363637924
3,MUL1866-9,0,3800.504638671875,49317.723363637924
3,MUL1868-5,0,3898.77294921875,49317.723363637924
3,MUL1875-5,0,3874.474365234375,49317.723363637924
3,MUL1877-6,0,3859.343017578125,49317.723363637924
3,MUL1887-6,0,3875.212890625,49317.723363637924
3,MUL1891-6,0,3875.130126953125,49317.723363637924
3,MUL1894-5,0,3929.857177734375,49317.723363637924
3,MUL1895-5,0,4009.2705078125,49317.723363637924
3,MUL1896-5,0,3888.896728515625,49317.723363637924
3,MUL1907-5,0,3900.709228515625,49317.723363637924
3,MUL1922-7,0,3845.554931640625,49317.723363637924
3,MUL1927-6,0,3891.4072265625,49317.723363637924
3,MUL1930-8,0,3832.031982421875,49317.723363637924
3,MUL1938-5,0,3846.203857421875,49317.723363637924
3,MUL1941-5,0,3893.943115234375,49317.723363637924
3,MUL1942-5,0,3800.349609375,49317.723363637924
3,MUL1943-4,0,3856.203857421875,49317.723363637924
3,MUL1944-6,0,3888.878662109375,49317.723363637924
3,MUL1948-6,0,3884.40869140625,49317.723363637924
3,MUL1957-5,0,3880.287353515625,49317.723363637924
3,MUL1965-6,0,3892.491943359375,49317.723363637924
3,MUL1979-1,0,3874.838134765625,49317.723363637924
3,MUL1991-8,0,3822.597412109375,49317.723363637924
3,MUL1997-6,0,3924.849609375,49317.723363637924
3,MUL1999-7,0,3838.41357421875,49317.723363637924
3,MUL2008-7,0,3834.3896484375,49317.723363637924
3,MUL2011-7,0,3909.0947265625,49317.723363637924
3,MUL2019-5,0,3887.87841796875,49317.723363637924
3,MUL2031-6,0,3958.738037109375,49317.723363637924
3,MUL2033-7,0,3822.98388671875,49317.723363637924
3,MUL2035-6,0,3935.800048828125,49317.723363637924
3,MUL2036-10,0,3873.654052734375,49317.723363637924
3,MUL2038-8,0,3816.57470703125,49317.723363637924
3,MUL2044-6,0,3878.3896484375,49317.723363637924
3,MUL2049-9,0,3888.17822265625,49317.723363637924
3,MUL2056-8,0,3807.495361328125,49317.723363637924
3,MUL2061-7,0,3826.14306640625,49317.723363637924
3,MUL2069-5,0,3906.421875,49317.723363637924
3,MUL2080-5,0,3842.76025390625,49317.723363637924
3,MUL2081-10,0,3855.333984375,49317.723363637924
3,MUL2090-6,0,3830.79638671875,49317.723363637924
3,MUL2101-6,0,3863.4970703125,49317.723363637924
3,MUL2102-7,0,3882.8798828125,49317.723363637924
3,MUL2118-6,0,3818.5400390625,49317.723363637924
3,MUL2123-9,0,3840.226806640625,49317.723363637924
3,MUL2125-9,0,3846.648681640625,49317.723363637924
3,MUL2128-6,0,3857.8564453125,49317.723363637924
3,MUL2131-6,0,3832.182373046875,49317.723363637924
3,MUL2136-7,0,3826.869384765625,49317.723363637924
3,MUL2141-5,0,3944.194580078125,49317.723363637924
3,MUL2142-7,0,3864.073486328125,49317.723363637924
3,MUL2143-5,0,3818.563232421875,49317.723363637924
3,MUL2145-4,0,3879.54443359375,49317.723363637924
3,MUL2147-8,0,3868.057373046875,49317.723363637924
3,MUL2149-8,0,3836.516357421875,49317.723363637924
3,MUL2156-12,0,3898.023681640625,49317.723363637924
3,MUL2157-12,0,3916.34326171875,49317.723363637924
3,MUL2161-3,0,3939.783203125,49317.723363637924
3,MUL2163-4,0,3961.719970703125,49317.723363637924
3,MUL2165-4,0,3819.3935546875,49317.723363637924
3,MUL2170-5,0,3830.016357421875,49317.723363637924
3,MUL2172-6,0,3876.24853515625,49317.723363637924
3,MUL2178-6,0,3812.056884765625,49317.723363637924
3,MUL2189-8,0,3823.13134765625,49317.723363637924
3,MUL2192-7,0,3855.116943359375,49317.723363637924
3,MUL2198-6,0,3814.8994140625,49317.723363637924
3,MUL2202-7,0,3790.07861328125,49317.723363637924
3,MUL2212-5,0,3836.442138671875,49317.723363637924
3,MUL2213-5,0,3850.751953125,49317.723363637924
3,MUL2216-8,0,3802.181884765625,49317.723363637924
3,MUL2217-7,0,3825.550048828125,49317.723363637924
3,MUL2227-6,0,3863.602783203125,49317.723363637924
3,MUL2241-7,0,3919.335693359375,49317.723363637924
3,MUL2261-7,0,3893.961669921875,49317.723363637924
3,MUL2262-5,0,3877.831298828125,49317.723363637924
3,MUL2264-6,0,3805.43896484375,49317.723363637924
3,MUL2266-6,0,3837.384521484375,49317.723363637924
3,MUL2273-4,0,3823.685546875,49317.723363637924
3,MUL2278-5,0,3869.635986328125,49317.723363637924
3,MUL2286-5,0,3811.9658203125,49317.723363637924
3,MUL2287-7,0,3936.03076171875,49317.723363637924
3,MUL2292-8,0,3863.4443359375,49317.723363637924
3,MUL2296-6,0,3854.354248046875,49317.723363637924
3,MUL2298-6,0,3835.434814453125,49317.723363637924
3,MUL2299-6,0,3794.381103515625,49317.723363637924
3,MUL2303-6,0,3819.06591796875,49317.723363637924
3,MUL2310-7,0,3867.556396484375,49317.723363637924
3,MUL2313-6,0,3901.14208984375,49317.723363637924
3,MUL2318-5,0,3859.637451171875,49317.723363637924
3,MUL2325-6,0,3715.669189453125,49317.723363637924
3,MUL2331-10,0,4057.8837890625,49317.723363637924
3,MUL2333-5,0,3871.31591796875,49317.723363637924
3,MUL2337-7,0,3907.306396484375,49317.723363637924
3,MUL2338-7,0,3835.13671875,49317.723363637924
3,MUL2339-8,0,3803.570068359375,49317.723363637924
3,MUL2340-4,0,3880.782958984375,49317.723363637924
3,MUL2354-5,0,3858.671875,49317.723363637924
3,MUL2371-4,0,3851.71728515625,49317.723363637924
3,MUL2379-8,0,3967.689208984375,49317.723363637924
3,MUL2382-6,0,3789.255615234375,49317.723363637924
3,MUL2399-8,0,3797.4033203125,49317.723363637924
3,MUL2406-6,0,3888.333984375,49317.723363637924
3,MUL2407-10,0,3822.328369140625,49317.723363637924
3,MUL2411-4,0,3812.408447265625,49317.723363637924
3,MUL2417-6,0,3806.734130859375,49317.723363637924
3,MUL2422-6,0,3796.4052734375,49317.723363637924
3,MUL2426-6,0,3837.210693359375,49317.723363637924
3,MUL2433-7,0,3892.68359375,49317.723363637924
3,MUL2438-4,0,3805.9375,49317.723363637924
3,MUL2452-8,0,3986.6025390625,49317.723363637924
3,MUL2453-6,0,3758.68017578125,49317.723363637924
3,MUL2455-8,0,3910.795166015625,49317.723363637924
3,MUL2461-4,0,3817.145263671875,49317.723363637924
3,MUL2477-7,0,3949.080078125,49317.723363637924
3,MUL2481-5,0,3766.027099609375,49317.723363637924
3,MUL2483-4,0,3832.951904296875,49317.723363637924
3,MUL2488-6,0,3823.866943359375,49317.723363637924
3,MUL2514-2,0,3801.666259765625,49317.723363637924
3,MUL2518-7,0,3885.927001953125,49317.723363637924
3,MUL2520-4,0,3822.051513671875,49317.723363637924
3,MUL2521-7,0,3806.41845703125,49317.723363637924
3,MUL2531-8,0,3688.721923828125,49317.723363637924
3,MUL2533-5,0,3762.008544921875,49317.723363637924
3,MUL2534-4,0,3903.16259765625,49317.723363637924
3,MUL2537-7,0,3991.8603515625,49317.723363637924
3,MUL2539-7,0,3763.302001953125,49317.723363637924
3,MUL2543-7,0,3917.5615234375,49317.723363637924
3,MUL2547-5,0,3709.19677734375,49317.723363637924
3,MUL2552-6,0,3711.576904296875,49317.723363637924
3,MUL2555-4,0,3729.641357421875,49317.723363637924
3,MUL2557-7,0,3767.02880859375,49317.723363637924
3,MUL2559-7,0,3739.364501953125,49317.723363637924
3,MUL2568-9,0,3883.944091796875,49317.723363637924
3,MUL2570-6,0,3846.121826171875,49317.723363637924
3,MUL2572-7,0,3750.161865234375,49317.723363637924
3,MUL2573-4,0,3782.28955078125,49317.723363637924
3,MUL2575-7,0,3805.2900390625,49317.723363637924
3,MUL2579-7,0,3957.070068359375,49317.723363637924
3,MUL2581-8,0,3866.8203125,49317.723363637924
3,MUL2582-5,0,3726.05517578125,49317.723363637924
3,MUL2585-8,0,3700.12939453125,49317.723363637924
3,MUL2592-7,0,4007.69873046875,49317.723363637924
3,MUL2610-7,0,3916.6650390625,49317.723363637924
3,MUL2619-6,0,4052.75927734375,49317.723363637924
3,MUL2628-7,0,3914.634033203125,49317.723363637924
3,MUL2643-6,0,3890.3330078125,49317.723363637924
3,MUL2653-6,0,3782.30859375,49317.723363637924
3,MUL2655-5,0,3907.708740234375,49317.723363637924
3,MUL2666-10,0,3673.822021484375,49317.723363637924
3,MUL2671-6,0,3732.807373046875,49317.723363637924
3,MUL2682-5,0,3763.17138671875,49317.723363637924
3,MUL2687-4,0,3741.556640625,49317.723363637924
3,MUL2691-6,0,3912.150146484375,49317.723363637924
3,MUL2694-8,0,3897.580078125,49317.723363637924
3,MUL2695-8,0,3769.670654296875,49317.723363637924
3,MUL2696-5,0,3817.97021484375,49317.723363637924
3,MUL2698-4,0,3781.317626953125,49317.723363637924
3,PMUL0002-9,0,3801.697998046875,49317.723363637924
3,PMUL0003-6,0,3904.591552734375,49317.723363637924
3,PMUL0005-13,0,3736.341796875,49317.723363637924
3,PMUL0021-9,0,3861.552978515625,49317.723363637924
3,PMUL0023-6,0,3844.46728515625,49317.723363637924
3,PMUL0035-4,0,3906.276123046875,49317.723363637924
3,PMUL0042-7,0,3857.023193359375,49317.723363637924
3,PMUL0044-6,0,3870.675048828125,49317.723363637924
3,PMUL0046-7,0,3811.35693359375,49317.723363637924
3,PMUL0053-7,0,3862.358154296875,49317.723363637924
3,PMUL0064-4,0,3865.273193359375,49317.723363637924
3,PMUL0068-8,0,3854.34912109375,49317.723363637924
3,PMUL0074-9,0,3813.232177734375,49317.723363637924
3,PMUL0086-7,0,3823.943359375,49317.723363637924
3,PMUL0087-6,0,3858.81005859375,49317.723363637924
3,PMUL0088-9,0,3744.823486328125,49317.723363637924
3,PMUL0102-7,0,3895.60498046875,49317.723363637924
3,PMUL0105-11,0,3919.826416015625,49317.723363637924
3,PMUL0111-10,0,3807.345458984375,49317.723363637924
3,PMUL0115-12,0,3846.293701171875,49317.723363637924
3,PMUL0121-5,0,3742.05517578125,49317.723363637924
3,PMUL0130-13,0,3907.6455078125,49317.723363637924
3,PMUL0133-7,0,3844.780517578125,49317.723363637924
3,PMUL0143-5,0,3795.633544921875,49317.723363637924
3,PMUL0147-10,0,3783.4326171875,49317.723363637924
3,PMUL0158-8,0,3945.822021484375,49317.723363637924
3,PMUL0163-8,0,3852.330810546875,49317.723363637924
3,PMUL0165-12,0,3807.268798828125,49317.723363637924
3,PMUL0181-10,0,3868.752197265625,49317.723363637924
3,PMUL0183-8,0,3759.167236328125,49317.723363637924
3,PMUL0186-7,0,4007.158203125,49317.723363637924
3,PMUL0188-6,0,3995.000244140625,49317.723363637924
3,PMUL0190-4,0,3884.685791015625,49317.723363637924
3,PMUL0192-3,0,3958.841796875,49317.723363637924
3,PMUL0196-8,0,3925.032958984375,49317.723363637924
3,PMUL0199-8,0,3761.977294921875,49317.723363637924
3,PMUL0208-7,0,3780.982421875,49317.723363637924
3,PMUL0211-5,0,3787.764404296875,49317.723363637924
3,PMUL0214-8,0,3826.041015625,49317.723363637924
3,PMUL0215-7,0,3914.2158203125,49317.723363637924
3,PMUL0227-5,0,3918.615478515625,49317.723363637924
3,PMUL0231-8,0,3827.244384765625,49317.723363637924
3,PMUL0237-14,0,3925.4150390625,49317.723363637924
3,PMUL0242-9,0,3901.274169921875,49317.723363637924
3,PMUL0246-8,0,3831.53125,49317.723363637924
3,PMUL0247-4,0,3751.7353515625,49317.723363637924
3,PMUL0248-4,0,3775.345703125,49317.723363637924
3,PMUL0268-5,0,3802.0849609375,49317.723363637924
3,PMUL0269-3,0,3792.0498046875,49317.723363637924
3,PMUL0270-5,0,3969.6728515625,49317.723363637924
3,PMUL0271-18,0,3814.817626953125,49317.723363637924
3,PMUL0272-6,0,3757.155517578125,49317.723363637924
3,PMUL0274-9,0,3786.86083984375,49317.723363637924
3,PMUL0279-10,0,3788.36083984375,49317.723363637924
3,PMUL0290-2,0,3743.310546875,49317.723363637924
3,PMUL0295-3,0,3858.83935546875,49317.723363637924
3,PMUL0311-6,0,3842.361328125,49317.723363637924
3,PMUL0313-5,0,3825.677734375,49317.723363637924
3,PMUL0316-7,0,3907.599853515625,49317.723363637924
3,PMUL0317-6,0,3815.00537109375,49317.723363637924
3,PMUL0319-4,0,3862.845703125,49317.723363637924
3,PMUL0325-8,0,3832.106689453125,49317.723363637924
3,PMUL0329-5,0,3884.0341796875,49317.723363637924
3,PMUL0340-7,0,3784.102294921875,49317.723363637924
3,PMUL0344-11,0,3772.674072265625,49317.723363637924
3,PMUL0353-12,0,3831.94091796875,49317.723363637924
3,PMUL0373-10,0,3833.202880859375,49317.723363637924
3,PMUL0382-11,0,4085.020751953125,49317.723363637924
3,PMUL0386-7,0,3802.037841796875,49317.723363637924
3,PMUL0395-10,0,3833.606689453125,49317.723363637924
3,PMUL0396-9,0,3722.353759765625,49317.723363637924
3,PMUL0397-10,0,4046.45849609375,49317.723363637924
3,PMUL0407-7,0,3757.877197265625,49317.723363637924
3,PMUL0421-6,0,3866.7978515625,49317.723363637924
3,PMUL0434-5,0,3844.57666015625,49317.723363637924
3,PMUL0445-7,0,3859.129638671875,49317.723363637924
3,PMUL0448-11,0,4103.4765625,49317.723363637924
3,PMUL0451-7,0,3875.90185546875,49317.723363637924
3,PMUL0453-14,0,3979.510009765625,49317.723363637924
3,PMUL0458-9,0,3851.022216796875,49317.723363637924
