round,selected_turn_id,max_entropy,min_confidence
3,MUL0192-5,2.047713279724121,0
3,MUL0214-4,1.7139701843261719,0
3,MUL0220-1,2.0109264850616455,0
3,MUL0243-2,0.6544027924537659,0
3,MUL0245-4,3.975614547729492,0
3,MUL0247-1,2.208580255508423,0
3,MUL0248-7,1.03566575050354,0
3,MUL0249-2,2.9603450298309326,0
3,MUL0250-4,1.0744264125823975,0
3,MUL0252-11,2.213535785675049,0
3,MUL0253-7,2.0343189239501953,0
3,MUL0263-8,1.455701470375061,0
3,MUL0267-4,0.9666374921798706,0
3,MUL0282-6,1.854927897453308,0
3,MUL0289-4,3.1766669750213623,0
3,MUL0291-5,1.9616085290908813,0
3,MUL0296-6,2.6662795543670654,0
3,MUL0299-10,2.276733160018921,0
3,MUL0303-2,1.7127609252929688,0
3,MUL0308-3,2.8676066398620605,0
3,MUL0315-7,1.1195800304412842,0
3,MUL0318-7,4.337218761444092,0
3,MUL0336-3,0.8706010580062866,0
3,MUL0345-5,1.7965834140777588,0
3,MUL0351-4,1.1761448383331299,0
3,MUL0361-6,2.0841352939605713,0
3,MUL0366-4,3.120553731918335,0
3,MUL0381-4,5.6156158447265625,0
3,MUL0382-4,2.2389659881591797,0
3,MUL0393-5,1.6027671098709106,0
3,MUL0396-4,2.2241017818450928,0
3,MUL0402-5,1.0323948860168457,0
3,MUL0403-0,2.9956390857696533,0
3,MUL0404-2,2.6054420471191406,0
3,MUL0419-4,0.740000307559967,0
3,MUL0420-3,0.8485971689224243,0
3,MUL0433-4,2.0490264892578125,0
3,MUL0436-5,0.5423427224159241,0
3,MUL0437-3,1.363978385925293,0
3,MUL0438-6,2.811440944671631,0
3,MUL0439-3,2.3112261295318604,0
3,MUL0447-5,1.6918424367904663,0
3,MUL0449-6,3.4545483589172363,0
3,MUL0464-3,0.34780773520469666,0
3,MUL0467-6,3.35371994972229,0
3,MUL0479-6,2.0993599891662598,0
3,MUL0480-4,1.3260964155197144,0
3,MUL0486-6,1.5175844430923462,0
3,MUL0488-5,2.2174715995788574,0
3,MUL0494-0,1.277219533920288,0
3,MUL0495-2,1.3563553094863892,0
3,MUL0497-1,5.447446346282959,0
3,MUL0506-4,1.69368314743042,0
3,MUL0508-6,5.492486476898193,0
3,MUL0520-5,0.7702819108963013,0
3,MUL0525-2,1.4222420454025269,0
3,MUL0531-6,2.5427751541137695,0
3,MUL0547-7,2.710268020629883,0
3,MUL0550-1,1.3033078908920288,0
3,MUL0551-6,0.7325073480606079,0
3,MUL0560-6,0.9732778668403625,0
3,MUL0562-1,0.9782285690307617,0
3,MUL0563-3,0.9969176054000854,0
3,MUL0566-3,1.515755534172058,0
3,MUL0568-5,0.7470602989196777,0
3,MUL0569-5,2.6159684658050537,0
3,MUL0576-2,0.7942932844161987,0
3,MUL0582-5,1.1925299167633057,0
3,MUL0585-2,0.6175026893615723,0
3,MUL0600-4,4.790898323059082,0
3,MUL0604-9,4.824601650238037,0
3,MUL0605-6,3.0893993377685547,0
3,MUL0608-8,4.493776321411133,0
3,MUL0612-3,3.649512767791748,0
3,MUL0614-6,2.873072862625122,0
3,MUL0617-3,8.594377517700195,0
3,MUL0623-6,2.277224540710449,0
3,MUL0640-6,3.0751492977142334,0
3,MUL0644-8,1.98992919921875,0
3,MUL0652-0,13.812907218933105,0
3,MUL0656-5,3.2448155879974365,0
3,MUL0668-5,3.2830586433410645,0
3,MUL0685-7,4.812209129333496,0
3,MUL0695-0,6.432621955871582,0
3,MUL0698-1,2.7354588508605957,0
3,MUL0701-1,1.8603798151016235,0
3,MUL0710-5,1.7540823221206665,0
3,MUL0712-6,3.1380794048309326,0
3,MUL0714-4,2.582566976547241,0
3,MUL0716-5,0.7697246074676514,0
3,MUL0725-0,0.6744771599769592,0
3,MUL0726-5,0.4129292964935303,0
3,MUL0727-6,1.635199785232544,0
3,MUL0736-8,4.653925895690918,0
3,MUL0743-7,1.2633130550384521,0
3,MUL0747-7,2.8001580238342285,0
3,MUL0750-5,1.2489752769470215,0
3,MUL0758-9,6.309494972229004,0
3,MUL0777-8,5.531619548797607,0
3,MUL0779-6,10.635371208190918,0
3,MUL0780-5,4.017459869384766,0
3,MUL0784-4,3.96193265914917,0
3,MUL0792-6,3.695455551147461,0
3,MUL0795-4,1.0391656160354614,0
3,MUL0799-4,2.0572617053985596,0
3,MUL0800-5,5.576786994934082,0
3,MUL0815-6,3.918079376220703,0
3,MUL0820-4,3.3353543281555176,0
3,MUL0824-8,4.007477760314941,0
3,MUL0825-2,1.7454254627227783,0
3,MUL0832-6,2.6061105728149414,0
3,MUL0833-3,2.3729159832000732,0
3,MUL0835-5,2.714608907699585,0
3,MUL0836-6,2.7514052391052246,0
3,MUL0846-5,2.2401998043060303,0
3,MUL0853-4,2.2680819034576416,0
3,MUL0855-0,0.20478227734565735,0
3,MUL0858-5,1.8199999332427979,0
3,MUL0860-5,2.080556631088257,0
3,MUL0861-3,1.729583978652954,0
3,MUL0862-2,1.8591192960739136,0
3,MUL0863-7,2.6843435764312744,0
3,MUL0865-6,3.1444849967956543,0
3,MUL0879-4,3.7121756076812744,0
3,MUL0883-6,4.319202423095703,0
3,MUL0887-5,6.031155586242676,0
3,MUL0895-6,2.6189916133880615,0
3,MUL0898-3,2.36527681350708,0
3,MUL0900-5,2.471925735473633,0
3,MUL0902-4,0.5028746128082275,0
3,MUL0904-9,3.517723560333252,0
3,MUL0909-6,4.110541820526123,0
3,MUL0911-3,1.5144872665405273,0
3,MUL0914-6,4.1268415451049805,0
3,MUL0920-4,3.0713915824890137,0
3,MUL0926-0,0.0037785619497299194,0
3,MUL0928-0,3.479349374771118,0
3,MUL0930-0,15.410966873168945,0
3,MUL0932-9,4.398810863494873,0
3,MUL0945-0,2.0896260738372803,0
3,MUL0948-5,1.196973443031311,0
3,MUL0951-6,1.4384266138076782,0
3,MUL0953-5,1.8287006616592407,0
3,MUL0954-5,5.201007843017578,0
3,MUL0956-8,2.865053653717041,0
3,MUL0961-5,4.254570007324219,0
3,MUL0963-7,5.244582653045654,0
3,MUL0968-6,3.6866209506988525,0
3,MUL0973-6,0.7998056411743164,0
3,MUL0975-5,2.2229599952697754,0
3,MUL0977-3,0.9086803793907166,0
3,MUL0981-5,5.80289888381958,0
3,MUL0982-4,1.613910436630249,0
3,MUL1000-8,1.857872486114502,0
3,MUL1001-14,12.322025299072266,0
3,MUL1002-9,4.589973449707031,0
3,MUL1009-5,1.1869287490844727,0
3,MUL1011-4,3.5196099281311035,0
3,MUL1017-7,0.5366329550743103,0
3,MUL1020-7,6.284326553344727,0
3,MUL1023-7,3.1549222469329834,0
3,MUL1027-8,6.483640193939209,0
3,MUL1032-6,1.1912555694580078,0
3,MUL1043-8,10.618046760559082,0
3,MUL1046-7,1.1989504098892212,0
3,MUL1054-4,2.739973306655884,0
3,MUL1061-8,9.577058792114258,0
3,MUL1079-7,1.9837981462478638,0
3,MUL1083-8,3.323209762573242,0
3,MUL1086-6,3.343163013458252,0
3,MUL1094-6,3.240953207015991,0
3,MUL1095-3,1.7283744812011719,0
3,MUL1099-8,2.600097417831421,0
3,MUL1114-7,4.026786804199219,0
3,MUL1129-4,2.6996066570281982,0
3,MUL1141-1,2.1110281944274902,0
3,MUL1143-8,6.900660037994385,0
3,MUL1151-6,3.6488306522369385,0
3,MUL1155-8,5.733725547790527,0
3,MUL1170-1,1.3006160259246826,0
3,MUL1171-5,2.690948486328125,0
3,MUL1179-9,3.854200601577759,0
3,MUL1182-5,4.239558696746826,0
3,MUL1185-6,3.6651461124420166,0
3,MUL1190-1,1.3947051763534546,0
3,MUL1191-0,11.559502601623535,0
3,MUL1199-3,2.626814842224121,0
3,MUL1209-1,0.2969208061695099,0
3,MUL1213-6,2.305772304534912,0
3,MUL1214-3,2.458834171295166,0
3,MUL1217-12,7.950284481048584,0
3,MUL1222-0,7.5671820640563965,0
3,MUL1226-8,9.381571769714355,0
3,MUL1229-7,4.366413593292236,0
3,MUL1232-6,3.2016336917877197,0
3,MUL1242-9,9.627079963684082,0
3,MUL1261-7,1.7080267667770386,0
3,MUL1265-7,8.790514945983887,0
3,MUL1272-10,3.0692250728607178,0
3,MUL1282-7,6.761344909667969,0
3,MUL1291-4,2.503512382507324,0
3,MUL1296-5,6.039226531982422,0
3,MUL1300-0,14.805072784423828,0
3,MUL1301-4,2.829866647720337,0
3,MUL1302-5,4.233574390411377,0
3,MUL1304-6,0.9334082007408142,0
3,MUL1306-9,5.977816581726074,0
3,MUL1307-0,5.25532341003418,0
3,MUL1312-10,5.576118469238281,0
3,MUL1325-0,12.672703742980957,0
3,MUL1328-10,6.656055450439453,0
3,MUL1330-11,5.362139701843262,0
3,MUL1355-0,8.202057838439941,0
3,MUL1362-9,5.166062355041504,0
3,MUL1363-8,7.996130466461182,0
3,MUL1373-6,3.0561351776123047,0
3,MUL1374-6,4.1339263916015625,0
3,MUL1377-13,5.163002014160156,0
3,MUL1383-9,6.76317024230957,0
3,MUL1384-10,4.03786039352417,0
3,MUL1385-7,1.6939448118209839,0
3,MUL1390-7,2.941545248031616,0
3,MUL1395-2,3.9412355422973633,0
3,MUL1396-4,1.7586278915405273,0
3,MUL1397-5,1.2959480285644531,0
3,MUL1403-4,3.6502981185913086,0
3,MUL1404-7,2.916377544403076,0
3,MUL1406-3,1.7210266590118408,0
3,MUL1416-8,0.7939234375953674,0
3,MUL1429-5,3.3084449768066406,0
3,MUL1430-7,2.2048354148864746,0
3,MUL1435-7,0.22989651560783386,0
3,MUL1438-0,13.760228157043457,0
3,MUL1444-1,1.319261074066162,0
3,MUL1451-5,1.0620468854904175,0
3,MUL1452-7,1.1451470851898193,0
3,MUL1456-1,0.4836503863334656,0
3,MUL1458-7,3.0055954456329346,0
3,MUL1468-6,2.4236977100372314,0
3,MUL1469-5,2.722735643386841,0
3,MUL1474-3,2.568662643432617,0
3,MUL1490-6,1.8416883945465088,0
3,MUL1497-7,6.429592609405518,0
3,MUL1499-7,0.9694969654083252,0
3,MUL1513-0,6.0129170417785645,0
3,MUL1525-7,5.513558864593506,0
3,MUL1528-4,1.1558659076690674,0
3,MUL1534-5,3.794999122619629,0
3,MUL1538-3,1.9185062646865845,0
3,MUL1542-3,5.875393867492676,0
3,MUL1551-5,1.4237436056137085,0
3,MUL1553-4,2.8966128826141357,0
3,MUL1566-5,1.527796983718872,0
3,MUL1572-1,1.1454511880874634,0
3,MUL1577-0,0.08995183557271957,0
3,MUL1579-5,3.4559717178344727,0
3,MUL1582-3,0.24638891220092773,0
3,MUL1613-5,1.531785249710083,0
3,MUL1616-0,1.7420141696929932,0
3,MUL1621-4,1.316697597503662,0
3,MUL1637-3,1.812547206878662,0
3,MUL1640-3,3.3971312046051025,0
3,MUL1643-5,2.35282564163208,0
3,MUL1648-10,2.8602211475372314,0
3,MUL1653-3,2.93548846244812,0
3,MUL1656-8,2.7474842071533203,0
3,MUL1659-3,1.83328115940094,0
3,MUL1667-3,1.6456613540649414,0
3,MUL1671-3,2.0815489292144775,0
3,MUL1677-4,1.1333675384521484,0
3,MUL1679-10,1.8468153476715088,0
3,MUL1681-3,0.7530999183654785,0
3,MUL1699-5,2.964250087738037,0
3,MUL1701-5,1.417834997177124,0
3,MUL1704-5,1.8662505149841309,0
3,MUL1711-5,5.310120582580566,0
3,MUL1714-0,0.6958901882171631,0
3,MUL1716-6,1.4223061800003052,0
3,MUL1720-2,0.9084173440933228,0
3,MUL1723-0,2.8966903686523438,0
3,MUL1726-3,0.6902486681938171,0
3,MUL1729-3,0.8263983130455017,0
3,MUL1733-0,1.3800925016403198,0
3,MUL1744-6,3.487657308578491,0
3,MUL1751-4,1.0488899946212769,0
3,MUL1754-6,1.2282066345214844,0
3,MUL1757-6,2.3801536560058594,0
3,MUL1776-5,2.064263105392456,0
3,MUL1777-3,0.10645438730716705,0
3,MUL1783-6,1.140354037284851,0
3,MUL1785-2,0.5806847214698792,0
3,MUL1791-0,11.011356353759766,0
3,MUL1792-5,0.6619216799736023,0
3,MUL1794-3,1.2736775875091553,0
3,MUL1798-4,2.599766492843628,0
3,MUL1804-3,2.8370659351348877,0
3,MUL1813-3,1.6318953037261963,0
3,MUL1816-6,1.4934955835342407,0
3,MUL1819-9,1.4510869979858398,0
3,MUL1824-5,0.9245983958244324,0
3,MUL1825-1,1.2428613901138306,0
3,MUL1829-6,1.0609554052352905,0
3,MUL1832-7,2.072160005569458,0
3,MUL1840-7,3.020871162414551,0
3,MUL1853-5,0.6581463813781738,0
3,MUL1863-6,2.1386091709136963,0
3,MUL1867-4,1.4454801082611084,0
3,MUL1872-5,2.17136287689209,0
3,MUL1882-4,2.759829521179199,0
3,MUL1885-4,0.9854519963264465,0
3,MUL1886-5,1.9793355464935303,0
3,MUL1892-4,1.1557224988937378,0
3,MUL1894-4,1.1681206226348877,0
3,MUL1909-10,4.404382228851318,0
3,MUL1911-1,0.6057106852531433,0
3,MUL1921-6,2.4120349884033203,0
3,MUL1922-6,0.8084767460823059,0
3,MUL1936-4,3.5454108715057373,0
3,MUL1943-4,5.3669328689575195,0
3,MUL1954-3,4.206090450286865,0
3,MUL1955-0,0.7809013724327087,0
3,MUL1956-6,1.8983612060546875,0
3,MUL1959-6,2.458416700363159,0
3,MUL1964-4,1.2966938018798828,0
3,MUL1969-4,1.3994905948638916,0
3,MUL1996-6,1.6249327659606934,0
3,MUL1997-7,0.9811861515045166,0
3,MUL1998-5,1.8841949701309204,0
3,MUL2002-8,3.613403558731079,0
3,MUL2005-3,2.381511926651001,0
3,MUL2007-5,7.919010639190674,0
3,MUL2018-0,18.24264907836914,0
3,MUL2019-4,2.6955723762512207,0
3,MUL2025-4,5.307421684265137,0
3,MUL2028-11,6.52287483215332,0
3,MUL2031-1,0.19083991646766663,0
3,MUL2032-4,2.0081913471221924,0
3,MUL2036-8,3.7830941677093506,0
3,MUL2046-9,2.62465238571167,0
3,MUL2049-6,2.97031307220459,0
3,MUL2054-5,0.9081466794013977,0
3,MUL2062-7,5.732893466949463,0
3,MUL2069-0,7.807727336883545,0
3,MUL2076-3,1.0801527500152588,0
3,MUL2081-6,3.848598003387451,0
3,MUL2084-7,3.2397141456604004,0
3,MUL2095-0,18.084251403808594,0
3,MUL2101-2,2.413132905960083,0
3,MUL2102-5,2.415938138961792,0
3,MUL2124-5,3.969402313232422,0
3,MUL2126-7,1.0472321510314941,0
3,MUL2127-6,1.8745143413543701,0
3,MUL2129-7,4.936855792999268,0
3,MUL2131-4,0.7293881773948669,0
3,MUL2134-7,1.3072419166564941,0
3,MUL2136-6,5.6220622062683105,0
3,MUL2142-7,1.4775261878967285,0
3,MUL2145-4,3.005343198776245,0
3,MUL2147-8,3.086432456970215,0
3,MUL2149-7,8.257856369018555,0
3,MUL2157-14,4.885101795196533,0
3,MUL2178-0,1.8196020126342773,0
3,MUL2185-5,1.8921000957489014,0
3,MUL2201-3,1.1903589963912964,0
3,MUL2205-6,3.463329553604126,0
3,MUL2212-5,1.154829740524292,0
3,MUL2213-4,2.4621498584747314,0
3,MUL2215-6,3.4699361324310303,0
3,MUL2226-0,3.3571717739105225,0
3,MUL2233-8,8.986292839050293,0
3,MUL2235-4,2.5704920291900635,0
3,MUL2250-6,2.8636205196380615,0
3,MUL2255-6,1.9277042150497437,0
3,MUL2256-7,7.501386642456055,0
3,MUL2257-5,2.787612199783325,0
3,MUL2261-7,4.112894058227539,0
3,MUL2287-7,1.692453384399414,0
3,MUL2292-9,1.4256584644317627,0
3,MUL2293-5,1.4028762578964233,0
3,MUL2296-4,2.078479051589966,0
3,MUL2308-7,2.2315216064453125,0
3,MUL2310-7,2.548746109008789,0
3,MUL2312-4,1.643128514289856,0
3,MUL2315-3,2.2118966579437256,0
3,MUL2326-4,1.0245457887649536,0
3,MUL2334-7,2.3684539794921875,0
3,MUL2348-4,13.586690902709961,0
3,MUL2350-5,3.130958080291748,0
3,MUL2354-5,2.5587306022644043,0
3,MUL2356-8,6.068643093109131,0
3,MUL2363-7,2.810939073562622,0
3,MUL2367-4,2.882887601852417,0
3,MUL2371-4,2.053614854812622,0
3,MUL2374-7,1.154083251953125,0
3,MUL2383-6,2.0336661338806152,0
3,MUL2394-8,2.503805160522461,0
3,MUL2403-1,0.7007247805595398,0
3,MUL2406-6,3.4496006965637207,0
3,MUL2416-13,5.879160404205322,0
3,MUL2422-0,2.1921191215515137,0
3,MUL2426-5,1.89881432056427,0
3,MUL2433-4,2.2119438648223877,0
3,MUL2435-4,1.0796023607254028,0
3,MUL2437-1,1.8162671327590942,0
3,MUL2443-3,0.41232073307037354,0
3,MUL2444-8,3.024386167526245,0
3,MUL2445-5,4.3157243728637695,0
3,MUL2446-6,1.8447697162628174,0
3,MUL2450-2,44.810707092285156,0
3,MUL2451-6,0.7438514232635498,0
3,MUL2452-8,7.543606758117676,0
3,MUL2458-5,1.215328574180603,0
3,MUL2463-4,5.021250247955322,0
3,MUL2465-6,3.1585986614227295,0
3,MUL2471-6,1.3950128555297852,0
3,MUL2476-7,6.6666107177734375,0
3,MUL2478-8,3.832996368408203,0
3,MUL2480-6,3.161897659301758,0
3,MUL2481-6,2.0000476837158203,0
3,MUL2488-1,1.49929678440094,0
3,MUL2497-3,1.2333251237869263,0
3,MUL2502-4,4.33718204498291,0
3,MUL2513-6,0.9175100326538086,0
3,MUL2516-2,1.3007135391235352,0
3,MUL2518-7,1.5824872255325317,0
3,MUL2519-7,0.36672651767730713,0
3,MUL2529-7,4.224662780761719,0
3,MUL2540-6,3.239347457885742,0
3,MUL2549-5,2.971299886703491,0
3,MUL2561-4,4.486018180847168,0
3,MUL2564-5,3.2992653846740723,0
3,MUL2565-10,7.605841636657715,0
3,MUL2573-3,0.1832016557455063,0
3,MUL2576-2,2.047203540802002,0
3,MUL2578-7,3.118805170059204,0
3,MUL2580-3,5.724557876586914,0
3,MUL2581-7,3.8578994274139404,0
3,MUL2584-3,1.4100353717803955,0
3,MUL2586-5,1.7237237691879272,0
3,MUL2588-5,4.420755386352539,0
3,MUL2592-6,6.577606201171875,0
3,MUL2593-5,2.4943795204162598,0
3,MUL2594-5,2.3541040420532227,0
3,MUL2600-7,5.647090435028076,0
3,MUL2604-7,0.9290372133255005,0
3,MUL2610-6,3.109783172607422,0
3,MUL2613-0,2.1972098350524902,0
3,MUL2620-6,6.871064186096191,0
3,MUL2623-1,1.7884669303894043,0
3,MUL2624-7,2.964498281478882,0
3,MUL2627-7,4.4075026512146,0
3,MUL2629-6,1.9842108488082886,0
3,MUL2634-7,3.014455795288086,0
3,MUL2650-4,0.8643321990966797,0
3,MUL2652-8,8.853740692138672,0
3,MUL2660-6,3.8435628414154053,0
3,MUL2672-5,1.3020143508911133,0
3,MUL2685-4,1.8885494470596313,0
3,MUL2695-4,2.440178394317627,0
3,MUL2698-2,0.935266375541687,0
3,PMUL0028-0,9.57752799987793,0
3,PMUL0030-10,6.628056526184082,0
3,PMUL0037-11,4.140157699584961,0
3,PMUL0041-10,6.676538467407227,0
3,PMUL0042-0,32.40256118774414,0
3,PMUL0053-8,5.635561466217041,0
3,PMUL0054-9,4.652284145355225,0
3,PMUL0055-4,3.2213704586029053,0
3,PMUL0057-7,5.194875717163086,0
3,PMUL0070-4,1.1500798463821411,0
3,PMUL0073-0,29.27965545654297,0
3,PMUL0078-10,1.240403175354004,0
3,PMUL0087-0,1.9421639442443848,0
3,PMUL0088-9,2.5102596282958984,0
3,PMUL0103-2,2.8859663009643555,0
3,PMUL0106-6,4.350733280181885,0
3,PMUL0107-11,5.700542449951172,0
3,PMUL0112-2,0.44608190655708313,0
3,PMUL0130-13,6.639389514923096,0
3,PMUL0131-9,4.102863311767578,0
3,PMUL0136-5,2.802502393722534,0
3,PMUL0144-7,9.639151573181152,0
3,PMUL0148-3,1.7609015703201294,0
3,PMUL0150-8,7.706073760986328,0
3,PMUL0152-0,34.7415657043457,0
3,PMUL0156-5,1.6843849420547485,0
3,PMUL0158-8,6.410653114318848,0
3,PMUL0163-3,5.2025957107543945,0
3,PMUL0170-6,3.5293238162994385,0
3,PMUL0172-0,8.517123222351074,0
3,PMUL0194-5,8.213811874389648,0
3,PMUL0217-5,3.3188412189483643,0
3,PMUL0220-8,6.391077041625977,0
3,PMUL0228-6,7.206699848175049,0
3,PMUL0234-5,5.127328395843506,0
3,PMUL0236-4,2.2128753662109375,0
3,PMUL0239-6,4.821444034576416,0
3,PMUL0246-8,5.4583258628845215,0
3,PMUL0248-1,1.033212661743164,0
3,PMUL0254-6,8.956320762634277,0
3,PMUL0261-9,7.955239772796631,0
3,PMUL0275-11,4.0109333992004395,0
3,PMUL0279-8,4.8356242179870605,0
3,PMUL0282-9,2.713761329650879,0
3,PMUL0295-3,3.6779167652130127,0
3,PMUL0302-5,2.030935049057007,0
3,PMUL0304-4,1.7738044261932373,0
3,PMUL0307-7,1.9864201545715332,0
3,PMUL0310-9,4.420027732849121,0
3,PMUL0313-5,3.6476142406463623,0
3,PMUL0314-6,3.162748098373413,0
3,PMUL0319-4,2.393188953399658,0
3,PMUL0323-2,0.23672924935817719,0
3,PMUL0327-8,6.273096561431885,0
3,PMUL0328-8,2.4147987365722656,0
3,PMUL0329-3,2.9592995643615723,0
3,PMUL0337-5,2.4945714473724365,0
3,PMUL0339-3,2.5450682640075684,0
3,PMUL0341-3,0.797794759273529,0
3,PMUL0351-5,3.9271199703216553,0
3,PMUL0359-4,3.6915557384490967,0
3,PMUL0361-11,7.288910388946533,0
3,PMUL0364-4,2.368821382522583,0
3,PMUL0371-8,3.8344192504882812,0
3,PMUL0383-3,3.2240188121795654,0
3,PMUL0388-9,8.162364959716797,0
3,PMUL0392-6,4.019497871398926,0
3,PMUL0401-10,8.283003807067871,0
3,PMUL0402-7,2.6916909217834473,0
3,PMUL0406-8,7.123081684112549,0
3,PMUL0412-10,7.0806756019592285,0
3,PMUL0413-11,7.21479606628418,0
3,PMUL0416-3,5.2916340827941895,0
3,PMUL0426-6,1.0748419761657715,0
3,PMUL0429-8,8.015849113464355,0
3,PMUL0431-7,2.5833094120025635,0
3,PMUL0437-7,5.312911033630371,0
3,PMUL0443-10,4.88824462890625,0
3,PMUL0454-8,3.852729558944702,0
3,PMUL0460-13,6.615113258361816,0
3,PMUL0478-5,2.04579758644104,0
3,PMUL0480-4,2.1149189472198486,0
3,PMUL0483-8,5.931460380554199,0
3,PMUL0502-0,2.3956899642944336,0
3,PMUL0511-6,2.847109794616699,0
3,PMUL0516-9,1.8365728855133057,0
3,PMUL0527-7,1.8657039403915405,0
3,PMUL0530-1,2.141529083251953,0
3,PMUL0536-8,3.4776408672332764,0
3,PMUL0537-5,2.063812494277954,0
3,PMUL0544-5,2.3017168045043945,0
3,PMUL0565-6,6.8961663246154785,0
3,PMUL0583-1,9.962162971496582,0
3,PMUL0584-5,2.45916748046875,0
3,PMUL0587-7,2.8830363750457764,0
3,PMUL0591-5,0.9194300770759583,0
3,PMUL0597-0,4.268456935882568,0
3,PMUL0603-6,1.478097915649414,0
3,PMUL0608-9,1.9224519729614258,0
3,PMUL0613-10,2.2977373600006104,0
3,PMUL0619-8,2.561476469039917,0
3,PMUL0629-2,0.7588233947753906,0
3,PMUL0642-8,1.356786847114563,0
3,PMUL0647-1,0.4445721209049225,0
3,PMUL0649-1,1.5540131330490112,0
3,PMUL0650-1,1.4147106409072876,0
3,PMUL0651-2,0.827020525932312,0
3,PMUL0657-1,0.9734567999839783,0
3,PMUL0666-4,1.162471055984497,0
3,PMUL0667-6,4.139969348907471,0
3,PMUL0668-6,1.5741506814956665,0
3,PMUL0675-8,8.283547401428223,0
3,PMUL0676-5,0.9285728335380554,0
3,PMUL0681-0,9.938724517822266,0
3,PMUL0695-2,2.2748286724090576,0
3,PMUL0707-1,0.4998435378074646,0
3,PMUL0715-2,0.6738280057907104,0
3,PMUL0719-5,0.5550771951675415,0
3,PMUL0726-1,3.4540717601776123,0
3,PMUL0737-6,4.5154876708984375,0
3,PMUL0749-7,4.709751605987549,0
3,PMUL0753-4,1.1858158111572266,0
3,PMUL0762-6,1.5273756980895996,0
3,PMUL0766-5,3.8552751541137695,0
3,PMUL0767-7,3.1154661178588867,0
3,PMUL0771-6,2.653120517730713,0
3,PMUL0781-8,2.0641300678253174,0
3,PMUL0784-6,3.764352321624756,0
3,PMUL0803-1,8.52065658569336,0
3,PMUL0808-5,1.9051527976989746,0
3,PMUL0810-6,1.2834292650222778,0
3,PMUL0811-9,1.8628439903259277,0
3,PMUL0813-5,1.74280846118927,0
3,PMUL0816-0,4.557660102844238,0
3,PMUL0822-9,2.6556599140167236,0
3,PMUL0823-0,1.3273205757141113,0
3,PMUL0836-3,1.762115240097046,0
3,PMUL0840-5,0.5789118409156799,0
3,PMUL0847-5,1.788492202758789,0
3,PMUL0851-6,1.8997905254364014,0
3,PMUL0852-7,3.100700616836548,0
3,PMUL0854-8,6.084252834320068,0
3,PMUL0859-4,0.3744276762008667,0
3,PMUL0861-4,0.7185484170913696,0
3,PMUL0867-3,1.3709169626235962,0
3,PMUL0879-6,0.6777958273887634,0
3,PMUL0891-5,1.2805297374725342,0
3,PMUL0892-3,1.075211524963379,0
3,PMUL0898-1,0.5981083512306213,0
3,PMUL0905-4,2.750293493270874,0
3,PMUL0910-6,2.661701202392578,0
3,PMUL0915-3,1.1069941520690918,0
3,PMUL0921-1,0.7808271050453186,0
3,PMUL0926-6,2.2905445098876953,0
3,PMUL0933-1,0.9179414510726929,0
3,PMUL0937-9,2.551724910736084,0
3,PMUL0940-4,3.158311367034912,0
3,PMUL0948-7,1.8693777322769165,0
3,PMUL0949-1,0.6625434160232544,0
3,PMUL0952-6,2.164271354675293,0
3,PMUL0955-6,4.001092910766602,0
3,PMUL0956-4,1.967839002609253,0
3,PMUL0966-0,1.4759480953216553,0
3,PMUL0969-1,3.5897326469421387,0
3,PMUL0971-0,2.7289602756500244,0
3,PMUL0975-7,3.0042057037353516,0
3,PMUL0980-4,3.478583335876465,0
3,PMUL0981-6,3.8864200115203857,0
3,PMUL0985-4,2.0886166095733643,0
3,PMUL0990-7,2.2077202796936035,0
3,PMUL0997-6,4.79400110244751,0
3,PMUL1000-4,1.7228293418884277,0
3,PMUL1010-1,0.7705788016319275,0
3,PMUL1014-2,3.4479458332061768,0
3,PMUL1021-1,0.21387919783592224,0
3,PMUL1030-7,1.938542127609253,0
3,PMUL1032-3,1.0888350009918213,0
3,PMUL1033-6,1.1409261226654053,0
3,PMUL1038-5,1.5426781177520752,0
3,PMUL1039-6,0.9159581065177917,0
3,PMUL1041-8,1.2680599689483643,0
3,PMUL1049-5,1.3512029647827148,0
3,PMUL1051-7,0.1831059753894806,0
3,PMUL1064-5,4.203954219818115,0
3,PMUL1077-2,0.9982832670211792,0
3,PMUL1079-6,0.6037196516990662,0
3,PMUL1099-5,0.7126437425613403,0
3,PMUL1120-0,1.5165562629699707,0
3,PMUL1123-1,1.8638672828674316,0
3,PMUL1127-4,2.7105257511138916,0
3,PMUL1131-4,0.9108957052230835,0
3,PMUL1139-4,1.6849772930145264,0
3,PMUL1145-6,1.4593753814697266,0
3,PMUL1146-6,1.5296597480773926,0
3,PMUL1151-6,1.4454715251922607,0
3,PMUL1156-8,0.23234081268310547,0
3,PMUL1160-0,0.10685636103153229,0
3,PMUL1171-5,1.7454875707626343,0
3,PMUL1176-5,2.3955576419830322,0
3,PMUL1198-5,2.0123040676116943,0
3,PMUL1199-4,1.7362656593322754,0
3,PMUL1212-2,1.5895769596099854,0
3,PMUL1213-0,1.7467873096466064,0
3,PMUL1216-3,1.7171733379364014,0
3,PMUL1220-2,0.1105072945356369,0
3,PMUL1224-6,1.1860216856002808,0
3,PMUL1225-4,0.8044691681861877,0
3,PMUL1228-0,0.6756830811500549,0
3,PMUL1230-0,14.063565254211426,0
