round,selected_turn_id,max_entropy,select_turn_per_round_time
4,MUL1430-7,3.0769460201263428,48056.961606264114
4,PMUL3712-6,2.7526063919067383,48056.961606264114
4,SNG1205-1,0.6163195371627808,48056.961606264114
4,SNG1200-1,0.6568567752838135,48056.961606264114
4,MUL1709-6,0.3894798457622528,48056.961606264114
4,PMUL3848-2,0.14078867435455322,48056.961606264114
4,PMUL4980-3,0.7662308812141418,48056.961606264114
4,PMUL4624-3,0.44334396719932556,48056.961606264114
4,PMUL0382-10,3.4041662216186523,48056.961606264114
4,PMUL0898-2,1.1063225269317627,48056.961606264114
4,SNG02185-1,1.8180588483810425,48056.961606264114
4,PMUL0707-3,0.37948381900787354,48056.961606264114
4,PMUL0869-1,3.089108943939209,48056.961606264114
4,PMUL0151-4,0.8210170269012451,48056.961606264114
4,PMUL3938-10,1.3297640085220337,48056.961606264114
4,PMUL2934-10,2.9322164058685303,48056.961606264114
4,PMUL0595-3,0.7103539705276489,48056.961606264114
4,PMUL4695-4,1.001064419746399,48056.961606264114
4,PMUL3542-5,2.0780599117279053,48056.961606264114
4,SNG0074-3,0.3530948758125305,48056.961606264114
4,SNG1159-1,1.1255065202713013,48056.961606264114
4,PMUL4862-5,1.957697868347168,48056.961606264114
4,PMUL0954-2,0.7917259931564331,48056.961606264114
4,PMUL0411-8,1.3499823808670044,48056.961606264114
4,PMUL4271-7,1.9794360399246216,48056.961606264114
4,PMUL3125-7,0.6738331317901611,48056.961606264114
4,PMUL1847-1,0.13147705793380737,48056.961606264114
4,PMUL2352-3,3.447744607925415,48056.961606264114
4,MUL1403-1,0.2306484580039978,48056.961606264114
4,PMUL0964-2,0.7353187799453735,48056.961606264114
4,PMUL4297-7,1.9574546813964844,48056.961606264114
4,PMUL4602-2,0.6644859313964844,48056.961606264114
4,PMUL1469-4,0.14833472669124603,48056.961606264114
4,MUL1451-8,1.5813534259796143,48056.961606264114
4,SNG0288-1,0.7349893450737,48056.961606264114
4,WOZ20314-0,0.03493427485227585,48056.961606264114
4,MUL1178-4,3.031311511993408,48056.961606264114
4,MUL1889-2,0.696901798248291,48056.961606264114
4,PMUL2916-6,0.9491459131240845,48056.961606264114
4,PMUL4560-8,2.695324420928955,48056.961606264114
4,PMUL2889-6,1.0126023292541504,48056.961606264114
4,MUL0181-3,1.350982904434204,48056.961606264114
4,SNG1032-0,2.0170700550079346,48056.961606264114
4,WOZ20255-0,1.956629991531372,48056.961606264114
4,PMUL1009-4,0.9397592544555664,48056.961606264114
4,SSNG0353-3,2.022454261779785,48056.961606264114
4,PMUL2050-6,9.197197914123535,48056.961606264114
4,PMUL4518-6,2.9670913219451904,48056.961606264114
4,PMUL1303-2,1.7090198993682861,48056.961606264114
4,MUL0009-5,1.4229832887649536,48056.961606264114
4,MUL1984-4,0.17591391503810883,48056.961606264114
4,MUL0836-5,1.7897989749908447,48056.961606264114
4,MUL2565-7,1.8918991088867188,48056.961606264114
4,SNG01581-4,9.354060173034668,48056.961606264114
4,PMUL2564-4,1.0353524684906006,48056.961606264114
4,MUL0295-4,0.7985137701034546,48056.961606264114
4,PMUL1569-4,0.9032343029975891,48056.961606264114
4,MUL0399-4,1.8520140647888184,48056.961606264114
4,MUL1681-6,0.6979296207427979,48056.961606264114
4,MUL0161-6,2.9676191806793213,48056.961606264114
4,SNG0365-2,0.8606882095336914,48056.961606264114
4,PMUL4261-3,0.7152261734008789,48056.961606264114
4,MUL0054-2,0.5243395566940308,48056.961606264114
4,PMUL1296-5,2.2418770790100098,48056.961606264114
4,PMUL2723-13,1.3571592569351196,48056.961606264114
4,PMUL1741-8,1.2509148120880127,48056.961606264114
4,SNG01475-2,0.5380318760871887,48056.961606264114
4,PMUL4382-1,0.8708116412162781,48056.961606264114
4,MUL0585-1,0.1392398625612259,48056.961606264114
4,PMUL2875-9,7.6589250564575195,48056.961606264114
4,WOZ20354-0,0.0007671545026823878,48056.961606264114
4,SNG01661-1,0.641440212726593,48056.961606264114
4,PMUL2770-4,0.35920366644859314,48056.961606264114
4,PMUL2495-7,1.462456464767456,48056.961606264114
4,SSNG0211-7,1.407935380935669,48056.961606264114
4,PMUL3973-0,0.18454214930534363,48056.961606264114
4,SNG02183-0,0.586644172668457,48056.961606264114
4,PMUL3609-2,1.4021018743515015,48056.961606264114
4,MUL2032-4,0.2506945729255676,48056.961606264114
4,SNG0370-0,0.0345921590924263,48056.961606264114
4,MUL1448-5,2.543595552444458,48056.961606264114
4,WOZ20311-1,0.0013031845446676016,48056.961606264114
4,MUL2585-8,0.4274841547012329,48056.961606264114
4,PMUL0315-9,1.9715126752853394,48056.961606264114
4,PMUL2262-4,4.219421863555908,48056.961606264114
4,PMUL3204-5,0.8513861894607544,48056.961606264114
4,PMUL3108-9,2.164957046508789,48056.961606264114
4,SNG0881-2,0.754469633102417,48056.961606264114
4,PMUL0909-5,3.350193977355957,48056.961606264114
4,MUL1654-6,0.6809242367744446,48056.961606264114
4,PMUL0437-1,3.3433477878570557,48056.961606264114
4,SNG1393-1,5.771694183349609,48056.961606264114
4,MUL2191-6,2.011202573776245,48056.961606264114
4,PMUL4818-6,0.9810858964920044,48056.961606264114
4,MUL0921-6,1.1197489500045776,48056.961606264114
4,SNG01676-3,1.2361668348312378,48056.961606264114
4,PMUL3355-5,0.7819817662239075,48056.961606264114
4,PMUL2463-7,1.2039483785629272,48056.961606264114
4,PMUL0519-5,1.6902761459350586,48056.961606264114
4,PMUL2876-6,1.7857307195663452,48056.961606264114
4,PMUL4167-3,1.2846623659133911,48056.961606264114
4,PMUL4283-5,0.8998857140541077,48056.961606264114
4,PMUL3353-2,0.024961818009614944,48056.961606264114
4,WOZ20369-1,0.003245684551075101,48056.961606264114
4,SNG01882-1,0.5463383197784424,48056.961606264114
4,MUL0811-3,0.14912497997283936,48056.961606264114
4,MUL0249-2,0.5768157243728638,48056.961606264114
4,MUL0356-3,0.43667903542518616,48056.961606264114
4,PMUL2116-2,0.41569024324417114,48056.961606264114
4,WOZ20209-0,1.4748564958572388,48056.961606264114
4,SNG1317-3,0.3431283235549927,48056.961606264114
4,PMUL3627-12,3.7966148853302,48056.961606264114
4,PMUL0914-5,1.8920717239379883,48056.961606264114
4,PMUL4608-7,1.9908456802368164,48056.961606264114
4,MUL2244-4,1.3480489253997803,48056.961606264114
4,WOZ20673-4,0.14909686148166656,48056.961606264114
4,SNG0981-2,0.6562591195106506,48056.961606264114
4,MUL0632-5,1.0938727855682373,48056.961606264114
4,PMUL2048-3,1.0417333841323853,48056.961606264114
4,PMUL3764-4,9.692976951599121,48056.961606264114
4,MUL1150-6,1.1832770109176636,48056.961606264114
4,PMUL4085-5,1.381683588027954,48056.961606264114
4,WOZ20195-0,0.0030491312500089407,48056.961606264114
4,MUL2178-5,0.6043839454650879,48056.961606264114
4,PMUL1584-4,1.105421543121338,48056.961606264114
4,SNG01717-0,0.6146369576454163,48056.961606264114
4,MUL2007-8,0.8800578713417053,48056.961606264114
4,WOZ20429-0,0.11397028714418411,48056.961606264114
4,PMUL4701-8,2.925234317779541,48056.961606264114
4,MUL1385-5,1.9634724855422974,48056.961606264114
4,SNG1224-2,0.3805805742740631,48056.961606264114
4,PMUL1622-1,0.2140098661184311,48056.961606264114
4,WOZ20425-1,0.1581631302833557,48056.961606264114
4,SNG01713-3,0.8363096117973328,48056.961606264114
4,PMUL1519-2,0.038942478597164154,48056.961606264114
4,SNG0663-2,0.8193531632423401,48056.961606264114
4,PMUL2678-1,0.7315559983253479,48056.961606264114
4,PMUL0593-5,1.5561946630477905,48056.961606264114
4,SNG1297-1,0.8178863525390625,48056.961606264114
4,SNG1028-3,0.9982703328132629,48056.961606264114
4,PMUL3718-1,0.059836242347955704,48056.961606264114
4,PMUL4947-8,2.2965474128723145,48056.961606264114
4,MUL1074-7,1.751136064529419,48056.961606264114
4,MUL0320-7,0.5465404987335205,48056.961606264114
4,PMUL0324-6,2.0323586463928223,48056.961606264114
4,SNG02139-1,0.22932378947734833,48056.961606264114
4,PMUL3168-5,2.337099075317383,48056.961606264114
4,PMUL3970-10,3.2281999588012695,48056.961606264114
4,PMUL3620-2,0.572824239730835,48056.961606264114
4,PMUL3248-7,3.1649701595306396,48056.961606264114
4,SNG0724-3,0.001104865688830614,48056.961606264114
4,SNG0930-0,0.214413583278656,48056.961606264114
4,PMUL4879-8,3.235511541366577,48056.961606264114
4,MUL2166-7,1.6185061931610107,48056.961606264114
4,MUL1878-5,0.8094275593757629,48056.961606264114
4,PMUL2263-9,4.814083099365234,48056.961606264114
4,PMUL1471-4,0.8399783968925476,48056.961606264114
4,PMUL3201-3,0.7123039364814758,48056.961606264114
4,SSNG0050-1,0.16349349915981293,48056.961606264114
4,SNG1213-1,0.6502990126609802,48056.961606264114
4,SNG0995-4,0.5508319139480591,48056.961606264114
4,SNG0914-4,0.8766323924064636,48056.961606264114
4,PMUL0884-5,0.8704962730407715,48056.961606264114
4,MUL0852-9,6.975114345550537,48056.961606264114
4,MUL0123-8,2.5070197582244873,48056.961606264114
4,PMUL4319-2,0.08248531073331833,48056.961606264114
4,SNG0048-1,0.8287187218666077,48056.961606264114
4,MUL1581-6,0.5632211565971375,48056.961606264114
4,MUL0045-9,3.1420814990997314,48056.961606264114
4,MUL1405-4,2.1032650470733643,48056.961606264114
4,MUL0221-6,0.9032427072525024,48056.961606264114
4,PMUL2538-0,0.22099660336971283,48056.961606264114
4,PMUL2305-5,1.855701208114624,48056.961606264114
4,MUL1000-7,1.8261845111846924,48056.961606264114
4,SNG1307-1,0.3617991805076599,48056.961606264114
4,PMUL3412-7,0.8056429624557495,48056.961606264114
4,SNG1253-4,0.18218670785427094,48056.961606264114
4,SSNG0343-2,0.09420064091682434,48056.961606264114
4,PMUL1872-9,2.162607192993164,48056.961606264114
4,MUL0359-0,8.590092658996582,48056.961606264114
4,WOZ20048-2,0.6400878429412842,48056.961606264114
4,PMUL3617-7,1.0664249658584595,48056.961606264114
4,MUL1340-5,1.1914366483688354,48056.961606264114
4,PMUL3811-2,1.4991790056228638,48056.961606264114
4,PMUL3441-1,0.3656112551689148,48056.961606264114
4,MUL1477-2,0.48064395785331726,48056.961606264114
4,PMUL3902-2,0.31494081020355225,48056.961606264114
4,MUL2126-7,1.026102900505066,48056.961606264114
4,SNG0434-0,0.032699503004550934,48056.961606264114
4,PMUL0082-5,2.285508632659912,48056.961606264114
4,PMUL3528-1,0.0761997252702713,48056.961606264114
4,PMUL3892-7,10.159995079040527,48056.961606264114
4,PMUL4163-4,0.7410083413124084,48056.961606264114
4,PMUL2872-7,1.4098703861236572,48056.961606264114
4,MUL1949-4,0.14745022356510162,48056.961606264114
4,MUL0298-3,1.1801278591156006,48056.961606264114
4,PMUL1688-5,0.2853761613368988,48056.961606264114
4,PMUL0672-3,1.2342991828918457,48056.961606264114
4,SNG01477-1,0.08855237066745758,48056.961606264114
4,PMUL0357-10,2.846069097518921,48056.961606264114
4,PMUL0560-7,1.3534854650497437,48056.961606264114
4,SNG0269-0,0.07880855351686478,48056.961606264114
4,MUL2554-8,1.6830394268035889,48056.961606264114
4,MUL1743-4,3.581481456756592,48056.961606264114
4,MUL0620-6,1.653001070022583,48056.961606264114
4,SNG1347-0,0.4955393970012665,48056.961606264114
4,SSNG0039-3,0.4987025260925293,48056.961606264114
4,MUL2088-4,0.79717618227005,48056.961606264114
4,MUL0115-8,5.599313735961914,48056.961606264114
4,PMUL1279-5,4.830331802368164,48056.961606264114
4,MUL2293-6,2.0160553455352783,48056.961606264114
4,MUL2069-3,0.3163582384586334,48056.961606264114
4,SSNG0021-4,1.7745360136032104,48056.961606264114
4,WOZ20555-0,0.08687183260917664,48056.961606264114
4,SNG01722-4,0.7619651556015015,48056.961606264114
4,WOZ20237-0,0.001491911243647337,48056.961606264114
4,PMUL0068-7,2.5538017749786377,48056.961606264114
4,PMUL0960-0,3.17997670173645,48056.961606264114
4,MUL1541-7,0.7983576655387878,48056.961606264114
4,MUL0507-2,0.24801979959011078,48056.961606264114
4,PMUL0551-5,1.6295249462127686,48056.961606264114
4,SNG0957-2,0.1398637592792511,48056.961606264114
4,PMUL0429-8,2.514129638671875,48056.961606264114
4,SNG02283-4,2.854079246520996,48056.961606264114
4,SNG0764-3,2.143589735031128,48056.961606264114
4,PMUL1680-4,1.8815687894821167,48056.961606264114
4,MUL1618-6,0.9270832538604736,48056.961606264114
4,WOZ20140-0,0.07541588693857193,48056.961606264114
4,PMUL1037-3,0.9838982224464417,48056.961606264114
4,MUL0573-2,0.5160123109817505,48056.961606264114
4,PMUL0594-3,0.9094666242599487,48056.961606264114
4,MUL0735-8,1.4324376583099365,48056.961606264114
4,SNG0086-0,1.9774261713027954,48056.961606264114
4,PMUL0640-4,1.386332392692566,48056.961606264114
4,SNG0356-3,0.6741464138031006,48056.961606264114
4,PMUL4418-4,1.580414056777954,48056.961606264114
4,SNG0010-1,0.40652838349342346,48056.961606264114
4,PMUL3255-5,2.0322048664093018,48056.961606264114
4,PMUL3001-2,0.7663088440895081,48056.961606264114
4,PMUL2231-3,1.411510705947876,48056.961606264114
4,PMUL1876-6,0.728448748588562,48056.961606264114
4,PMUL1536-3,0.06082272529602051,48056.961606264114
4,PMUL2073-5,0.911127507686615,48056.961606264114
4,MUL2552-4,1.472857117652893,48056.961606264114
4,PMUL2268-9,7.866972923278809,48056.961606264114
4,SNG0498-3,0.09935978800058365,48056.961606264114
4,PMUL2328-6,8.349715232849121,48056.961606264114
4,PMUL0087-6,0.2337542623281479,48056.961606264114
4,MUL0192-3,0.9826979637145996,48056.961606264114
4,SNG1358-2,1.2088584899902344,48056.961606264114
4,MUL0279-6,1.983436107635498,48056.961606264114
4,PMUL2032-6,2.190671443939209,48056.961606264114
4,WOZ20033-2,0.593923032283783,48056.961606264114
4,MUL0155-8,3.790470838546753,48056.961606264114
4,SNG0321-1,0.47574788331985474,48056.961606264114
4,MUL1545-4,0.5159880518913269,48056.961606264114
4,SSNG0314-5,1.0196866989135742,48056.961606264114
4,SNG1081-1,1.174410343170166,48056.961606264114
4,PMUL3232-3,1.3058607578277588,48056.961606264114
4,PMUL4153-6,2.3673605918884277,48056.961606264114
4,PMUL1553-0,1.270362377166748,48056.961606264114
4,SNG01327-0,0.8147957921028137,48056.961606264114
4,PMUL3781-5,1.57003915309906,48056.961606264114
4,SNG01587-0,0.21370841562747955,48056.961606264114
4,MUL1774-4,0.8441469073295593,48056.961606264114
4,SNG0062-0,2.299636125564575,48056.961606264114
4,MUL2668-3,0.20248810946941376,48056.961606264114
4,SSNG0360-2,0.1532488763332367,48056.961606264114
4,PMUL2487-7,2.5629053115844727,48056.961606264114
4,PMUL2377-0,0.007484952453523874,48056.961606264114
4,PMUL0691-9,0.47622108459472656,48056.961606264114
4,SNG0040-1,1.3501946926116943,48056.961606264114
4,PMUL0258-4,0.1827925145626068,48056.961606264114
4,PMUL2445-5,1.0611118078231812,48056.961606264114
4,PMUL4847-2,0.28099915385246277,48056.961606264114
4,PMUL3491-6,1.9373315572738647,48056.961606264114
4,PMUL3725-7,2.9227254390716553,48056.961606264114
4,PMUL0888-2,1.812185525894165,48056.961606264114
4,PMUL4811-3,1.089388132095337,48056.961606264114
4,SNG01687-1,0.3062286674976349,48056.961606264114
4,SNG02095-3,2.4823081493377686,48056.961606264114
4,SNG01401-2,1.935444712638855,48056.961606264114
4,PMUL4105-7,3.7963509559631348,48056.961606264114
4,WOZ20060-3,0.9465692639350891,48056.961606264114
4,PMUL0001-3,1.9937328100204468,48056.961606264114
4,PMUL2702-6,8.291549682617188,48056.961606264114
4,SNG0746-0,0.10106711089611053,48056.961606264114
4,WOZ20092-3,0.2246316522359848,48056.961606264114
4,WOZ20664-5,0.7424700260162354,48056.961606264114
4,SNG02158-1,1.715025544166565,48056.961606264114
4,SNG01562-0,1.1070291996002197,48056.961606264114
4,SNG1180-1,0.24607440829277039,48056.961606264114
4,MUL0834-5,2.02254056930542,48056.961606264114
4,MUL0322-3,2.530695676803589,48056.961606264114
4,SNG0458-3,0.002806931035593152,48056.961606264114
4,PMUL1381-5,0.39861366152763367,48056.961606264114
4,SNG0802-4,0.7406734228134155,48056.961606264114
4,PMUL4935-12,3.687877655029297,48056.961606264114
4,WOZ20071-4,0.03852139040827751,48056.961606264114
4,SNG0860-1,0.721370279788971,48056.961606264114
4,PMUL0173-0,0.08740803599357605,48056.961606264114
4,SNG0969-0,0.6314913034439087,48056.961606264114
4,MUL0851-6,9.920151710510254,48056.961606264114
4,WOZ20086-3,0.6553207635879517,48056.961606264114
4,PMUL2879-5,2.2708899974823,48056.961606264114
4,MUL1871-1,0.06352252513170242,48056.961606264114
4,MUL1905-5,2.0566799640655518,48056.961606264114
4,WOZ20602-0,0.056259505450725555,48056.961606264114
4,PMUL4146-4,1.8030195236206055,48056.961606264114
4,SSNG0075-2,1.5012671947479248,48056.961606264114
4,PMUL2568-7,3.213850975036621,48056.961606264114
4,PMUL0812-8,0.4744238555431366,48056.961606264114
4,MUL0879-5,2.3826727867126465,48056.961606264114
4,SNG01674-1,0.7616593837738037,48056.961606264114
4,MUL1296-4,0.9402474164962769,48056.961606264114
4,SNG0472-1,0.11652518063783646,48056.961606264114
4,MUL0331-3,0.7758013010025024,48056.961606264114
4,MUL0216-5,1.5559898614883423,48056.961606264114
4,PMUL3529-8,2.3175315856933594,48056.961606264114
4,MUL0741-7,1.6742240190505981,48056.961606264114
4,MUL1726-6,1.8909568786621094,48056.961606264114
4,PMUL0136-6,1.2617257833480835,48056.961606264114
4,PMUL1164-3,0.07642820477485657,48056.961606264114
4,SNG0749-5,0.6595640182495117,48056.961606264114
4,PMUL2904-5,0.798548698425293,48056.961606264114
4,PMUL0613-10,1.4436167478561401,48056.961606264114
4,WOZ20474-0,0.11904056370258331,48056.961606264114
4,PMUL4525-4,1.3065049648284912,48056.961606264114
4,SNG1350-2,0.10991135239601135,48056.961606264114
4,WOZ20367-1,3.416348457336426,48056.961606264114
4,PMUL3539-5,1.3916774988174438,48056.961606264114
4,WOZ20501-2,0.29563719034194946,48056.961606264114
4,SNG0748-0,3.129607677459717,48056.961606264114
4,SNG1269-2,0.7229965925216675,48056.961606264114
4,MUL0908-4,2.3116164207458496,48056.961606264114
4,MUL1861-2,0.024432897567749023,48056.961606264114
4,PMUL3208-6,1.157621145248413,48056.961606264114
4,PMUL4790-7,8.440047264099121,48056.961606264114
4,WOZ20359-7,0.6718213558197021,48056.961606264114
4,PMUL2619-4,2.9426469802856445,48056.961606264114
4,MUL2596-1,0.36823368072509766,48056.961606264114
4,MUL0247-3,0.6970758438110352,48056.961606264114
4,SSNG0198-0,0.07181031256914139,48056.961606264114
4,PMUL0895-1,0.8629186153411865,48056.961606264114
4,MUL0261-7,1.0754092931747437,48056.961606264114
4,PMUL1913-5,1.0025423765182495,48056.961606264114
4,SNG1361-5,0.041535817086696625,48056.961606264114
4,PMUL0361-11,11.023599624633789,48056.961606264114
4,SNG0445-2,0.47095373272895813,48056.961606264114
4,PMUL1356-7,3.118286609649658,48056.961606264114
4,PMUL4752-6,1.1061840057373047,48056.961606264114
4,MUL2420-3,0.08103513717651367,48056.961606264114
4,PMUL4825-5,0.7451128363609314,48056.961606264114
4,PMUL3727-8,1.7353659868240356,48056.961606264114
4,PMUL4453-5,4.319718837738037,48056.961606264114
4,WOZ20113-4,2.0368638038635254,48056.961606264114
4,PMUL1314-6,0.33724451065063477,48056.961606264114
4,SNG0421-2,0.1821497529745102,48056.961606264114
4,PMUL3291-8,0.45600268244743347,48056.961606264114
4,SNG0367-0,0.03240838274359703,48056.961606264114
4,MUL0606-5,1.314457893371582,48056.961606264114
4,PMUL2999-7,3.9548513889312744,48056.961606264114
4,PMUL0375-3,0.6252404451370239,48056.961606264114
4,PMUL2989-3,0.6932599544525146,48056.961606264114
4,PMUL1603-5,1.1807453632354736,48056.961606264114
4,SNG0608-0,0.11080235987901688,48056.961606264114
4,PMUL4635-11,2.9338738918304443,48056.961606264114
4,WOZ20490-2,0.0640694722533226,48056.961606264114
4,SNG1400-3,0.6162547469139099,48056.961606264114
4,SNG01161-2,0.04807174950838089,48056.961606264114
4,PMUL2994-6,1.907917857170105,48056.961606264114
4,MUL0330-8,1.4898674488067627,48056.961606264114
4,MUL0652-7,1.7248718738555908,48056.961606264114
4,PMUL1886-8,1.4539363384246826,48056.961606264114
4,PMUL4500-7,1.2196422815322876,48056.961606264114
4,PMUL0979-5,1.328859806060791,48056.961606264114
4,MUL1041-4,0.6456881165504456,48056.961606264114
4,PMUL4926-10,1.7809754610061646,48056.961606264114
4,MUL1291-6,1.4969420433044434,48056.961606264114
4,SNG1266-1,0.005192614626139402,48056.961606264114
4,PMUL0925-8,2.3898391723632812,48056.961606264114
4,WOZ20112-3,1.3357586860656738,48056.961606264114
4,PMUL4546-4,0.01989062875509262,48056.961606264114
4,SNG02120-1,1.0293657779693604,48056.961606264114
4,MUL0304-4,1.2109553813934326,48056.961606264114
4,SNG1225-0,0.2806488871574402,48056.961606264114
4,MUL1322-3,0.7386569976806641,48056.961606264114
4,PMUL2229-1,1.0480026006698608,48056.961606264114
4,WOZ20267-4,1.8652465343475342,48056.961606264114
4,MUL0758-10,1.4669883251190186,48056.961606264114
4,MUL1705-5,1.173088550567627,48056.961606264114
4,MUL1280-5,1.6660113334655762,48056.961606264114
4,PMUL4625-6,0.8230013847351074,48056.961606264114
4,WOZ20167-0,0.009430215694010258,48056.961606264114
4,SNG1281-3,1.1935362815856934,48056.961606264114
4,PMUL3452-0,0.02553059533238411,48056.961606264114
4,MUL1309-7,3.240859270095825,48056.961606264114
4,PMUL1510-5,0.9244295954704285,48056.961606264114
4,SNG0901-2,0.25620314478874207,48056.961606264114
4,PMUL2562-11,11.572061538696289,48056.961606264114
4,MUL2300-7,1.2027928829193115,48056.961606264114
4,PMUL0247-0,0.4733829200267792,48056.961606264114
4,SNG1262-0,0.07689786702394485,48056.961606264114
4,MUL0529-4,2.4228358268737793,48056.961606264114
4,PMUL4392-7,1.911041498184204,48056.961606264114
4,MUL1859-4,0.04078197479248047,48056.961606264114
4,PMUL3101-9,0.9193987250328064,48056.961606264114
4,PMUL3461-3,0.10128650069236755,48056.961606264114
4,PMUL0686-3,0.3323872685432434,48056.961606264114
4,MUL0688-5,0.950938880443573,48056.961606264114
4,SNG0419-3,0.7943727970123291,48056.961606264114
4,SNG02256-3,1.952837586402893,48056.961606264114
4,WOZ20240-3,1.4021496772766113,48056.961606264114
4,MUL2350-5,0.8463255167007446,48056.961606264114
4,PMUL2098-4,1.1790682077407837,48056.961606264114
4,PMUL2319-10,4.937100887298584,48056.961606264114
4,MUL2401-4,1.2607402801513672,48056.961606264114
4,SNG0795-2,1.0369958877563477,48056.961606264114
4,MUL1017-4,0.9615440368652344,48056.961606264114
4,PMUL2083-4,0.7459639310836792,48056.961606264114
4,PMUL3812-6,1.8574740886688232,48056.961606264114
4,SNG1219-8,1.8760101795196533,48056.961606264114
4,PMUL0424-6,1.2163957357406616,48056.961606264114
4,WOZ20568-0,0.027289506047964096,48056.961606264114
4,PMUL2843-8,4.006372451782227,48056.961606264114
4,MUL2022-2,0.7770354151725769,48056.961606264114
4,PMUL4263-1,0.023750871419906616,48056.961606264114
4,PMUL2630-6,1.5270370244979858,48056.961606264114
4,MUL0097-8,6.77610445022583,48056.961606264114
4,MUL0777-9,1.6464232206344604,48056.961606264114
5,PMUL1792-9,2.090369939804077,64001.00221991539
5,MUL0057-5,2.122591972351074,64001.00221991539
5,PMUL2456-3,3.576154947280884,64001.00221991539
5,PMUL0802-0,2.5030338764190674,64001.00221991539
5,PMUL0209-7,3.491170644760132,64001.00221991539
5,PMUL1228-1,0.9054171442985535,64001.00221991539
5,MUL0120-10,8.419363021850586,64001.00221991539
5,MUL0360-4,2.0991976261138916,64001.00221991539
5,PMUL2966-6,0.9357905983924866,64001.00221991539
5,PMUL0330-5,0.9800660610198975,64001.00221991539
5,SNG0481-4,0.18569207191467285,64001.00221991539
5,WOZ20126-2,0.830207884311676,64001.00221991539
5,MUL2643-4,3.1663460731506348,64001.00221991539
5,MUL0546-6,1.716841220855713,64001.00221991539
5,PMUL3382-5,3.5830702781677246,64001.00221991539
5,PMUL2795-6,1.8430317640304565,64001.00221991539
5,SNG01296-2,1.2945159673690796,64001.00221991539
5,MUL1152-13,1.3125147819519043,64001.00221991539
5,PMUL3331-6,2.3321421146392822,64001.00221991539
5,PMUL0609-5,1.2687829732894897,64001.00221991539
5,MUL0850-5,2.1767120361328125,64001.00221991539
5,MUL0292-3,1.347347617149353,64001.00221991539
5,MUL1014-9,4.377165794372559,64001.00221991539
5,SNG0530-0,0.7703656554222107,64001.00221991539
5,PMUL3193-1,1.021567702293396,64001.00221991539
5,SNG01293-1,3.1587977409362793,64001.00221991539
5,MUL0185-5,1.0543618202209473,64001.00221991539
5,MUL0108-6,2.190640449523926,64001.00221991539
5,SNG1104-0,1.4367587566375732,64001.00221991539
5,SSNG0099-0,0.13210400938987732,64001.00221991539
5,PMUL1035-10,4.286820411682129,64001.00221991539
5,MUL2621-3,0.7931407690048218,64001.00221991539
5,PMUL3519-6,1.2212506532669067,64001.00221991539
5,PMUL0061-7,5.752935409545898,64001.00221991539
5,PMUL1660-10,0.8735442161560059,64001.00221991539
5,MUL2471-6,2.399660110473633,64001.00221991539
5,PMUL1090-4,1.8439087867736816,64001.00221991539
5,MUL0104-4,1.6864676475524902,64001.00221991539
5,WOZ20328-0,0.2196287363767624,64001.00221991539
5,MUL0958-4,2.6285901069641113,64001.00221991539
5,PMUL2831-6,0.9569520950317383,64001.00221991539
5,PMUL1845-7,1.0323389768600464,64001.00221991539
5,PMUL2923-8,6.35783052444458,64001.00221991539
5,WOZ20064-1,0.004991006571799517,64001.00221991539
5,PMUL3765-4,1.6922630071640015,64001.00221991539
5,SNG01258-4,1.7059483528137207,64001.00221991539
5,PMUL1649-5,1.1785449981689453,64001.00221991539
5,PMUL3411-7,7.05946683883667,64001.00221991539
5,MUL1524-2,0.8147849440574646,64001.00221991539
5,PMUL1270-6,1.0751779079437256,64001.00221991539
5,SNG0753-1,0.7448826432228088,64001.00221991539
5,PMUL0924-3,2.9037210941314697,64001.00221991539
5,PMUL0943-9,1.751500129699707,64001.00221991539
5,WOZ20045-0,0.43367528915405273,64001.00221991539
5,PMUL4827-4,1.1394613981246948,64001.00221991539
5,PMUL3231-5,15.533088684082031,64001.00221991539
5,MUL1693-4,0.49496322870254517,64001.00221991539
5,PMUL2366-7,2.416760206222534,64001.00221991539
5,PMUL4829-4,1.3907582759857178,64001.00221991539
5,PMUL2468-6,2.5022997856140137,64001.00221991539
5,MUL0098-3,2.7454841136932373,64001.00221991539
5,WOZ20648-0,0.2509513795375824,64001.00221991539
5,SNG01375-0,1.5834102630615234,64001.00221991539
5,PMUL3271-2,0.08793209493160248,64001.00221991539
5,SNG01478-2,1.2262986898422241,64001.00221991539
5,WOZ20467-2,0.007080031093209982,64001.00221991539
5,MUL2241-2,0.48604151606559753,64001.00221991539
5,PMUL2853-7,1.7752909660339355,64001.00221991539
5,MUL2374-8,3.9254918098449707,64001.00221991539
5,MUL1335-10,5.702625751495361,64001.00221991539
5,SNG01427-1,0.728123664855957,64001.00221991539
5,MUL2674-8,1.0355775356292725,64001.00221991539
5,MUL0829-4,1.815740704536438,64001.00221991539
5,WOZ20334-3,0.7327068448066711,64001.00221991539
5,PMUL4296-0,0.39816153049468994,64001.00221991539
5,PMUL0409-4,4.2353010177612305,64001.00221991539
5,SNG01535-0,0.23581963777542114,64001.00221991539
5,WOZ20337-1,0.020450938493013382,64001.00221991539
5,MUL2208-4,1.0343490839004517,64001.00221991539
5,MUL2700-7,0.9843858480453491,64001.00221991539
5,SNG0834-4,1.871066927909851,64001.00221991539
