round,selected_turn_id,max_entropy,select_turn_per_round_time
0,PMUL3270-1,2766.90771484375,69937.60666680336
0,PMUL3793-4,2724.930419921875,69937.60666680336
0,SNG01507-0,2743.6240234375,69937.60666680336
0,PMUL3006-3,2838.014404296875,69937.60666680336
0,SNG0334-4,2804.766845703125,69937.60666680336
0,MUL1813-1,2699.754150390625,69937.60666680336
0,SNG01914-3,2780.972900390625,69937.60666680336
0,PMUL1240-1,2805.0166015625,69937.60666680336
0,MUL1203-9,2715.923583984375,69937.60666680336
0,MUL1980-1,2825.171142578125,69937.60666680336
0,PMUL2126-5,2802.107177734375,69937.60666680336
0,PMUL3738-1,2780.80810546875,69937.60666680336
0,SNG1008-1,2662.251953125,69937.60666680336
0,MUL1518-0,2756.96044921875,69937.60666680336
0,MUL2007-4,2825.455810546875,69937.60666680336
0,MUL2230-1,2771.698974609375,69937.60666680336
0,MUL0358-7,2657.48095703125,69937.60666680336
0,MUL0834-4,2699.847900390625,69937.60666680336
0,PMUL2411-6,2834.72314453125,69937.60666680336
0,PMUL0216-7,2773.6396484375,69937.60666680336
0,PMUL2797-3,2775.48193359375,69937.60666680336
0,PMUL3368-4,2792.049560546875,69937.60666680336
0,WOZ20036-1,2798.484619140625,69937.60666680336
0,SNG0929-1,2808.411865234375,69937.60666680336
0,MUL1047-0,2799.876708984375,69937.60666680336
0,PMUL1522-0,2688.083740234375,69937.60666680336
0,PMUL2695-3,2816.27783203125,69937.60666680336
0,PMUL4511-1,2790.15625,69937.60666680336
0,PMUL4506-0,2765.82373046875,69937.60666680336
0,SSNG0204-4,2745.536865234375,69937.60666680336
0,PMUL3605-3,2846.913818359375,69937.60666680336
0,WOZ20293-2,2824.078369140625,69937.60666680336
0,WOZ20513-0,2767.258056640625,69937.60666680336
0,MUL1411-0,2651.09033203125,69937.60666680336
0,PMUL4994-4,2691.222900390625,69937.60666680336
0,PMUL4968-1,2738.716552734375,69937.60666680336
0,SNG02289-2,2698.580078125,69937.60666680336
0,PMUL4518-1,2769.613037109375,69937.60666680336
0,SNG0671-2,2807.4599609375,69937.60666680336
0,MUL0906-1,2806.095947265625,69937.60666680336
0,SNG0930-3,2728.44775390625,69937.60666680336
0,SNG01160-2,2642.627197265625,69937.60666680336
0,PMUL3774-6,2771.908935546875,69937.60666680336
0,PMUL2197-3,2757.666748046875,69937.60666680336
0,PMUL2004-4,2747.2216796875,69937.60666680336
0,PMUL0662-5,2825.288330078125,69937.60666680336
0,PMUL0370-0,2812.016845703125,69937.60666680336
0,WOZ20137-3,2882.148193359375,69937.60666680336
0,PMUL0112-2,2575.003173828125,69937.60666680336
0,SNG02009-4,2829.994140625,69937.60666680336
0,MUL0385-0,2777.284912109375,69937.60666680336
0,SSNG0228-2,2843.257080078125,69937.60666680336
0,PMUL3238-1,2844.05126953125,69937.60666680336
0,WOZ20474-2,2796.429443359375,69937.60666680336
0,PMUL4765-1,2691.850830078125,69937.60666680336
0,MUL1530-1,2794.7314453125,69937.60666680336
0,MUL1772-0,2735.232421875,69937.60666680336
0,MUL1303-4,2744.694580078125,69937.60666680336
0,MUL2628-7,2744.677734375,69937.60666680336
0,PMUL0208-1,2876.035888671875,69937.60666680336
0,MUL0591-5,2630.840087890625,69937.60666680336
0,WOZ20399-2,2791.40478515625,69937.60666680336
0,PMUL2108-2,2777.62939453125,69937.60666680336
0,WOZ20024-1,2791.66650390625,69937.60666680336
0,MUL1121-2,2810.03125,69937.60666680336
0,SNG01728-3,2779.277099609375,69937.60666680336
0,MUL2568-5,2772.48779296875,69937.60666680336
0,PMUL3098-2,2779.3466796875,69937.60666680336
0,PMUL0702-2,2734.850830078125,69937.60666680336
0,SNG1124-0,2806.689697265625,69937.60666680336
0,SNG01562-2,2694.935791015625,69937.60666680336
0,SSNG0069-4,2710.002685546875,69937.60666680336
0,PMUL2892-2,2724.904052734375,69937.60666680336
0,SNG0766-1,2713.044677734375,69937.60666680336
0,SSNG0078-1,2774.913818359375,69937.60666680336
0,SNG01883-2,2759.77001953125,69937.60666680336
0,SNG0377-2,2691.423095703125,69937.60666680336
0,SNG1242-1,2810.31591796875,69937.60666680336
0,PMUL0161-6,2693.9931640625,69937.60666680336
0,MUL0768-6,2815.553955078125,69937.60666680336
0,PMUL4563-1,2875.25341796875,69937.60666680336
0,MUL1033-1,2807.376220703125,69937.60666680336
0,SNG01880-2,2794.44970703125,69937.60666680336
0,WOZ20564-1,2823.631103515625,69937.60666680336
0,PMUL4456-1,2854.64794921875,69937.60666680336
0,PMUL4404-3,2816.648193359375,69937.60666680336
0,PMUL2167-6,2778.003662109375,69937.60666680336
0,SNG02047-4,2795.266845703125,69937.60666680336
0,MUL1807-3,2728.232177734375,69937.60666680336
0,MUL2621-1,2743.82470703125,69937.60666680336
0,SNG01578-0,2722.622802734375,69937.60666680336
0,MUL1204-1,2717.647705078125,69937.60666680336
0,SNG1031-4,2781.834228515625,69937.60666680336
0,MUL1631-8,2755.52294921875,69937.60666680336
0,PMUL3547-1,2733.169189453125,69937.60666680336
0,SSNG0070-1,2782.599365234375,69937.60666680336
0,SNG0388-2,2716.055419921875,69937.60666680336
0,PMUL2357-6,2769.266845703125,69937.60666680336
0,PMUL0944-4,2615.844482421875,69937.60666680336
0,WOZ20411-1,2794.04345703125,69937.60666680336
0,PMUL0346-4,2763.933837890625,69937.60666680336
0,MUL0173-3,2839.421142578125,69937.60666680336
0,PMUL4305-1,2794.148681640625,69937.60666680336
0,MUL2355-5,2703.628662109375,69937.60666680336
0,SNG0341-1,2734.592041015625,69937.60666680336
0,PMUL3104-5,2729.811767578125,69937.60666680336
0,SSNG0221-2,2726.482421875,69937.60666680336
0,SSNG0395-4,2741.1103515625,69937.60666680336
0,SNG0746-2,2719.005615234375,69937.60666680336
0,WOZ20177-2,2543.817138671875,69937.60666680336
0,MUL0420-0,2801.016357421875,69937.60666680336
0,PMUL1954-7,2624.00830078125,69937.60666680336
0,PMUL4589-1,2702.5087890625,69937.60666680336
0,PMUL0714-2,2686.953125,69937.60666680336
0,PMUL4596-2,2667.569580078125,69937.60666680336
0,PMUL4415-1,2739.624755859375,69937.60666680336
0,SNG1347-2,2729.93212890625,69937.60666680336
0,SNG1102-2,2705.926025390625,69937.60666680336
0,PMUL1350-4,2723.075927734375,69937.60666680336
0,MUL1352-9,2656.17578125,69937.60666680336
0,PMUL4267-4,2650.35009765625,69937.60666680336
0,PMUL4970-1,2634.090087890625,69937.60666680336
0,SNG0332-0,2797.613525390625,69937.60666680336
0,PMUL0445-0,2761.561279296875,69937.60666680336
0,MUL1782-4,2780.109619140625,69937.60666680336
0,MUL1058-3,2797.09033203125,69937.60666680336
0,MUL1801-0,2736.939697265625,69937.60666680336
0,PMUL0540-0,2795.05126953125,69937.60666680336
0,MUL0921-5,2739.916015625,69937.60666680336
0,PMUL1153-6,2639.01953125,69937.60666680336
0,PMUL3130-1,2827.273681640625,69937.60666680336
0,PMUL1715-2,2792.45458984375,69937.60666680336
0,SSNG0248-1,2681.65283203125,69937.60666680336
0,MUL0180-1,2785.949462890625,69937.60666680336
0,MUL1313-7,2742.102783203125,69937.60666680336
0,SNG01524-1,2875.877197265625,69937.60666680336
0,MUL1330-3,2758.322265625,69937.60666680336
0,PMUL3266-3,2749.047607421875,69937.60666680336
0,PMUL1685-0,2843.145751953125,69937.60666680336
0,MUL1868-1,2743.39599609375,69937.60666680336
0,PMUL4392-2,2774.1513671875,69937.60666680336
0,SNG1296-2,2783.72705078125,69937.60666680336
0,MUL2451-1,2734.529541015625,69937.60666680336
0,SNG0581-4,2799.467041015625,69937.60666680336
0,SNG0260-3,2679.796142578125,69937.60666680336
0,PMUL2068-2,2736.72265625,69937.60666680336
0,PMUL3651-1,2631.400146484375,69937.60666680336
0,PMUL0926-0,2764.97021484375,69937.60666680336
0,PMUL3741-2,2781.148681640625,69937.60666680336
0,PMUL3944-2,2746.31591796875,69937.60666680336
0,SNG0614-3,2790.45361328125,69937.60666680336
0,PMUL0493-2,2810.58447265625,69937.60666680336
0,SNG01967-3,2732.990478515625,69937.60666680336
0,PMUL4918-4,2643.071044921875,69937.60666680336
0,MUL0298-1,2808.1220703125,69937.60666680336
0,PMUL4824-5,2743.02197265625,69937.60666680336
0,SNG01581-3,2790.2890625,69937.60666680336
0,SNG02250-2,2797.092529296875,69937.60666680336
0,PMUL2545-4,2679.019775390625,69937.60666680336
0,PMUL2988-2,2819.52392578125,69937.60666680336
0,PMUL4334-2,2882.232666015625,69937.60666680336
0,SNG1233-2,2739.103515625,69937.60666680336
0,PMUL2459-2,2793.3330078125,69937.60666680336
0,SSNG0238-3,2747.885009765625,69937.60666680336
0,MUL1425-5,2780.51025390625,69937.60666680336
0,SSNG0059-1,2663.067626953125,69937.60666680336
0,PMUL0326-2,2746.0576171875,69937.60666680336
0,MUL1913-4,2792.5166015625,69937.60666680336
0,PMUL4113-3,2685.43017578125,69937.60666680336
0,PMUL4666-2,2693.2109375,69937.60666680336
0,PMUL3848-1,2702.92919921875,69937.60666680336
0,PMUL1789-7,2715.099365234375,69937.60666680336
0,MUL0308-2,2742.389892578125,69937.60666680336
0,PMUL2586-5,2707.881591796875,69937.60666680336
0,PMUL3404-3,2592.104736328125,69937.60666680336
0,MUL1964-3,2770.239501953125,69937.60666680336
0,WOZ20327-1,2862.869384765625,69937.60666680336
0,PMUL1164-5,2773.0791015625,69937.60666680336
0,PMUL3972-2,2781.95556640625,69937.60666680336
0,PMUL1915-2,2863.61865234375,69937.60666680336
0,PMUL0458-8,2797.113037109375,69937.60666680336
0,PMUL4058-0,2715.5009765625,69937.60666680336
0,SSNG0306-0,2774.80029296875,69937.60666680336
0,MUL2648-3,2806.801025390625,69937.60666680336
0,SNG0868-3,2813.90380859375,69937.60666680336
0,MUL1773-5,2717.56201171875,69937.60666680336
0,MUL2633-4,2843.2783203125,69937.60666680336
0,SSNG0397-7,2759.44482421875,69937.60666680336
0,MUL0271-6,2756.9169921875,69937.60666680336
0,PMUL2103-4,2822.413330078125,69937.60666680336
0,SSNG0372-7,2712.318603515625,69937.60666680336
0,WOZ20476-1,2809.294677734375,69937.60666680336
0,SNG1300-1,2808.31640625,69937.60666680336
0,PMUL2343-1,2769.427978515625,69937.60666680336
0,MUL1237-4,2825.71337890625,69937.60666680336
0,MUL1244-2,2721.818603515625,69937.60666680336
0,PMUL3340-8,2757.978515625,69937.60666680336
0,PMUL2984-4,2804.13232421875,69937.60666680336
0,MUL1412-2,2691.97265625,69937.60666680336
0,PMUL0686-3,2728.593017578125,69937.60666680336
0,PMUL4587-2,2782.787353515625,69937.60666680336
0,MUL1413-4,2691.787841796875,69937.60666680336
0,PMUL3853-1,2732.08837890625,69937.60666680336
0,SNG1335-1,2667.59228515625,69937.60666680336
0,MUL1380-7,2804.91015625,69937.60666680336
0,PMUL3901-2,2699.310302734375,69937.60666680336
0,MUL0907-0,2777.185791015625,69937.60666680336
0,SSNG0079-0,2709.573486328125,69937.60666680336
0,MUL0066-3,2831.22509765625,69937.60666680336
0,MUL1011-6,2785.652587890625,69937.60666680336
0,MUL2672-3,2827.977783203125,69937.60666680336
0,MUL1163-4,2861.31396484375,69937.60666680336
0,WOZ20222-2,2760.268310546875,69937.60666680336
0,MUL0042-3,2840.138671875,69937.60666680336
0,PMUL0368-5,2798.95849609375,69937.60666680336
0,SNG0328-0,2730.86865234375,69937.60666680336
0,MUL0917-1,2820.322998046875,69937.60666680336
0,MUL0752-3,2804.66064453125,69937.60666680336
0,SNG0880-0,2812.706298828125,69937.60666680336
0,PMUL2303-0,2778.419189453125,69937.60666680336
0,PMUL3505-3,2791.675537109375,69937.60666680336
0,PMUL1083-1,2741.325927734375,69937.60666680336
0,SSNG0034-1,2856.44677734375,69937.60666680336
0,SSNG0149-6,2710.65234375,69937.60666680336
0,PMUL4703-6,2661.010498046875,69937.60666680336
0,SNG0594-2,2763.4501953125,69937.60666680336
0,PMUL0471-2,2817.5546875,69937.60666680336
0,PMUL3347-1,2804.12109375,69937.60666680336
0,MUL1031-5,2854.466064453125,69937.60666680336
0,MUL1414-2,2686.033203125,69937.60666680336
0,PMUL3801-6,2817.77490234375,69937.60666680336
0,PMUL4675-5,2705.04248046875,69937.60666680336
0,MUL1648-2,2815.38818359375,69937.60666680336
0,MUL0689-6,2749.171142578125,69937.60666680336
0,PMUL2213-2,2836.580322265625,69937.60666680336
0,PMUL2677-2,2805.086181640625,69937.60666680336
0,SNG1207-2,2857.057373046875,69937.60666680336
0,MUL0031-0,2789.71630859375,69937.60666680336
0,PMUL3712-4,2765.206298828125,69937.60666680336
0,SNG0662-1,2747.733642578125,69937.60666680336
0,MUL2553-6,2733.429931640625,69937.60666680336
0,PMUL0507-6,2649.177001953125,69937.60666680336
0,WOZ20217-1,2796.863525390625,69937.60666680336
0,WOZ20353-2,2728.468017578125,69937.60666680336
0,PMUL2593-8,2823.729248046875,69937.60666680336
0,PMUL0536-0,2738.9404296875,69937.60666680336
0,PMUL1271-1,2609.697265625,69937.60666680336
0,WOZ20007-3,2799.20654296875,69937.60666680336
0,PMUL1321-1,2763.320068359375,69937.60666680336
0,MUL0252-3,2661.795166015625,69937.60666680336
0,PMUL2327-1,2812.6005859375,69937.60666680336
0,PMUL0029-4,2789.1943359375,69937.60666680336
0,MUL0891-4,2820.578125,69937.60666680336
0,PMUL4599-1,2790.404541015625,69937.60666680336
0,MUL1236-2,2842.312744140625,69937.60666680336
0,PMUL4028-3,2696.648681640625,69937.60666680336
0,PMUL3720-2,2781.1591796875,69937.60666680336
0,PMUL3861-5,2830.902099609375,69937.60666680336
0,MUL2055-0,2840.677001953125,69937.60666680336
0,PMUL2830-1,2808.603271484375,69937.60666680336
0,PMUL1244-2,2687.699951171875,69937.60666680336
0,SNG1154-3,2710.37939453125,69937.60666680336
0,PMUL2783-4,2781.424560546875,69937.60666680336
0,MUL2561-1,2875.819091796875,69937.60666680336
0,SNG1159-2,2801.20263671875,69937.60666680336
0,SNG01592-3,2674.7880859375,69937.60666680336
0,PMUL0983-2,2651.297607421875,69937.60666680336
0,MUL0261-2,2780.826416015625,69937.60666680336
0,MUL1796-1,2867.93115234375,69937.60666680336
0,SNG0750-1,2647.899169921875,69937.60666680336
0,SNG02046-1,2717.169921875,69937.60666680336
0,SNG1038-2,2817.21142578125,69937.60666680336
0,PMUL1916-6,2712.342041015625,69937.60666680336
0,PMUL4260-0,2792.431884765625,69937.60666680336
0,PMUL2801-5,2825.192138671875,69937.60666680336
0,PMUL3799-1,2765.392822265625,69937.60666680336
0,PMUL3828-0,2816.8671875,69937.60666680336
0,SNG0424-1,2617.865234375,69937.60666680336
0,SNG1274-1,2703.86669921875,69937.60666680336
0,PMUL2071-4,2810.156005859375,69937.60666680336
0,PMUL4241-3,2759.364013671875,69937.60666680336
0,SNG01939-2,2733.733154296875,69937.60666680336
0,PMUL0841-3,2817.216552734375,69937.60666680336
0,SNG0727-3,2741.2412109375,69937.60666680336
0,PMUL0980-1,2720.06689453125,69937.60666680336
0,MUL2436-0,2791.6875,69937.60666680336
0,PMUL1976-3,2768.47705078125,69937.60666680336
0,SNG0587-0,2786.687255859375,69937.60666680336
0,MUL0303-2,2726.553955078125,69937.60666680336
0,PMUL1348-2,2707.2294921875,69937.60666680336
0,SNG1204-2,2703.755126953125,69937.60666680336
0,PMUL2573-3,2811.70361328125,69937.60666680336
0,PMUL3836-1,2820.6865234375,69937.60666680336
0,MUL1982-1,2721.014404296875,69937.60666680336
0,PMUL0448-0,2836.21142578125,69937.60666680336
0,WOZ20592-3,2798.115478515625,69937.60666680336
0,PMUL1101-1,2822.7275390625,69937.60666680336
0,PMUL1440-1,2744.12158203125,69937.60666680336
0,PMUL4927-8,2679.650390625,69937.60666680336
0,MUL1123-4,2768.5283203125,69937.60666680336
0,PMUL2569-4,2750.30224609375,69937.60666680336
0,MUL2524-6,2730.67724609375,69937.60666680336
0,MUL2545-1,2864.46728515625,69937.60666680336
0,MUL0195-2,2796.224609375,69937.60666680336
0,PMUL1086-2,2721.636962890625,69937.60666680336
0,WOZ20467-0,2839.457763671875,69937.60666680336
0,PMUL1864-0,2754.338134765625,69937.60666680336
0,MUL1553-1,2771.55712890625,69937.60666680336
0,MUL1377-1,2802.0048828125,69937.60666680336
0,PMUL2268-10,2725.832275390625,69937.60666680336
0,MUL1069-1,2805.976318359375,69937.60666680336
0,SNG0401-0,2702.49853515625,69937.60666680336
0,PMUL0405-4,2817.580078125,69937.60666680336
0,PMUL1688-0,2826.33154296875,69937.60666680336
0,SSNG0061-2,2740.008544921875,69937.60666680336
0,PMUL3019-0,2735.417724609375,69937.60666680336
0,WOZ20003-3,2802.976806640625,69937.60666680336
0,SNG0788-3,2741.451904296875,69937.60666680336
0,PMUL1539-2,2739.1201171875,69937.60666680336
0,MUL1334-0,2725.431884765625,69937.60666680336
0,SNG1098-0,2746.905029296875,69937.60666680336
0,PMUL0876-1,2772.831787109375,69937.60666680336
0,PMUL3250-3,2773.037109375,69937.60666680336
0,PMUL3241-1,2660.698974609375,69937.60666680336
0,WOZ20303-1,2679.220703125,69937.60666680336
0,MUL0584-0,2798.046630859375,69937.60666680336
0,WOZ20315-1,2795.779541015625,69937.60666680336
0,WOZ20110-0,2839.2890625,69937.60666680336
0,SNG0024-1,2702.6484375,69937.60666680336
0,PMUL2535-6,2751.732177734375,69937.60666680336
0,PMUL2027-1,2671.927734375,69937.60666680336
0,MUL0977-5,2708.939697265625,69937.60666680336
0,PMUL4144-3,2783.1533203125,69937.60666680336
0,MUL1679-3,2652.55078125,69937.60666680336
0,PMUL1837-4,2591.72314453125,69937.60666680336
0,PMUL2791-3,2810.535400390625,69937.60666680336
0,MUL0315-3,2784.2080078125,69937.60666680336
0,SSNG0001-2,2709.51123046875,69937.60666680336
0,PMUL2505-2,2802.830810546875,69937.60666680336
0,WOZ20658-3,2909.760009765625,69937.60666680336
0,SSNG0055-1,2765.24267578125,69937.60666680336
0,PMUL3361-0,2689.07763671875,69937.60666680336
0,SSNG0054-2,2739.1845703125,69937.60666680336
0,PMUL1698-4,2782.676513671875,69937.60666680336
0,PMUL0364-5,2687.0263671875,69937.60666680336
0,MUL1709-3,2748.59814453125,69937.60666680336
0,PMUL4878-4,2845.830810546875,69937.60666680336
0,MUL1234-4,2740.51220703125,69937.60666680336
0,PMUL1567-5,2827.4853515625,69937.60666680336
0,PMUL4409-2,2748.166748046875,69937.60666680336
0,PMUL0975-4,2685.7451171875,69937.60666680336
0,PMUL4493-2,2706.266845703125,69937.60666680336
0,PMUL3679-2,2749.407958984375,69937.60666680336
0,SNG0319-1,2863.817138671875,69937.60666680336
0,SNG01304-5,2830.003662109375,69937.60666680336
0,PMUL0406-1,2791.446044921875,69937.60666680336
0,MUL0743-2,2748.917236328125,69937.60666680336
0,SNG0421-4,2644.039306640625,69937.60666680336
0,SNG1173-2,2685.860595703125,69937.60666680336
0,PMUL2521-1,2825.783447265625,69937.60666680336
0,PMUL0776-2,2805.03955078125,69937.60666680336
0,PMUL1014-2,2633.582763671875,69937.60666680336
0,MUL2105-1,2778.974365234375,69937.60666680336
0,PMUL3246-5,2773.8271484375,69937.60666680336
0,SNG02090-0,2644.563720703125,69937.60666680336
0,PMUL4888-2,2666.4697265625,69937.60666680336
0,MUL1017-2,2754.53125,69937.60666680336
0,MUL1300-0,2854.657470703125,69937.60666680336
0,PMUL1950-3,2825.40966796875,69937.60666680336
0,PMUL3322-7,2714.31103515625,69937.60666680336
0,PMUL4821-2,2813.78173828125,69937.60666680336
0,SSNG0116-4,2486.270263671875,69937.60666680336
0,MUL2125-7,2776.61767578125,69937.60666680336
0,PMUL4110-5,2744.153076171875,69937.60666680336
0,PMUL2258-3,2617.564208984375,69937.60666680336
0,SNG0361-5,2521.1103515625,69937.60666680336
0,PMUL0300-9,2761.423095703125,69937.60666680336
0,PMUL4699-4,2759.803466796875,69937.60666680336
0,MUL2483-4,2761.970703125,69937.60666680336
0,MUL0249-2,2732.47119140625,69937.60666680336
0,MUL1340-7,2740.020263671875,69937.60666680336
0,MUL2461-0,2815.16015625,69937.60666680336
0,SNG0315-2,2714.40380859375,69937.60666680336
0,SNG1045-3,2860.388671875,69937.60666680336
0,SSNG0344-4,2740.8896484375,69937.60666680336
0,PMUL0485-3,2887.446533203125,69937.60666680336
0,MUL0246-2,2730.045166015625,69937.60666680336
0,PMUL3578-5,2657.654052734375,69937.60666680336
0,WOZ20439-4,2803.212158203125,69937.60666680336
0,PMUL2418-2,2678.2568359375,69937.60666680336
0,SNG0473-2,2782.556640625,69937.60666680336
0,PMUL4952-2,2745.915283203125,69937.60666680336
0,PMUL1765-4,2729.877685546875,69937.60666680336
0,PMUL3677-0,2741.292236328125,69937.60666680336
0,PMUL4519-3,2767.534912109375,69937.60666680336
0,SSNG0330-5,2826.666259765625,69937.60666680336
0,MUL2385-2,2798.603515625,69937.60666680336
0,SNG0841-0,2834.73828125,69937.60666680336
0,MUL1134-7,2743.297119140625,69937.60666680336
0,PMUL0619-0,2730.837890625,69937.60666680336
0,MUL0980-6,2805.892822265625,69937.60666680336
0,MUL1009-4,2787.6171875,69937.60666680336
0,MUL2626-0,2813.780517578125,69937.60666680336
0,MUL2583-1,2732.499755859375,69937.60666680336
0,SNG1005-0,2831.229248046875,69937.60666680336
0,SNG0816-1,2827.001708984375,69937.60666680336
0,PMUL4263-2,2562.3095703125,69937.60666680336
0,PMUL4405-0,2797.714111328125,69937.60666680336
0,PMUL3529-3,2858.8447265625,69937.60666680336
0,PMUL4885-12,2712.455322265625,69937.60666680336
0,MUL2179-1,2848.24658203125,69937.60666680336
0,SNG0074-3,2681.74658203125,69937.60666680336
0,PMUL1941-1,2698.606201171875,69937.60666680336
0,SNG1024-2,2825.265625,69937.60666680336
0,PMUL4102-1,2739.916015625,69937.60666680336
0,PMUL3762-1,2807.660400390625,69937.60666680336
