round,selected_turn_id,max_entropy,min_confidence
0,MUL1667-4,0,300.13397216796875
0,SNG0373-3,0,243.31124877929688
0,MUL1269-8,0,353.3514099121094
0,PMUL0333-7,0,402.0513610839844
0,PMUL1177-6,0,394.96636962890625
0,PMUL2680-7,0,675.0580444335938
0,MUL2343-7,0,515.3107299804688
0,SNG0520-3,0,166.22972106933594
0,PMUL1541-7,0,610.8056640625
0,PMUL2957-6,0,709.4389038085938
0,MUL2620-5,0,456.27215576171875
0,WOZ20485-3,0,218.5164337158203
0,PMUL2697-7,0,529.3919677734375
0,SNG02167-3,0,363.0477600097656
0,PMUL0228-8,0,349.72186279296875
0,MUL1056-6,0,520.6634521484375
0,PMUL4214-6,0,459.1751708984375
0,PMUL2764-5,0,415.08203125
0,PMUL3877-3,0,392.10693359375
0,SSNG0319-4,0,479.0970153808594
0,PMUL4000-10,0,691.6756591796875
0,MUL1113-6,0,402.3923034667969
0,PMUL4653-6,0,375.37689208984375
0,PMUL0593-6,0,471.8853454589844
0,MUL0930-7,0,848.9791870117188
0,PMUL4727-7,0,753.9157104492188
0,PMUL4181-6,0,427.22491455078125
0,PMUL1933-5,0,702.7530517578125
0,MUL1177-8,0,552.1255493164062
0,SNG0022-2,0,394.9094543457031
0,SNG01491-3,0,293.5348815917969
0,SNG1211-4,0,348.22698974609375
0,WOZ20053-0,0,172.38951110839844
0,SNG1025-3,0,306.0806579589844
0,PMUL4767-5,0,344.7998352050781
0,PMUL3284-7,0,445.82989501953125
0,SNG1398-1,0,125.89995574951172
0,MUL1354-7,0,637.8484497070312
0,SNG01336-5,0,353.421630859375
0,PMUL0302-6,0,564.3954467773438
0,PMUL1144-2,0,261.1084289550781
0,PMUL4548-9,0,652.4136352539062
0,PMUL2651-5,0,427.96417236328125
0,PMUL1662-5,0,430.7293395996094
0,MUL1644-6,0,440.26861572265625
0,PMUL0421-6,0,427.64508056640625
0,PMUL2425-7,0,543.6697387695312
0,PMUL1125-2,0,227.8300018310547
0,MUL1204-2,0,343.735107421875
0,WOZ20302-3,0,174.54217529296875
0,MUL1911-5,0,403.42266845703125
0,PMUL4021-9,0,553.5894165039062
0,MUL0640-6,0,476.4056091308594
0,SNG0642-5,0,255.46218872070312
0,MUL1089-4,0,315.11065673828125
0,MUL0980-7,0,487.9100036621094
0,PMUL0706-8,0,399.20208740234375
0,SNG0377-1,0,270.94598388671875
0,WOZ20543-3,0,239.7878875732422
0,SNG01475-4,0,273.11114501953125
0,SNG01208-2,0,216.6862335205078
0,PMUL3449-9,0,712.943603515625
0,MUL1384-10,0,281.14593505859375
0,MUL2355-4,0,379.1561584472656
0,SNG01268-1,0,270.83135986328125
0,WOZ20626-2,0,194.82736206054688
0,PMUL1212-5,0,390.74029541015625
0,PMUL3694-5,0,526.7005004882812
0,SSNG0185-2,0,419.7779235839844
0,PMUL3774-10,0,803.9742431640625
0,WOZ20558-3,0,177.87777709960938
0,PMUL3986-4,0,471.82196044921875
0,PMUL1027-5,0,332.9920959472656
0,PMUL3427-2,0,323.34185791015625
0,PMUL0427-4,0,399.68377685546875
0,PMUL1358-5,0,533.2567138671875
0,MUL2025-6,0,468.90240478515625
0,MUL2040-6,0,491.6895751953125
0,PMUL1076-7,0,318.0655212402344
0,MUL0597-5,0,408.7601013183594
0,PMUL2431-4,0,450.68524169921875
0,PMUL0455-7,0,586.9984741210938
0,PMUL2456-8,0,501.5954284667969
0,MUL1355-8,0,482.1310119628906
0,PMUL4009-5,0,360.189453125
0,PMUL4092-8,0,572.2739868164062
0,SNG01882-1,0,256.7325439453125
0,MUL1323-2,0,409.0284729003906
0,WOZ20672-0,0,210.69509887695312
0,PMUL1161-8,0,322.13751220703125
0,PMUL3319-6,0,558.7349853515625
0,PMUL0291-6,0,313.00054931640625
0,MUL1068-5,0,331.2904052734375
0,MUL1037-6,0,219.33436584472656
0,PMUL0201-6,0,351.822998046875
0,PMUL2916-0,0,433.5274963378906
0,MUL0747-6,0,480.4408874511719
0,SSNG0210-4,0,371.314697265625
0,PMUL0338-4,0,337.90435791015625
0,PMUL4598-6,0,665.1549072265625
0,SNG01901-1,0,311.9225769042969
0,WOZ20459-1,0,231.04989624023438
0,PMUL3631-2,0,251.1777801513672
0,SNG0479-4,0,327.6423034667969
0,MUL1772-5,0,361.7188415527344
0,SNG0472-2,0,439.9814758300781
0,PMUL0934-2,0,211.08949279785156
0,PMUL4665-4,0,505.3144836425781
0,PMUL2772-6,0,580.1441650390625
0,PMUL4272-10,0,870.6160888671875
0,PMUL1494-7,0,408.07354736328125
0,MUL0201-5,0,604.169677734375
0,PMUL0992-8,0,435.6424255371094
0,WOZ20642-0,0,174.3389129638672
0,SNG1163-2,0,275.56787109375
0,PMUL4254-13,0,421.3788757324219
0,PMUL2853-8,0,449.3727722167969
0,PMUL3298-6,0,571.7760009765625
0,WOZ20417-3,0,237.46749877929688
0,PMUL1750-6,0,572.9851684570312
0,MUL1460-7,0,305.156494140625
0,PMUL1522-3,0,234.90097045898438
0,PMUL3234-5,0,446.9284362792969
0,MUL1960-5,0,415.2529602050781
0,PMUL4934-5,0,632.9436645507812
0,SNG01176-6,0,269.9134826660156
0,WOZ20648-0,0,164.44602966308594
0,WOZ20077-0,0,201.72113037109375
0,MUL2169-5,0,423.17657470703125
0,PMUL1513-4,0,475.328125
0,WOZ20449-2,0,180.6908721923828
0,MUL2200-8,0,729.8731079101562
0,SNG01885-2,0,286.5367736816406
0,MUL1127-6,0,618.6859130859375
0,MUL0499-4,0,462.6903381347656
0,PMUL0631-2,0,289.5701599121094
0,SNG0823-3,0,342.4992370605469
0,MUL2504-3,0,450.0941162109375
0,MUL2521-7,0,488.3589782714844
0,PMUL3176-10,0,561.695068359375
0,SNG01863-4,0,274.044677734375
0,PMUL1414-4,0,135.50103759765625
0,MUL1270-6,0,671.3809814453125
0,SNG0606-4,0,495.3183288574219
0,SNG0789-2,0,408.6445007324219
0,PMUL2340-3,0,503.8712158203125
0,MUL1013-8,0,267.3550109863281
0,SNG01181-2,0,332.41754150390625
0,MUL2224-7,0,546.8936767578125
0,SNG1359-3,0,147.54530334472656
0,SNG0549-0,0,272.97137451171875
0,MUL1340-6,0,616.1175537109375
0,SNG0777-0,0,263.5771789550781
0,MUL0666-13,0,663.6382446289062
0,MUL2598-3,0,457.3202209472656
0,SNG02141-3,0,336.746826171875
0,MUL1535-7,0,697.9921875
0,MUL1307-6,0,492.7953186035156
0,MUL1882-5,0,521.0369262695312
0,PMUL2827-7,0,724.9544677734375
0,PMUL2922-1,0,415.65728759765625
0,WOZ20027-0,0,226.72708129882812
0,PMUL4558-3,0,448.87615966796875
0,PMUL1535-5,0,648.7510986328125
0,MUL0392-7,0,486.0375061035156
0,MUL1104-3,0,440.6920471191406
0,SNG0762-3,0,227.26919555664062
0,PMUL4162-5,0,276.2662048339844
0,MUL0419-5,0,301.2729187011719
0,PMUL4177-6,0,468.8269348144531
0,PMUL0762-5,0,525.2015991210938
0,MUL1069-7,0,873.4663696289062
0,SSNG0155-3,0,354.5859375
0,PMUL4704-5,0,269.92938232421875
0,WOZ20516-0,0,183.01803588867188
0,MUL2326-4,0,542.3843383789062
0,WOZ20169-0,0,133.8404541015625
0,PMUL0001-9,0,348.1740417480469
0,SNG0291-3,0,250.81336975097656
0,PMUL1864-3,0,354.5608215332031
0,WOZ20343-1,0,186.67196655273438
0,SNG01381-3,0,347.3765869140625
0,PMUL0672-7,0,606.7589721679688
0,SNG0259-4,0,279.12310791015625
0,PMUL2173-5,0,239.8119659423828
0,MUL1094-7,0,616.9022827148438
0,SNG0581-4,0,173.59596252441406
0,PMUL2876-4,0,632.6822509765625
0,PMUL1717-7,0,548.2736206054688
0,MUL0781-5,0,463.25042724609375
0,PMUL3194-7,0,265.54443359375
0,PMUL2358-8,0,454.18353271484375
0,PMUL3137-7,0,619.9371337890625
0,PMUL2116-4,0,225.21279907226562
0,MUL2695-8,0,643.112060546875
0,PMUL4937-3,0,312.1564636230469
0,PMUL2610-6,0,451.2006530761719
0,SSNG0320-6,0,366.6357727050781
0,MUL1081-5,0,493.35943603515625
0,MUL1519-5,0,550.0613403320312
0,MUL2286-5,0,602.7404174804688
0,PMUL0283-5,0,610.75244140625
0,PMUL2588-6,0,691.822509765625
0,MUL2648-7,0,364.4527282714844
0,SNG1310-4,0,461.1417541503906
0,PMUL4694-6,0,620.339599609375
0,PMUL0519-2,0,370.81866455078125
0,PMUL0977-5,0,491.83465576171875
0,PMUL2133-5,0,449.0819091796875
0,SSNG0312-4,0,219.1056671142578
0,PMUL1967-7,0,423.5747985839844
0,PMUL0700-8,0,603.6754760742188
0,PMUL3788-4,0,530.4134521484375
0,PMUL0638-6,0,270.8702392578125
0,PMUL3831-7,0,500.63604736328125
0,PMUL1608-4,0,453.3877258300781
0,MUL0795-5,0,525.6573486328125
0,PMUL2496-6,0,248.6243896484375
0,PMUL1859-8,0,420.0535583496094
0,PMUL1053-4,0,448.4552307128906
0,PMUL0778-7,0,496.00299072265625
0,PMUL4866-10,0,1053.1680908203125
0,PMUL4543-6,0,375.50982666015625
0,MUL1314-7,0,405.1943359375
0,MUL2471-7,0,502.636962890625
0,SSNG0262-6,0,279.86627197265625
0,PMUL4899-4,0,235.42884826660156
0,SSNG0297-2,0,437.0882873535156
0,MUL2633-3,0,268.0745544433594
0,PMUL3980-1,0,440.264404296875
0,MUL1335-4,0,535.7451171875
0,WOZ20663-2,0,179.23870849609375
0,SSNG0225-7,0,556.8433227539062
0,MUL0255-4,0,165.2104034423828
0,SNG1322-1,0,294.1492004394531
0,SNG0965-3,0,272.4412841796875
0,PMUL1433-5,0,435.898193359375
0,WOZ20012-4,0,160.19741821289062
0,PMUL1961-4,0,587.9169311523438
0,PMUL2799-8,0,667.7315673828125
0,PMUL1138-3,0,419.2333068847656
0,PMUL1999-6,0,584.1636352539062
0,MUL0771-4,0,432.3359375
0,WOZ20031-0,0,179.00741577148438
0,MUL0620-7,0,666.0562133789062
0,WOZ20416-4,0,255.91415405273438
0,PMUL4385-4,0,515.594970703125
0,PMUL2092-6,0,775.5534057617188
0,WOZ20606-0,0,178.45639038085938
0,MUL2370-6,0,400.4140319824219
0,PMUL0906-6,0,536.5000610351562
0,PMUL0329-2,0,449.0350341796875
0,PMUL2795-9,0,592.5010375976562
0,PMUL3753-9,0,610.6659545898438
0,MUL1752-4,0,359.4541015625
0,PMUL0530-5,0,567.6444091796875
0,PMUL4423-6,0,369.59027099609375
0,PMUL4115-7,0,358.6725769042969
0,PMUL2243-7,0,284.6612243652344
0,SNG02243-6,0,275.58758544921875
0,SSNG0371-4,0,294.4476318359375
0,SSNG0110-5,0,332.1905212402344
0,SNG02009-4,0,302.00872802734375
0,MUL0955-5,0,451.14898681640625
0,PMUL1483-10,0,588.1497802734375
0,MUL1429-5,0,486.9467468261719
0,PMUL2440-8,0,619.8772583007812
0,PMUL3354-8,0,587.577392578125
0,PMUL3184-3,0,430.4934387207031
0,PMUL3461-5,0,382.9588928222656
0,MUL0441-3,0,311.7984924316406
0,MUL0015-8,0,848.5868530273438
0,MUL1774-3,0,315.3785400390625
0,MUL2191-4,0,584.2725830078125
0,SSNG0339-4,0,293.68768310546875
0,MUL1498-10,0,581.3536987304688
0,MUL2165-4,0,483.5169982910156
0,MUL0705-5,0,611.2247314453125
0,SNG0506-3,0,316.3609619140625
0,PMUL4270-7,0,674.1595458984375
0,MUL0288-6,0,695.1722412109375
0,WOZ20193-0,0,165.2377471923828
0,MUL1193-10,0,526.4869384765625
0,SNG01460-2,0,215.5462646484375
0,SNG1095-0,0,198.5833740234375
0,SSNG0385-2,0,315.76263427734375
0,PMUL2789-8,0,545.4476318359375
0,MUL2348-6,0,473.94537353515625
0,MUL0468-7,0,418.07342529296875
0,WOZ20108-0,0,194.78439331054688
0,MUL2662-8,0,354.05938720703125
0,SSNG0375-3,0,405.31085205078125
0,SNG02114-4,0,320.2665710449219
0,PMUL1107-5,0,356.8540954589844
0,PMUL0104-4,0,348.9862976074219
0,PMUL1286-7,0,412.64544677734375
0,PMUL3846-7,0,660.75146484375
0,PMUL1606-8,0,479.83453369140625
0,MUL0900-4,0,509.79620361328125
0,MUL1072-6,0,657.9166259765625
0,MUL2538-8,0,435.2928771972656
0,SNG0833-5,0,444.0994873046875
0,SSNG0026-4,0,371.2385559082031
0,SNG01723-4,0,315.05859375
0,PMUL3681-7,0,507.7784423828125
0,MUL1291-5,0,496.876708984375
0,PMUL0307-7,0,714.3427734375
0,SSNG0302-3,0,431.6611022949219
0,PMUL2407-7,0,699.8011474609375
0,MUL2331-8,0,458.66900634765625
0,PMUL2192-4,0,312.80963134765625
0,PMUL2213-5,0,262.0267028808594
0,MUL0576-4,0,429.6641540527344
0,PMUL2592-7,0,595.52099609375
0,PMUL3088-9,0,692.358154296875
0,SNG0992-3,0,305.9623718261719
0,PMUL4421-3,0,368.42120361328125
0,SNG1294-4,0,262.1395263671875
0,PMUL1245-6,0,352.34381103515625
0,PMUL2761-5,0,459.7068786621094
0,PMUL2466-6,0,520.6973876953125
0,SNG02132-2,0,291.8909606933594
0,MUL0017-5,0,421.8328552246094
0,PMUL0280-10,0,359.3607177734375
0,PMUL0478-5,0,432.48828125
0,MUL0292-4,0,268.0812683105469
0,MUL0897-0,0,194.2716522216797
0,PMUL4478-1,0,315.26727294921875
0,MUL0062-8,0,522.081298828125
0,WOZ20497-3,0,157.58511352539062
0,SSNG0008-3,0,491.32080078125
0,MUL0601-5,0,509.8926696777344
0,PMUL3633-10,0,557.2544555664062
0,PMUL3577-4,0,439.8594665527344
0,MUL1795-3,0,537.444091796875
0,SSNG0392-3,0,394.7793273925781
0,MUL1536-7,0,530.0339965820312
0,SSNG0363-6,0,268.33306884765625
0,MUL0054-4,0,310.7737731933594
0,SNG02013-3,0,357.28863525390625
0,PMUL3001-4,0,366.99517822265625
0,SNG1296-4,0,375.6282653808594
0,PMUL0551-6,0,597.7076416015625
0,PMUL2066-10,0,723.9083251953125
0,SNG01515-2,0,346.6969909667969
0,MUL1765-3,0,333.39617919921875
0,SSNG0145-5,0,463.201904296875
0,PMUL3751-5,0,343.07684326171875
0,SSNG0366-4,0,509.0662536621094
0,SNG01857-3,0,322.49652099609375
0,PMUL2032-4,0,327.5034484863281
0,SSNG0273-6,0,466.65655517578125
0,WOZ20242-4,0,235.33029174804688
0,SNG1062-0,0,146.1220703125
0,SNG0330-3,0,265.34417724609375
0,PMUL0370-7,0,387.495849609375
0,MUL0532-8,0,582.63134765625
0,PMUL0406-8,0,724.1572265625
0,PMUL3271-1,0,150.87950134277344
0,PMUL0585-10,0,277.369384765625
0,PMUL1154-6,0,427.61907958984375
0,PMUL1040-2,0,280.84539794921875
0,MUL0359-3,0,406.7248229980469
0,PMUL0316-6,0,610.5197143554688
0,SNG0481-3,0,216.07862854003906
0,PMUL3037-7,0,477.0139465332031
0,PMUL3216-5,0,460.1579284667969
0,MUL1141-4,0,520.18505859375
0,WOZ20487-0,0,186.83035278320312
0,SNG0558-1,0,342.36273193359375
0,SNG1275-4,0,255.18569946289062
0,PMUL4892-3,0,489.78558349609375
0,WOZ20466-1,0,187.8463592529297
0,MUL0514-6,0,325.4803466796875
0,MUL0715-6,0,756.6021118164062
0,PMUL4057-8,0,425.3697814941406
0,PMUL3143-4,0,492.4283142089844
0,SNG02139-1,0,320.17120361328125
0,SNG0728-4,0,387.31866455078125
0,PMUL1127-4,0,439.330810546875
0,PMUL3028-10,0,617.3927001953125
0,PMUL3792-7,0,594.7239379882812
0,PMUL0727-5,0,462.8082275390625
0,MUL1114-9,0,692.7718505859375
0,MUL0127-8,0,447.3094482421875
0,SNG0863-2,0,177.48585510253906
0,MUL2022-5,0,534.4740600585938
0,PMUL0112-2,0,294.25750732421875
0,PMUL3876-5,0,333.8851318359375
0,SSNG0160-5,0,355.6035461425781
0,MUL0295-4,0,508.1764221191406
0,PMUL4329-8,0,615.3558959960938
0,SSNG0352-3,0,350.31231689453125
0,WOZ20478-0,0,110.50619506835938
0,PMUL2595-8,0,519.3797607421875
0,PMUL3709-4,0,286.67132568359375
0,MUL2308-7,0,415.4874572753906
0,MUL0471-6,0,504.0476989746094
0,MUL1312-5,0,456.09942626953125
0,PMUL2937-7,0,481.86431884765625
0,PMUL4790-8,0,701.9944458007812
0,MUL0268-2,0,484.4896545410156
0,PMUL2470-7,0,371.4892272949219
0,WOZ20204-0,0,171.79100036621094
0,SNG0657-3,0,344.1553649902344
0,PMUL0971-2,0,212.728271484375
0,MUL1388-0,0,244.19107055664062
0,PMUL4954-6,0,632.2733154296875
0,WOZ20033-3,0,177.0692901611328
0,PMUL4117-5,0,322.3714294433594
0,PMUL3365-6,0,591.007568359375
0,MUL2411-4,0,184.1452178955078
0,SSNG0043-2,0,346.1602478027344
0,PMUL3299-10,0,784.6809692382812
0,SNG0363-4,0,241.0117950439453
0,PMUL0742-8,0,497.0158996582031
0,PMUL4497-6,0,392.7182922363281
0,SNG1391-3,0,213.50025939941406
0,SNG01198-2,0,229.01043701171875
0,PMUL3351-4,0,171.0644073486328
0,SNG01656-4,0,229.09002685546875
0,SNG01287-2,0,308.4935607910156
0,PMUL0454-5,0,478.64837646484375
0,MUL2194-6,0,410.8822937011719
0,PMUL2079-3,0,175.74179077148438
0,MUL1308-7,0,580.7940673828125
0,MUL1760-3,0,295.6036376953125
0,MUL0892-4,0,222.7550506591797
0,WOZ20119-0,0,167.43373107910156
0,MUL2209-8,0,526.8272094726562
0,MUL2373-8,0,433.4434509277344
0,PMUL1856-7,0,604.53466796875
0,PMUL4782-6,0,491.44256591796875
0,PMUL0418-8,0,650.3431396484375
0,PMUL4241-5,0,408.0618591308594
0,PMUL3937-3,0,401.10870361328125
0,PMUL1176-4,0,300.36328125
0,PMUL2475-7,0,807.8118896484375
0,PMUL0344-10,0,489.1987609863281
0,SNG1368-2,0,396.92620849609375
0,PMUL2084-8,0,576.6744995117188
0,PMUL2064-8,0,460.6438293457031
0,PMUL2218-9,0,502.8115539550781
0,MUL0067-9,0,522.603515625
0,SNG1008-2,0,244.0660858154297
0,SNG1307-2,0,317.8167724609375
0,SSNG0235-6,0,446.18585205078125
0,PMUL0943-7,0,567.498046875
0,PMUL0298-5,0,358.22442626953125
0,WOZ20102-0,0,173.07472229003906
0,MUL0429-6,0,359.5949401855469
0,PMUL0218-3,0,478.21038818359375
0,PMUL4599-5,0,425.68890380859375
0,MUL1857-8,0,546.3742065429688
0,PMUL0393-6,0,376.87908935546875
0,MUL0068-6,0,399.3366394042969
0,MUL2102-7,0,597.2005004882812
0,PMUL2191-8,0,404.3321228027344
0,SNG0262-4,0,282.90521240234375
0,SNG0831-4,0,412.2197570800781
0,PMUL2369-2,0,208.6929168701172
0,MUL1989-6,0,469.8951721191406
0,MUL2323-5,0,147.93258666992188
0,PMUL2954-8,0,538.896728515625
0,MUL2273-5,0,486.0442810058594
0,PMUL0169-10,0,828.8961791992188
0,PMUL0704-6,0,460.7599792480469
0,PMUL1948-6,0,499.7027587890625
0,PMUL3895-7,0,449.56414794921875
0,MUL2243-6,0,481.67822265625
0,SNG0513-6,0,333.3118896484375
0,MUL0797-9,0,430.9742126464844
0,SNG01690-1,0,278.0350036621094
0,PMUL2367-5,0,371.61737060546875
0,MUL1819-5,0,408.6335754394531
0,MUL1625-3,0,326.1955871582031
0,MUL0195-7,0,494.35284423828125
0,SSNG0115-8,0,375.9159240722656
0,SNG02242-3,0,337.67779541015625
0,PMUL2987-9,0,526.4769897460938
0,PMUL0371-5,0,597.6156005859375
0,PMUL4781-4,0,365.9523010253906
0,MUL1023-4,0,469.79376220703125
0,PMUL1756-8,0,712.920654296875
0,PMUL4228-3,0,348.0448913574219
0,WOZ20073-3,0,250.56973266601562
0,SNG0013-3,0,290.73406982421875
0,SNG1292-0,0,212.05230712890625
0,MUL0175-5,0,347.589599609375
0,PMUL0056-3,0,587.3853149414062
0,MUL2548-6,0,441.17974853515625
0,WOZ20396-0,0,206.82516479492188
0,SNG0640-2,0,221.06240844726562
0,PMUL2684-10,0,329.6335144042969
0,MUL1621-6,0,398.5000915527344
0,MUL1012-6,0,373.0768127441406
0,WOZ20318-4,0,222.4441680908203
0,PMUL1937-6,0,493.9985046386719
0,PMUL2253-6,0,204.30752563476562
0,PMUL2034-7,0,554.323974609375
0,MUL2031-3,0,380.4009704589844
0,WOZ20184-0,0,140.28062438964844
0,MUL0538-6,0,448.94366455078125
0,WOZ20341-1,0,175.09954833984375
0,MUL1209-2,0,285.2962951660156
0,PMUL1709-5,0,507.3626403808594
0,PMUL3084-6,0,286.0075988769531
0,PMUL1509-5,0,431.77301025390625
0,MUL0988-6,0,322.8385009765625
0,PMUL3243-4,0,377.7814025878906
0,MUL0235-6,0,580.831298828125
0,MUL1010-5,0,445.5751647949219
0,MUL1955-3,0,313.9641418457031
0,SNG0713-3,0,241.78558349609375
0,WOZ20086-2,0,244.9757843017578
0,MUL0742-10,0,386.3810119628906
0,MUL1506-6,0,594.195068359375
0,MUL0591-5,0,385.0912780761719
0,SSNG0299-8,0,349.3372497558594
0,MUL1084-9,0,300.8300476074219
0,MUL1996-7,0,354.2785339355469
0,PMUL1013-4,0,498.22857666015625
0,PMUL1461-7,0,392.5191345214844
0,SNG1373-2,0,284.8257141113281
0,SSNG0304-4,0,392.7833251953125
0,MUL2211-8,0,515.5986938476562
0,SNG1097-2,0,160.00625610351562
0,MUL0157-11,0,942.7672729492188
0,MUL0417-5,0,443.9595947265625
0,PMUL3555-6,0,718.6044921875
0,SNG0420-5,0,213.9998779296875
0,PMUL2810-5,0,512.5604248046875
0,MUL1544-6,0,410.4683532714844
0,WOZ20139-4,0,241.01519775390625
0,SNG0953-4,0,341.57061767578125
0,PMUL3473-7,0,801.64111328125
0,WOZ20611-0,0,193.3098602294922
0,SNG1348-4,0,359.765869140625
0,SNG0720-3,0,232.67947387695312
0,PMUL0434-5,0,365.67864990234375
0,PMUL3970-11,0,682.7123413085938
0,MUL0243-7,0,549.8067016601562
0,WOZ20437-0,0,179.59271240234375
0,MUL0656-7,0,596.7518920898438
0,MUL0164-6,0,290.91558837890625
0,PMUL2614-4,0,382.7665710449219
0,SNG1264-3,0,363.95782470703125
0,SSNG0227-0,0,204.01513671875
0,MUL1325-7,0,700.4993896484375
0,PMUL3119-5,0,553.251953125
0,SSNG0042-3,0,344.8307800292969
0,PMUL3297-6,0,553.9541015625
0,PMUL1671-8,0,460.21405029296875
0,PMUL3125-7,0,468.326904296875
0,SNG1282-1,0,281.9470520019531
0,PMUL4751-6,0,655.3250122070312
0,PMUL4178-6,0,570.6213989257812
0,SSNG0107-4,0,336.7412414550781
0,SNG1033-2,0,267.76849365234375
0,PMUL3643-6,0,665.2860107421875
0,PMUL0955-7,0,584.0291748046875
0,SNG01618-3,0,266.84527587890625
0,SSNG0170-5,0,346.6125793457031
0,SNG0570-3,0,383.80572509765625
0,PMUL1080-5,0,412.494384765625
0,SNG0763-5,0,445.3229675292969
0,SSNG0244-4,0,557.226318359375
0,PMUL2536-8,0,612.9671020507812
0,PMUL0561-1,0,274.66241455078125
0,PMUL4766-6,0,539.5110473632812
0,PMUL4974-6,0,534.6917724609375
0,MUL0365-6,0,465.8293762207031
0,PMUL0988-9,0,613.7933349609375
0,PMUL1223-7,0,506.4753723144531
0,PMUL4035-6,0,409.9666748046875
0,PMUL0587-8,0,420.2110595703125
0,PMUL2138-4,0,313.6109313964844
0,MUL1239-4,0,700.2356567382812
0,SNG02347-2,0,175.052001953125
0,SSNG0245-2,0,468.5706787109375
0,PMUL3678-9,0,537.1021118164062
0,PMUL3572-6,0,398.0201416015625
0,MUL0578-7,0,372.44305419921875
0,MUL0200-9,0,309.5385437011719
0,MUL0590-5,0,562.7146606445312
0,SNG02103-3,0,245.1197967529297
0,SNG0027-2,0,304.8849182128906
0,MUL0905-6,0,341.74749755859375
0,MUL0854-5,0,477.7873229980469
0,WOZ20408-3,0,177.3391876220703
0,MUL0282-7,0,534.6111450195312
0,PMUL3873-5,0,618.6737060546875
0,SSNG0039-3,0,375.31243896484375
0,MUL2208-8,0,634.0655517578125
0,MUL0816-6,0,362.3971252441406
0,WOZ20407-0,0,185.7945098876953
0,MUL2645-4,0,412.4881286621094
0,SNG01822-6,0,309.5805358886719
0,PMUL3412-5,0,391.12884521484375
0,SNG01250-4,0,285.78619384765625
0,SNG0441-4,0,382.068359375
0,PMUL2919-5,0,329.3090515136719
0,PMUL4373-3,0,447.9035339355469
0,PMUL1993-6,0,459.18023681640625
0,MUL0692-6,0,968.6403198242188
0,MUL2562-6,0,469.89874267578125
0,SNG1308-2,0,224.50909423828125
0,MUL0314-5,0,626.3119506835938
0,MUL1200-7,0,736.7482299804688
0,MUL2048-3,0,388.72314453125
0,PMUL3113-5,0,492.3970642089844
0,WOZ20037-2,0,122.1410903930664
0,PMUL2597-6,0,839.445556640625
0,PMUL0425-3,0,371.2421569824219
0,PMUL3705-5,0,336.3293762207031
0,PMUL4118-4,0,719.1444091796875
0,PMUL1555-6,0,654.588134765625
0,MUL1434-5,0,695.5198364257812
0,PMUL4201-2,0,281.0790710449219
0,PMUL0715-3,0,363.9183349609375
0,MUL1909-12,0,348.9466857910156
0,MUL2652-7,0,778.5738525390625
0,MUL1121-6,0,534.8173828125
0,PMUL4390-3,0,408.9429931640625
0,SNG0760-5,0,385.40740966796875
0,SNG01349-3,0,228.0653839111328
0,MUL1421-8,0,677.4630737304688
0,PMUL4801-5,0,320.9480895996094
0,PMUL2038-4,0,318.5916748046875
0,PMUL1787-8,0,454.600341796875
0,MUL1543-6,0,477.4326171875
0,PMUL2083-7,0,457.764892578125
0,PMUL4580-7,0,788.3262939453125
0,MUL0520-5,0,371.2065734863281
0,PMUL3809-7,0,582.1065673828125
0,SNG02049-4,0,404.338623046875
0,PMUL3102-6,0,619.7914428710938
0,MUL1385-5,0,307.3667907714844
0,SNG02015-4,0,370.37548828125
0,SNG1210-3,0,164.3499298095703
0,PMUL4295-10,0,392.07073974609375
0,PMUL3101-6,0,585.482666015625
0,PMUL2048-3,0,368.4315490722656
0,PMUL0219-5,0,377.1869201660156
0,PMUL2226-6,0,758.0313110351562
0,SNG0675-3,0,331.8370361328125
0,SNG01575-2,0,326.0239562988281
0,PMUL4320-7,0,528.3251953125
0,PMUL1589-2,0,257.4344482421875
0,MUL0262-4,0,500.04132080078125
0,PMUL2941-13,0,616.603515625
0,PMUL4119-4,0,138.9251708984375
0,SSNG0133-1,0,405.173583984375
0,SNG0705-4,0,327.69183349609375
0,PMUL1628-5,0,610.3821411132812
0,WOZ20471-1,0,178.48406982421875
0,SNG01420-7,0,324.4005432128906
0,PMUL3710-5,0,387.0465087890625
0,PMUL0855-5,0,590.5723266601562
0,PMUL3499-5,0,619.5718994140625
0,PMUL0075-4,0,421.4458923339844
0,PMUL2014-6,0,523.3341674804688
0,PMUL1959-8,0,513.4850463867188
0,PMUL2824-7,0,358.8797607421875
0,SSNG0249-2,0,219.5021514892578
0,PMUL0494-4,0,471.13116455078125
0,PMUL4435-5,0,492.0375061035156
0,SNG0523-1,0,299.7268371582031
0,WOZ20230-2,0,170.54074096679688
0,PMUL2612-3,0,158.53488159179688
0,SNG0847-3,0,310.26605224609375
0,PMUL0881-3,0,435.56402587890625
0,PMUL1495-5,0,280.5242614746094
0,SNG01545-5,0,245.15811157226562
0,SNG1243-1,0,121.56156921386719
0,PMUL3996-6,0,309.4072570800781
0,MUL1815-4,0,481.2010498046875
0,PMUL3419-4,0,455.5343322753906
0,PMUL3686-5,0,392.3864440917969
0,SNG0680-3,0,327.90179443359375
0,MUL2008-7,0,689.4454345703125
0,MUL1767-5,0,273.6578063964844
0,WOZ20088-2,0,241.3742218017578
0,PMUL4667-6,0,816.2562255859375
