round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
2,PMUL0305-7,0,4608.068359375,79186.25172829628
2,WOZ20218-3,0,4642.09375,79186.25172829628
2,MUL1839-5,0,4770.70703125,79186.25172829628
2,WOZ20524-0,0,4646.25439453125,79186.25172829628
2,SNG0313-1,0,4761.39501953125,79186.25172829628
2,PMUL1487-7,0,4816.46240234375,79186.25172829628
2,SNG0508-2,0,4637.38916015625,79186.25172829628
2,WOZ20112-2,0,4641.40576171875,79186.25172829628
2,PMUL4062-8,0,4787.15380859375,79186.25172829628
2,WOZ20515-0,0,4621.39404296875,79186.25172829628
2,SSNG0276-2,0,4573.380859375,79186.25172829628
2,SNG01238-1,0,4651.79345703125,79186.25172829628
2,MUL0943-7,0,4766.912109375,79186.25172829628
2,MUL0804-6,0,4814.28662109375,79186.25172829628
2,WOZ20673-0,0,4644.255859375,79186.25172829628
2,PMUL2523-7,0,4764.3095703125,79186.25172829628
2,SNG0484-5,0,4604.97509765625,79186.25172829628
2,MUL0335-8,0,4713.01953125,79186.25172829628
2,MUL1405-11,0,4680.41845703125,79186.25172829628
2,SNG01677-4,0,4744.208984375,79186.25172829628
2,PMUL2110-8,0,4785.0458984375,79186.25172829628
2,MUL2429-8,0,4766.08544921875,79186.25172829628
2,PMUL4371-6,0,4827.60302734375,79186.25172829628
2,PMUL1758-8,0,4743.8017578125,79186.25172829628
2,WOZ20183-2,0,4650.15087890625,79186.25172829628
2,PMUL3245-5,0,4720.859375,79186.25172829628
2,PMUL2733-6,0,4596.80126953125,79186.25172829628
2,PMUL2008-5,0,4615.06982421875,79186.25172829628
2,PMUL2875-9,0,4574.1474609375,79186.25172829628
2,PMUL4042-5,0,4815.14599609375,79186.25172829628
2,SNG0532-1,0,4682.85791015625,79186.25172829628
2,PMUL2596-11,0,4748.35791015625,79186.25172829628
2,MUL1562-7,0,4723.86669921875,79186.25172829628
2,PMUL1187-6,0,4685.04833984375,79186.25172829628
2,PMUL3948-6,0,4699.03759765625,79186.25172829628
2,MUL0714-7,0,4652.193359375,79186.25172829628
2,SSNG0076-4,0,4767.87939453125,79186.25172829628
2,SNG1392-4,0,4656.8251953125,79186.25172829628
2,MUL0679-12,0,4656.89990234375,79186.25172829628
2,PMUL4017-4,0,4669.77734375,79186.25172829628
2,MUL1315-8,0,5069.47021484375,79186.25172829628
2,PMUL2732-6,0,4674.87744140625,79186.25172829628
2,MUL2107-5,0,4770.9609375,79186.25172829628
2,PMUL2752-8,0,4711.169921875,79186.25172829628
2,MUL2572-8,0,4495.54052734375,79186.25172829628
2,PMUL4670-6,0,4735.59521484375,79186.25172829628
2,PMUL1625-9,0,4617.77099609375,79186.25172829628
2,SSNG0379-7,0,4506.39892578125,79186.25172829628
2,PMUL1096-5,0,4728.27294921875,79186.25172829628
2,MUL1175-6,0,4585.5712890625,79186.25172829628
2,SNG1159-0,0,4663.2421875,79186.25172829628
2,SSNG0342-2,0,4631.09130859375,79186.25172829628
2,PMUL0110-6,0,4596.00244140625,79186.25172829628
2,SNG1342-5,0,4741.45654296875,79186.25172829628
2,SSNG0387-7,0,4649.26318359375,79186.25172829628
2,PMUL4384-9,0,4705.236328125,79186.25172829628
2,PMUL0540-2,0,4759.18603515625,79186.25172829628
2,SNG01843-2,0,4747.1640625,79186.25172829628
2,SNG02017-1,0,4749.041015625,79186.25172829628
2,MUL2113-6,0,4636.26416015625,79186.25172829628
2,PMUL0699-5,0,4870.70263671875,79186.25172829628
2,MUL1582-6,0,4787.162109375,79186.25172829628
2,PMUL1399-6,0,4758.1982421875,79186.25172829628
2,SNG02265-7,0,4716.671875,79186.25172829628
2,PMUL0639-6,0,4804.82421875,79186.25172829628
2,PMUL3617-9,0,4786.13330078125,79186.25172829628
2,PMUL0421-5,0,4761.70361328125,79186.25172829628
2,PMUL3248-9,0,4751.96142578125,79186.25172829628
2,PMUL1268-6,0,4765.59521484375,79186.25172829628
2,MUL1761-6,0,4691.009765625,79186.25172829628
2,SNG01375-1,0,4781.41064453125,79186.25172829628
2,MUL2465-7,0,5166.86181640625,79186.25172829628
2,PMUL1255-4,0,4729.0595703125,79186.25172829628
2,SNG0275-1,0,4749.75634765625,79186.25172829628
2,PMUL2965-7,0,4708.865234375,79186.25172829628
2,PMUL4531-7,0,4704.67578125,79186.25172829628
2,PMUL1716-4,0,4781.80029296875,79186.25172829628
2,PMUL1321-5,0,4720.439453125,79186.25172829628
2,MUL1135-7,0,4738.4765625,79186.25172829628
2,SSNG0034-7,0,4646.32958984375,79186.25172829628
2,SNG1329-2,0,4727.5556640625,79186.25172829628
2,MUL0216-6,0,4692.53173828125,79186.25172829628
2,PMUL0890-8,0,4732.64501953125,79186.25172829628
2,PMUL1696-8,0,4605.28466796875,79186.25172829628
2,MUL1861-6,0,4626.3115234375,79186.25172829628
2,WOZ20437-0,0,4641.37353515625,79186.25172829628
2,PMUL0581-7,0,4733.1845703125,79186.25172829628
2,PMUL2020-6,0,4616.919921875,79186.25172829628
2,SNG1173-0,0,4611.51953125,79186.25172829628
2,WOZ20131-1,0,4640.55859375,79186.25172829628
2,PMUL3055-11,0,4621.86376953125,79186.25172829628
2,SNG0048-1,0,4720.333984375,79186.25172829628
2,WOZ20034-1,0,4746.0947265625,79186.25172829628
2,MUL2185-8,0,4704.18017578125,79186.25172829628
2,SNG0827-4,0,4582.7744140625,79186.25172829628
2,MUL0193-9,0,4952.0966796875,79186.25172829628
2,SNG1183-1,0,4694.95751953125,79186.25172829628
2,PMUL4418-9,0,4578.06982421875,79186.25172829628
2,MUL0395-6,0,4773.00244140625,79186.25172829628
2,MUL2255-8,0,4677.19921875,79186.25172829628
2,PMUL3809-7,0,4794.09375,79186.25172829628
2,WOZ20463-4,0,4625.63671875,79186.25172829628
2,PMUL1796-5,0,4753.12451171875,79186.25172829628
2,PMUL0403-9,0,4794.08251953125,79186.25172829628
2,WOZ20605-0,0,4653.3251953125,79186.25172829628
2,PMUL2913-5,0,4554.75537109375,79186.25172829628
2,SNG1134-1,0,4620.8525390625,79186.25172829628
2,PMUL3877-3,0,4732.70947265625,79186.25172829628
2,PMUL3854-5,0,4802.02880859375,79186.25172829628
2,SNG0728-4,0,4690.13330078125,79186.25172829628
2,MUL2513-6,0,4601.23681640625,79186.25172829628
2,SNG02136-1,0,4765.5830078125,79186.25172829628
2,PMUL2487-7,0,4738.87744140625,79186.25172829628
2,MUL2220-7,0,4663.7509765625,79186.25172829628
2,WOZ20636-0,0,4659.1025390625,79186.25172829628
2,WOZ20003-0,0,4675.662109375,79186.25172829628
2,MUL2536-6,0,4688.0537109375,79186.25172829628
2,SNG0664-0,0,4642.9697265625,79186.25172829628
2,PMUL2155-7,0,4887.86572265625,79186.25172829628
2,PMUL3148-7,0,4690.705078125,79186.25172829628
2,PMUL4331-5,0,4753.88916015625,79186.25172829628
2,PMUL2094-7,0,4759.2001953125,79186.25172829628
2,SNG01574-2,0,4683.05224609375,79186.25172829628
2,WOZ20446-0,0,4703.98974609375,79186.25172829628
2,SNG0363-0,0,4799.12353515625,79186.25172829628
2,SSNG0300-8,0,4642.28173828125,79186.25172829628
2,SSNG0284-6,0,4556.02490234375,79186.25172829628
2,SNG02122-2,0,4758.97412109375,79186.25172829628
2,PMUL0434-5,0,4676.08740234375,79186.25172829628
2,PMUL3454-7,0,4675.86083984375,79186.25172829628
2,PMUL0313-6,0,4623.55810546875,79186.25172829628
2,PMUL0753-6,0,4769.90576171875,79186.25172829628
2,WOZ20392-2,0,4687.68359375,79186.25172829628
2,PMUL3421-10,0,4749.8193359375,79186.25172829628
2,MUL0156-10,0,4563.8515625,79186.25172829628
2,WOZ20368-3,0,4625.07763671875,79186.25172829628
2,SSNG0338-2,0,4657.1650390625,79186.25172829628
2,PMUL0329-7,0,4692.79541015625,79186.25172829628
2,SNG01660-3,0,4815.05517578125,79186.25172829628
2,PMUL0428-5,0,4793.85205078125,79186.25172829628
2,PMUL2876-8,0,4531.6630859375,79186.25172829628
2,WOZ20566-2,0,4658.3349609375,79186.25172829628
2,PMUL1083-0,0,4613.400390625,79186.25172829628
2,PMUL4525-11,0,4702.72412109375,79186.25172829628
2,PMUL4274-5,0,4656.3037109375,79186.25172829628
2,MUL2266-7,0,4572.740234375,79186.25172829628
2,WOZ20043-2,0,4639.81396484375,79186.25172829628
2,SNG1274-1,0,4770.8232421875,79186.25172829628
2,MUL1518-7,0,4834.466796875,79186.25172829628
2,MUL0695-10,0,4661.8037109375,79186.25172829628
2,PMUL1807-8,0,4622.5849609375,79186.25172829628
2,SNG0398-0,0,4748.8330078125,79186.25172829628
2,MUL2623-5,0,4607.2216796875,79186.25172829628
2,PMUL0054-10,0,4664.8857421875,79186.25172829628
2,SNG1338-2,0,4719.25341796875,79186.25172829628
2,PMUL1449-6,0,4826.12158203125,79186.25172829628
2,PMUL4114-8,0,4571.9658203125,79186.25172829628
2,PMUL4361-8,0,4643.87841796875,79186.25172829628
2,WOZ20513-0,0,4708.21044921875,79186.25172829628
2,SNG01774-1,0,4682.3564453125,79186.25172829628
2,SNG01867-3,0,4780.46337890625,79186.25172829628
2,PMUL2790-7,0,4626.96630859375,79186.25172829628
2,WOZ20457-1,0,4641.47412109375,79186.25172829628
2,WOZ20450-2,0,4666.9404296875,79186.25172829628
2,PMUL4036-6,0,4657.29833984375,79186.25172829628
2,WOZ20489-1,0,4609.06640625,79186.25172829628
2,PMUL1534-9,0,4672.548828125,79186.25172829628
2,PMUL2471-6,0,4651.96728515625,79186.25172829628
2,SNG0847-0,0,4597.5673828125,79186.25172829628
2,MUL1682-5,0,4717.24853515625,79186.25172829628
2,MUL0644-8,0,4806.009765625,79186.25172829628
2,PMUL2430-8,0,4794.05517578125,79186.25172829628
2,PMUL2891-5,0,4565.47705078125,79186.25172829628
2,PMUL2193-7,0,4780.65283203125,79186.25172829628
2,MUL0519-5,0,4727.4287109375,79186.25172829628
3,PMUL3504-6,0,4104.7158203125,142610.81997084618
3,MUL2379-8,0,4189.7666015625,142610.81997084618
3,SSNG0004-3,0,4113.1826171875,142610.81997084618
3,PMUL3267-5,0,4262.240234375,142610.81997084618
3,SNG0838-4,0,4000.777099609375,142610.81997084618
3,MUL0768-7,0,4099.974609375,142610.81997084618
3,MUL0174-7,0,4124.41162109375,142610.81997084618
3,SNG0959-5,0,4074.52587890625,142610.81997084618
3,MUL2362-7,0,4057.21044921875,142610.81997084618
3,WOZ20168-0,0,4019.61669921875,142610.81997084618
3,SNG01687-1,0,4006.513427734375,142610.81997084618
3,PMUL4824-4,0,4002.692138671875,142610.81997084618
3,SNG1244-3,0,3996.94140625,142610.81997084618
3,WOZ20082-0,0,3994.879638671875,142610.81997084618
3,PMUL1218-5,0,4166.78125,142610.81997084618
3,MUL1047-5,0,3950.84765625,142610.81997084618
3,MUL1498-10,0,4029.135498046875,142610.81997084618
3,MUL1953-3,0,4215.0634765625,142610.81997084618
3,PMUL1369-2,0,3938.98779296875,142610.81997084618
3,WOZ20102-0,0,4001.9970703125,142610.81997084618
3,MUL2444-8,0,4037.803466796875,142610.81997084618
3,SNG1162-1,0,4034.531982421875,142610.81997084618
3,PMUL1608-6,0,4113.302734375,142610.81997084618
3,PMUL3076-8,0,4182.97216796875,142610.81997084618
3,MUL1797-3,0,4117.65576171875,142610.81997084618
3,PMUL2420-8,0,4144.23681640625,142610.81997084618
3,PMUL3816-5,0,4144.431640625,142610.81997084618
3,WOZ20424-2,0,4007.700439453125,142610.81997084618
3,SNG0744-2,0,4020.89404296875,142610.81997084618
3,PMUL0492-6,0,4190.15087890625,142610.81997084618
3,MUL1033-9,0,4208.15966796875,142610.81997084618
3,MUL0851-5,0,4102.541015625,142610.81997084618
3,MUL1868-4,0,4158.25732421875,142610.81997084618
3,SNG1306-2,0,4090.16357421875,142610.81997084618
3,SNG0816-2,0,4019.5322265625,142610.81997084618
3,MUL1307-8,0,3977.693359375,142610.81997084618
3,MUL0857-10,0,4000.64404296875,142610.81997084618
3,WOZ20375-3,0,4010.380126953125,142610.81997084618
3,MUL2645-2,0,4166.439453125,142610.81997084618
3,PMUL0258-5,0,4117.19921875,142610.81997084618
3,PMUL4278-3,0,4115.8837890625,142610.81997084618
3,MUL1153-2,0,4010.464111328125,142610.81997084618
3,WOZ20073-1,0,4026.290771484375,142610.81997084618
3,PMUL2668-6,0,4050.549560546875,142610.81997084618
3,SSNG0389-2,0,4044.867919921875,142610.81997084618
3,PMUL3818-6,0,4133.56591796875,142610.81997084618
3,PMUL1769-5,0,4126.62744140625,142610.81997084618
3,PMUL4347-4,0,4113.09228515625,142610.81997084618
3,MUL2578-6,0,3981.09326171875,142610.81997084618
3,PMUL3147-7,0,4008.44873046875,142610.81997084618
3,PMUL0140-8,0,4144.06982421875,142610.81997084618
3,SNG01852-2,0,3977.921142578125,142610.81997084618
3,PMUL3329-3,0,4050.6318359375,142610.81997084618
3,PMUL2226-5,0,4081.086669921875,142610.81997084618
3,PMUL2586-6,0,4037.288818359375,142610.81997084618
3,WOZ20596-2,0,4035.236328125,142610.81997084618
3,SSNG0130-1,0,4071.253662109375,142610.81997084618
3,MUL0192-5,0,4090.3193359375,142610.81997084618
3,SNG1034-4,0,3987.953369140625,142610.81997084618
3,MUL1083-8,0,4048.0712890625,142610.81997084618
3,PMUL0533-5,0,4229.22021484375,142610.81997084618
3,MUL0167-5,0,3984.00390625,142610.81997084618
3,SNG0686-2,0,4113.61474609375,142610.81997084618
3,PMUL0116-8,0,3997.20068359375,142610.81997084618
3,MUL0535-3,0,4143.51220703125,142610.81997084618
3,MUL2654-9,0,4015.04052734375,142610.81997084618
3,PMUL4782-5,0,4140.44482421875,142610.81997084618
3,WOZ20181-0,0,4040.2998046875,142610.81997084618
3,SNG0858-3,0,3985.32666015625,142610.81997084618
3,MUL2178-4,0,4113.1962890625,142610.81997084618
3,MUL2055-7,0,4117.083984375,142610.81997084618
3,SNG0904-3,0,3951.6328125,142610.81997084618
3,WOZ20615-3,0,3984.830810546875,142610.81997084618
3,SSNG0289-5,0,3953.954833984375,142610.81997084618
3,PMUL4458-3,0,4167.5361328125,142610.81997084618
3,SNG0054-1,0,4113.1826171875,142610.81997084618
3,MUL0077-4,0,4135.7216796875,142610.81997084618
3,MUL1036-4,0,4099.310546875,142610.81997084618
3,PMUL1134-6,0,4089.568359375,142610.81997084618
3,PMUL3308-4,0,4053.366455078125,142610.81997084618
3,MUL2445-7,0,4320.703125,142610.81997084618
3,PMUL1448-4,0,4096.75634765625,142610.81997084618
3,PMUL2577-6,0,4066.6259765625,142610.81997084618
3,PMUL4188-5,0,4133.27783203125,142610.81997084618
3,PMUL1806-8,0,4027.58984375,142610.81997084618
3,MUL1684-4,0,4167.24609375,142610.81997084618
3,SSNG0372-5,0,3912.006103515625,142610.81997084618
3,SNG01181-2,0,4113.26025390625,142610.81997084618
3,MUL0041-3,0,3967.857421875,142610.81997084618
3,SNG01611-3,0,4073.419921875,142610.81997084618
3,PMUL0102-7,0,4025.67236328125,142610.81997084618
3,SNG0951-0,0,3959.476806640625,142610.81997084618
3,SNG01709-2,0,4135.98046875,142610.81997084618
3,PMUL3412-6,0,4088.116943359375,142610.81997084618
3,PMUL2381-2,0,4028.70654296875,142610.81997084618
3,SSNG0322-1,0,4082.074462890625,142610.81997084618
3,MUL0750-4,0,4038.648681640625,142610.81997084618
3,PMUL4750-8,0,4106.705078125,142610.81997084618
3,SNG1292-0,0,4054.015625,142610.81997084618
3,WOZ20339-1,0,4027.213623046875,142610.81997084618
3,MUL2483-4,0,4113.83056640625,142610.81997084618
3,SNG01771-5,0,4155.29833984375,142610.81997084618
3,PMUL4013-7,0,4183.8525390625,142610.81997084618
3,MUL1933-6,0,4058.750244140625,142610.81997084618
3,PMUL0254-9,0,4250.42822265625,142610.81997084618
3,WOZ20481-0,0,4012.259033203125,142610.81997084618
3,PMUL4921-7,0,4089.60205078125,142610.81997084618
3,MUL1369-7,0,3992.912353515625,142610.81997084618
3,PMUL3605-6,0,4084.601318359375,142610.81997084618
3,PMUL3347-9,0,4114.66552734375,142610.81997084618
3,SNG0403-3,0,4062.664306640625,142610.81997084618
3,SSNG0100-2,0,4052.043212890625,142610.81997084618
3,PMUL4271-8,0,4179.88720703125,142610.81997084618
3,PMUL1053-5,0,4116.7158203125,142610.81997084618
3,PMUL0881-5,0,4206.1533203125,142610.81997084618
3,MUL1807-3,0,4027.239013671875,142610.81997084618
3,PMUL1047-7,0,4047.479736328125,142610.81997084618
3,SSNG0275-2,0,4047.7646484375,142610.81997084618
3,PMUL1085-4,0,4102.6142578125,142610.81997084618
3,MUL2313-6,0,4138.240234375,142610.81997084618
3,MUL1106-2,0,4052.89892578125,142610.81997084618
3,PMUL1856-6,0,4076.613037109375,142610.81997084618
3,MUL0410-8,0,4128.20068359375,142610.81997084618
3,PMUL1341-5,0,4116.763671875,142610.81997084618
3,PMUL4453-6,0,4026.034912109375,142610.81997084618
3,PMUL1391-5,0,4100.607421875,142610.81997084618
3,PMUL3761-6,0,3990.18408203125,142610.81997084618
3,MUL1586-10,0,4137.89794921875,142610.81997084618
3,MUL1051-6,0,3979.333740234375,142610.81997084618
3,WOZ20379-3,0,3984.2421875,142610.81997084618
3,MUL2521-6,0,4001.989013671875,142610.81997084618
3,MUL2037-8,0,4220.9130859375,142610.81997084618
3,PMUL1362-3,0,4120.46337890625,142610.81997084618
3,PMUL4541-9,0,4116.94775390625,142610.81997084618
3,PMUL2468-6,0,4176.744140625,142610.81997084618
3,PMUL3084-8,0,4053.83642578125,142610.81997084618
3,PMUL3298-6,0,4229.08837890625,142610.81997084618
3,SSNG0002-2,0,4057.700927734375,142610.81997084618
3,MUL2698-1,0,3991.4189453125,142610.81997084618
3,SNG0796-4,0,3965.730224609375,142610.81997084618
3,SSNG0166-2,0,4047.358154296875,142610.81997084618
3,SNG02321-4,0,4122.8056640625,142610.81997084618
3,MUL2377-6,0,3999.923583984375,142610.81997084618
3,PMUL0260-4,0,4102.8037109375,142610.81997084618
3,MUL0394-5,0,4235.94970703125,142610.81997084618
3,PMUL4679-6,0,4173.359375,142610.81997084618
3,PMUL3491-3,0,4140.33203125,142610.81997084618
3,PMUL2954-7,0,3910.813720703125,142610.81997084618
3,MUL0404-4,0,4076.420654296875,142610.81997084618
3,MUL1641-3,0,4078.40283203125,142610.81997084618
3,MUL1769-4,0,4048.368896484375,142610.81997084618
3,PMUL3330-1,0,4130.31640625,142610.81997084618
3,PMUL4926-11,0,3930.864013671875,142610.81997084618
3,PMUL3391-4,0,4101.17431640625,142610.81997084618
3,PMUL0309-9,0,4031.02001953125,142610.81997084618
3,PMUL0419-6,0,4036.6103515625,142610.81997084618
3,MUL0314-5,0,4158.71630859375,142610.81997084618
3,SNG01420-5,0,3933.23779296875,142610.81997084618
3,MUL2248-5,0,4075.444091796875,142610.81997084618
3,SNG0763-4,0,3953.931884765625,142610.81997084618
3,PMUL1723-5,0,4114.048828125,142610.81997084618
3,PMUL2118-4,0,4044.47705078125,142610.81997084618
3,PMUL1642-3,0,4101.78125,142610.81997084618
3,SNG0339-2,0,4099.6103515625,142610.81997084618
3,PMUL2886-6,0,4054.006591796875,142610.81997084618
3,PMUL1190-2,0,4126.4853515625,142610.81997084618
3,WOZ20227-2,0,3987.418212890625,142610.81997084618
3,PMUL2048-3,0,4048.448486328125,142610.81997084618
3,PMUL0719-11,0,4048.23828125,142610.81997084618
3,MUL1494-8,0,4163.5244140625,142610.81997084618
3,PMUL3927-4,0,4152.720703125,142610.81997084618
3,PMUL2228-2,0,4045.636962890625,142610.81997084618
3,SSNG0347-2,0,3956.625244140625,142610.81997084618
3,MUL2031-3,0,4230.615234375,142610.81997084618
3,PMUL3828-8,0,4302.35107421875,142610.81997084618
3,PMUL0065-6,0,3991.829833984375,142610.81997084618
3,SNG0265-4,0,4093.203369140625,142610.81997084618
3,MUL2210-5,0,4074.48046875,142610.81997084618
3,MUL0639-8,0,4022.150634765625,142610.81997084618
3,SSNG0329-4,0,3924.72509765625,142610.81997084618
3,MUL0632-5,0,4162.4775390625,142610.81997084618
3,SNG0300-3,0,4079.32958984375,142610.81997084618
3,PMUL4499-15,0,4143.6123046875,142610.81997084618
3,SNG02132-0,0,4002.58935546875,142610.81997084618
3,WOZ20310-0,0,4010.386962890625,142610.81997084618
3,PMUL2527-8,0,4220.96337890625,142610.81997084618
3,SSNG0331-5,0,4030.408203125,142610.81997084618
3,SNG0470-3,0,4024.854248046875,142610.81997084618
3,WOZ20159-0,0,4037.024169921875,142610.81997084618
3,PMUL1582-7,0,4097.24658203125,142610.81997084618
3,MUL0561-3,0,4056.783447265625,142610.81997084618
3,MUL0467-4,0,4078.10009765625,142610.81997084618
3,MUL0365-6,0,4188.26171875,142610.81997084618
3,PMUL0507-3,0,4137.4794921875,142610.81997084618
3,PMUL2064-8,0,4022.912841796875,142610.81997084618
3,PMUL1555-5,0,4068.716552734375,142610.81997084618
3,SNG0014-2,0,4117.56494140625,142610.81997084618
3,PMUL0351-5,0,4072.961181640625,142610.81997084618
3,MUL1538-6,0,4138.44384765625,142610.81997084618
3,PMUL1258-4,0,4042.06298828125,142610.81997084618
3,MUL1558-3,0,4101.296875,142610.81997084618
3,MUL1451-7,0,4072.774658203125,142610.81997084618
3,PMUL3196-3,0,4035.90576171875,142610.81997084618
3,SNG0388-1,0,4090.734130859375,142610.81997084618
3,SNG1097-2,0,4056.279296875,142610.81997084618
3,PMUL3873-5,0,4235.5947265625,142610.81997084618
3,PMUL3743-2,0,4087.5244140625,142610.81997084618
3,WOZ20623-1,0,4026.381591796875,142610.81997084618
3,SNG0371-2,0,4110.685546875,142610.81997084618
3,WOZ20051-1,0,4019.819091796875,142610.81997084618
3,SSNG0120-1,0,4005.27197265625,142610.81997084618
3,WOZ20527-0,0,4002.48486328125,142610.81997084618
3,SNG0931-0,0,4003.59716796875,142610.81997084618
3,PMUL4367-7,0,4220.24755859375,142610.81997084618
3,PMUL2196-6,0,4021.478271484375,142610.81997084618
3,SSNG0089-1,0,4037.19873046875,142610.81997084618
3,MUL1006-4,0,4023.995849609375,142610.81997084618
3,SSNG0207-3,0,4000.032958984375,142610.81997084618
3,PMUL4038-6,0,4087.45556640625,142610.81997084618
3,MUL0444-6,0,4075.94189453125,142610.81997084618
3,SNG0432-1,0,4107.9365234375,142610.81997084618
3,PMUL3092-5,0,4139.34423828125,142610.81997084618
3,SNG1104-1,0,3994.709716796875,142610.81997084618
3,PMUL0708-9,0,4156.89794921875,142610.81997084618
3,PMUL2602-9,0,4071.3671875,142610.81997084618
3,MUL1794-3,0,4059.112060546875,142610.81997084618
3,SSNG0190-2,0,3999.84765625,142610.81997084618
3,WOZ20565-1,0,4016.88525390625,142610.81997084618
3,PMUL3381-4,0,4040.1474609375,142610.81997084618
3,WOZ20141-0,0,4004.703369140625,142610.81997084618
3,MUL0482-5,0,4194.98583984375,142610.81997084618
3,WOZ20536-1,0,4031.00048828125,142610.81997084618
3,WOZ20443-3,0,4005.503173828125,142610.81997084618
3,PMUL2833-6,0,3944.533203125,142610.81997084618
3,WOZ20129-0,0,4033.117919921875,142610.81997084618
3,MUL2494-5,0,4101.84423828125,142610.81997084618
3,WOZ20632-0,0,3997.760009765625,142610.81997084618
3,PMUL3569-1,0,4049.44189453125,142610.81997084618
3,SNG0261-2,0,4086.414794921875,142610.81997084618
3,MUL2141-5,0,4088.6982421875,142610.81997084618
3,PMUL3192-3,0,4097.28662109375,142610.81997084618
3,SNG0028-1,0,4017.32373046875,142610.81997084618
3,PMUL1799-5,0,4162.69091796875,142610.81997084618
3,PMUL1862-11,0,4038.488525390625,142610.81997084618
3,MUL2608-4,0,4036.83154296875,142610.81997084618
3,PMUL1540-3,0,3933.25390625,142610.81997084618
3,SNG0929-3,0,3997.00048828125,142610.81997084618
3,PMUL3804-7,0,3962.101318359375,142610.81997084618
3,SNG0794-1,0,4074.62890625,142610.81997084618
3,MUL2565-9,0,3982.43408203125,142610.81997084618
3,SNG01360-2,0,4242.4248046875,142610.81997084618
3,SNG1371-3,0,4007.843017578125,142610.81997084618
3,SNG0738-2,0,4098.45263671875,142610.81997084618
3,PMUL0921-4,0,4156.96826171875,142610.81997084618
3,PMUL1161-4,0,4173.94921875,142610.81997084618
3,MUL2303-6,0,4043.917724609375,142610.81997084618
3,MUL0977-4,0,4071.68408203125,142610.81997084618
3,PMUL4463-4,0,4061.38232421875,142610.81997084618
3,MUL1373-6,0,4054.78076171875,142610.81997084618
3,MUL2050-10,0,3992.264892578125,142610.81997084618
3,SNG0555-0,0,4129.1318359375,142610.81997084618
3,PMUL1066-4,0,4148.2685546875,142610.81997084618
3,MUL1306-10,0,4137.23681640625,142610.81997084618
3,PMUL3796-2,0,4046.08203125,142610.81997084618
3,PMUL2853-7,0,4035.897216796875,142610.81997084618
3,WOZ20197-0,0,4047.919189453125,142610.81997084618
3,MUL0715-5,0,4048.78564453125,142610.81997084618
3,MUL0863-7,0,4111.1767578125,142610.81997084618
3,SNG0925-4,0,4029.025634765625,142610.81997084618
3,MUL2652-7,0,3986.69775390625,142610.81997084618
3,PMUL4867-0,0,3985.656494140625,142610.81997084618
3,WOZ20224-1,0,4050.852783203125,142610.81997084618
3,PMUL2650-9,0,4111.1572265625,142610.81997084618
3,PMUL4260-4,0,4113.93701171875,142610.81997084618
3,PMUL3230-4,0,4145.91943359375,142610.81997084618
3,PMUL3153-5,0,4056.3271484375,142610.81997084618
3,MUL0481-4,0,4181.7060546875,142610.81997084618
3,PMUL1111-5,0,4105.787109375,142610.81997084618
3,PMUL0642-7,0,4207.802734375,142610.81997084618
3,MUL2241-6,0,4068.12451171875,142610.81997084618
3,MUL1469-5,0,4126.89990234375,142610.81997084618
3,SNG01520-3,0,4078.90673828125,142610.81997084618
3,MUL0506-5,0,4064.42822265625,142610.81997084618
3,PMUL3664-3,0,4007.80078125,142610.81997084618
3,PMUL1663-6,0,4072.713134765625,142610.81997084618
3,SNG1359-2,0,4025.203857421875,142610.81997084618
3,MUL0749-8,0,4077.181396484375,142610.81997084618
3,SNG1263-0,0,4031.9658203125,142610.81997084618
3,PMUL4387-12,0,3986.707275390625,142610.81997084618
3,PMUL3203-4,0,4184.23828125,142610.81997084618
3,PMUL3292-10,0,4231.10546875,142610.81997084618
3,MUL0279-5,0,4197.14208984375,142610.81997084618
3,MUL0262-3,0,4170.771484375,142610.81997084618
3,PMUL4861-8,0,4049.865478515625,142610.81997084618
3,SNG1383-0,0,4014.117431640625,142610.81997084618
3,PMUL0681-2,0,4040.61083984375,142610.81997084618
3,PMUL1627-5,0,4112.54638671875,142610.81997084618
3,SNG0593-1,0,4190.0537109375,142610.81997084618
3,MUL0134-5,0,3979.682373046875,142610.81997084618
3,PMUL0869-4,0,4171.806640625,142610.81997084618
3,SNG02059-1,0,4075.419677734375,142610.81997084618
3,SNG1089-2,0,4042.952392578125,142610.81997084618
3,PMUL4538-5,0,3952.47802734375,142610.81997084618
3,PMUL0035-4,0,4204.35888671875,142610.81997084618
3,MUL2215-3,0,4009.342041015625,142610.81997084618
3,SNG0564-3,0,3950.829833984375,142610.81997084618
3,PMUL2620-5,0,4051.3740234375,142610.81997084618
3,WOZ20361-3,0,3997.046630859375,142610.81997084618
3,PMUL2872-7,0,4049.381591796875,142610.81997084618
3,WOZ20260-3,0,4043.859619140625,142610.81997084618
3,SNG0424-3,0,4083.0400390625,142610.81997084618
3,PMUL4227-6,0,3928.9560546875,142610.81997084618
3,SNG0854-4,0,3959.613037109375,142610.81997084618
3,WOZ20038-1,0,4028.2099609375,142610.81997084618
3,MUL2207-7,0,4066.851318359375,142610.81997084618
3,PMUL1339-4,0,4066.267822265625,142610.81997084618
3,PMUL3561-7,0,4064.053466796875,142610.81997084618
